elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000008, 5.000008, 3000, 12716, 59389.9, 59074, 87929, 114259, 160191, 194932, 6143
10.000287, 5.000279, 4213, 11089, 57835.7, 58263, 81587, 93088, 109766, 139372, 6250
15.000029, 4.999742, 4459, 12360, 57742.4, 58653, 80531, 91445, 113189, 150050, 6165
20.000278, 5.000249, 4299, 11633, 58377.9, 59295, 81118, 94540, 104710, 112724, 5863
25.000038, 4.99976, 4530, 11764, 58089.7, 58697, 81932, 92457, 103093, 121617, 6073
30.000052, 5.000014, 4487, 12746, 57794.2, 58480, 80865, 90504, 102422, 113474, 6141
35.000387, 5.000335, 4563, 10451, 57838.7, 58412, 80999, 91407, 107318, 118305, 5973
40.000082, 4.999695, 4437, 10832, 57975.9, 59161, 80823, 89649, 102593, 122355, 5866
45.000162, 5.00008, 4582, 12480, 58687.9, 59445, 82435, 92745, 105089, 147787, 5714
50.000026, 4.999864, 4266, 12572, 58394.1, 59269, 82218, 93282, 104386, 123106, 5769
55.000131, 5.000105, 4541, 13455, 59136.3, 59737, 82882, 93669, 109515, 137074, 5899
60.000037, 4.999906, 4542, 12728, 58947.4, 59888, 82323, 93429, 107116, 125924, 5967
65.000082, 5.000045, 4485, 12565, 59291.6, 60044, 83411, 95462, 112166, 119144, 5965
70.000022, 4.99994, 4435, 12890, 58900.9, 59490, 83097, 95520, 109148, 119420, 5731
75.000018, 4.999996, 4398, 11944, 59420.8, 60355, 84548, 97598, 110961, 128049, 5757
80.000025, 5.000007, 4570, 11784, 58284.4, 59035, 82537, 93702, 108574, 119952, 5924
85.000017, 4.999992, 4598, 9292, 58963.1, 59691, 83320, 94850, 110208, 130609, 5760
90.000017, 5.0, 4463, 12487, 59419.4, 60111, 84938, 97529, 115727, 133927, 5661
95.000054, 5.000037, 4593, 10554, 59444.9, 59924, 85028, 99034, 118011, 124386, 5696
100.000049, 4.999995, 4491, 10554, 59142.4, 59497, 83963, 98324, 128022, 146061, 5721
105.000192, 5.000143, 4597, 12599, 59665.1, 59958, 84301, 99263, 115683, 144693, 5697
110.000294, 5.000102, 4500, 11476, 60017.2, 60660, 84892, 98346, 114176, 126053, 5593
115.000107, 4.999813, 4428, 12762, 59418.4, 60206, 84556, 97348, 113724, 154713, 5821
120.000176, 5.000069, 4522, 12324, 58526.2, 59308, 82400, 94031, 107228, 124060, 5572
125.000154, 4.999978, 4402, 13131, 59344.3, 60061, 84051, 96787, 108751, 128524, 5703
130.00005, 4.999896, 4264, 12147, 59551.5, 60185, 83648, 94490, 109585, 130039, 5616
135.000061, 5.000011, 4448, 12859, 60322.5, 61084, 85551, 99307, 111965, 124960, 5802
140.000083, 5.000022, 4667, 11206, 59574.9, 60391, 83980, 98570, 119736, 131707, 5778
145.000033, 4.99995, 4416, 10607, 59660.6, 60200, 84559, 96523, 111341, 129594, 5620
150.000308, 5.000275, 4585, 12690, 58417.3, 58849, 82969, 93796, 116271, 137939, 5846
155.000029, 4.999721, 4401, 12470, 59628.1, 60076, 84822, 98625, 113525, 120401, 5640
160.000196, 5.000167, 4372, 11383, 59499.3, 60203, 83966, 98833, 121560, 142144, 5489
165.000035, 4.999839, 4323, 12388, 59900.0, 60229, 86257, 98078, 111628, 120901, 5667
170.00013, 5.000095, 4507, 14010, 59910.6, 60798, 84310, 96757, 117062, 131428, 5554
175.000022, 4.999892, 4541, 11455, 59263.6, 59599, 83663, 96412, 109496, 142374, 5434
180.000141, 5.000119, 4527, 12881, 59662.6, 60404, 84380, 97807, 112608, 135382, 5574
185.00044, 5.000299, 4513, 13849, 60017.5, 60740, 84597, 99164, 117350, 144223, 5686
190.000023, 4.999583, 4392, 10410, 59752.9, 60168, 85747, 96502, 109739, 124946, 5583
195.00008, 5.000057, 4188, 12263, 59938.7, 60292, 85417, 99936, 116258, 133958, 5597
200.00008, 5.0, 4515, 11421, 59435.8, 59939, 83384, 98515, 109947, 138119, 5586
205.000047, 4.999967, 4447, 12579, 59512.0, 59884, 84693, 100821, 120532, 138288, 5743
210.000019, 4.999972, 4472, 12095, 59895.3, 60370, 85517, 99046, 115440, 133513, 5675
215.00048, 5.000461, 4494, 12095, 60347.9, 61237, 85514, 97772, 110253, 127282, 5619
220.000031, 4.999551, 4471, 10823, 60033.5, 60550, 85569, 97749, 113484, 139330, 5646
225.00006, 5.000029, 4466, 10483, 59527.0, 60183, 83531, 97248, 111613, 119075, 5536
230.000032, 4.999972, 4494, 13535, 60187.3, 60665, 85936, 99876, 112884, 136219, 5565
235.000034, 5.000002, 4482, 12368, 59991.6, 60205, 85267, 98253, 112127, 133041, 5665
240.000387, 5.000353, 4505, 12404, 60108.0, 60572, 84933, 97378, 120060, 137705, 5566
245.00002, 4.999633, 4453, 11868, 60497.3, 61031, 85010, 98416, 118061, 126460, 5605
250.000046, 5.000026, 4428, 12551, 60273.3, 60453, 85384, 99708, 113696, 122678, 5636
255.000019, 4.999973, 4582, 12808, 60744.4, 61638, 85761, 99529, 118780, 135201, 5655
260.000018, 4.999999, 4527, 11688, 60342.9, 60931, 85768, 100126, 115850, 122296, 5667
265.00029, 5.000272, 4516, 11852, 59837.3, 60183, 85469, 99295, 114466, 150595, 5377
270.000014, 4.999724, 4528, 10525, 60248.6, 60493, 85314, 101337, 122157, 129958, 5661
275.00003, 5.000016, 4456, 9442, 60241.4, 61007, 84803, 98200, 116172, 127126, 5611
280.000182, 5.000152, 4433, 14612, 60326.4, 60771, 85740, 100685, 116951, 144138, 5786
285.000094, 4.999912, 4467, 11644, 60047.6, 60636, 85552, 97902, 113924, 119560, 5598
290.000031, 4.999937, 4268, 13104, 60199.4, 60605, 84691, 102359, 121303, 149221, 5515
295.0001, 5.000069, 4462, 12209, 59396.4, 60131, 85004, 97086, 119786, 141889, 5526
300.000087, 4.999987, 4384, 12072, 59798.0, 59842, 84695, 100878, 122216, 134656, 5488
301.031659, 1.031572, 814, 12072, 59602.2, 59678, 84461, 100799, 124014, 135076, 1009
