elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000029, 5.000029, 10513, 9315, 45479.9, 46834, 66038, 72653, 85178, 129696, 2788
10.000038, 5.000009, 9663, 10785, 45585.5, 46840, 66424, 72843, 78549, 96174, 2626
15.000018, 4.99998, 9798, 9684, 45868.1, 47136, 66695, 72733, 80719, 89365, 2328
20.000211, 5.000193, 10179, 9983, 45861.6, 47181, 66639, 72985, 79416, 92416, 2196
25.000363, 5.000152, 9820, 10689, 45727.3, 47044, 66502, 72470, 78086, 83231, 2019
30.000182, 4.999819, 10002, 10474, 45892.3, 47256, 66577, 73067, 79698, 85303, 1939
35.000012, 4.99983, 9903, 9126, 46039.3, 47407, 67226, 73633, 80009, 87658, 1821
40.000171, 5.000159, 10010, 11318, 45971.0, 47314, 66812, 72980, 77861, 81514, 1901
45.000262, 5.000091, 10137, 9924, 46249.1, 47450, 66962, 73320, 80993, 91576, 1825
50.000267, 5.000005, 9986, 10508, 46072.0, 47270, 67083, 73585, 79642, 88152, 1827
55.000133, 4.999866, 10368, 8791, 45862.3, 47217, 66629, 73066, 78808, 81993, 1817
60.000019, 4.999886, 10000, 10003, 46220.8, 47654, 66831, 72914, 78398, 86889, 1747
65.000115, 5.000096, 9923, 11362, 46259.3, 47547, 67158, 73855, 79768, 93821, 1765
70.00005, 4.999935, 10089, 10224, 46442.9, 47566, 67310, 73683, 78980, 93821, 1773
75.000334, 5.000284, 10119, 9138, 46653.5, 47926, 67352, 73817, 79588, 86041, 1678
80.000031, 4.999697, 9781, 10260, 46457.2, 47505, 67345, 73592, 80403, 88708, 1773
85.000139, 5.000108, 9812, 11181, 46494.2, 47462, 67664, 73663, 80457, 88708, 1810
90.000016, 4.999877, 9476, 8914, 46647.0, 47913, 67864, 73971, 81314, 87854, 1703
95.000158, 5.000142, 9734, 10246, 46707.6, 47796, 68194, 75052, 80983, 87890, 1751
100.00009, 4.999932, 9599, 10585, 46896.5, 48173, 67907, 74317, 80925, 89998, 1623
105.000069, 4.999979, 9620, 8719, 46959.4, 48118, 68034, 74700, 84602, 92192, 1679
110.000323, 5.000254, 9505, 9169, 47102.0, 48167, 68184, 74794, 81403, 92033, 1628
115.00001, 4.999687, 9538, 10906, 46926.5, 48139, 68302, 74709, 82283, 87921, 1602
120.000024, 5.000014, 9424, 9695, 47275.7, 48446, 68769, 75246, 82635, 89286, 1633
125.000058, 5.000034, 9688, 9090, 47374.6, 48389, 68382, 74948, 81215, 85333, 1625
130.000603, 5.000545, 9375, 9121, 47691.6, 48919, 68802, 75616, 82350, 90987, 1618
135.001335, 5.000732, 9476, 11041, 47486.0, 48676, 68398, 74971, 82625, 92236, 1517
140.00001, 4.998675, 9370, 11105, 47644.9, 48737, 68828, 75647, 82773, 89747, 1577
145.00001, 5.0, 9358, 10054, 47601.1, 48755, 68761, 74482, 82680, 92873, 1556
150.000015, 5.000005, 9272, 9426, 47325.6, 48390, 68548, 75596, 83668, 95850, 1513
155.000156, 5.000141, 9184, 8388, 47674.3, 49008, 68638, 75228, 83982, 97334, 1575
160.00011, 4.999954, 9170, 10192, 47791.6, 49032, 68890, 75141, 80700, 86878, 1538
165.00001, 4.9999, 9343, 11762, 48024.5, 49377, 68743, 75624, 81934, 86391, 1637
170.000923, 5.000913, 9036, 9049, 48086.9, 49275, 69444, 76397, 83325, 88134, 1483
175.000034, 4.999111, 8734, 10658, 48274.8, 49445, 69361, 77084, 85019, 101577, 1509
180.00002, 4.999986, 9068, 11535, 48289.7, 49350, 69917, 77055, 84549, 92447, 1502
181.021324, 1.021304, 278, 11713, 53193.9, 49515, 70538, 80167, 1054833, 1068107, 108
