elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000104, 5.000104, 20853, 1061, 13835.5, 15226, 21372, 25401, 34433, 52300, 8065
10.000081, 4.999977, 22951, 546, 14196.8, 15307, 21682, 25415, 33698, 51020, 3307
15.000073, 4.999992, 22947, 1003, 14303.7, 15320, 21695, 25218, 32048, 45289, 2899
20.00013, 5.000057, 23240, 1106, 14339.1, 15325, 21779, 24946, 33403, 48396, 2319
25.000039, 4.999909, 23696, 667, 14319.8, 15325, 21873, 25786, 33474, 43930, 2063
30.000017, 4.999978, 23161, 565, 14495.5, 15345, 22211, 27077, 40139, 60387, 2015
35.000529, 5.000512, 23293, 596, 14430.8, 15339, 22158, 26821, 38261, 57067, 1861
40.000214, 4.999685, 23108, 757, 14493.9, 15348, 22282, 26734, 37572, 57067, 1827
45.000115, 4.999901, 23080, 656, 14567.1, 15361, 22274, 26328, 37785, 51064, 1677
50.000014, 4.999899, 22336, 1073, 14738.1, 15406, 22599, 27620, 37339, 78091, 1727
55.000027, 5.000013, 22325, 742, 14703.7, 15384, 22829, 28469, 43937, 78091, 1656
60.000018, 4.999991, 22068, 704, 14729.7, 15405, 23005, 28550, 39855, 65392, 1576
65.000913, 5.000895, 22573, 587, 14837.2, 15464, 23114, 27933, 39654, 68940, 1634
70.000062, 4.999149, 21652, 861, 14780.8, 15406, 22946, 28632, 43635, 74423, 1580
75.000055, 4.999993, 22062, 1016, 15055.9, 15477, 23788, 30303, 42504, 76142, 1689
80.000036, 4.999981, 21859, 758, 15101.6, 15518, 23942, 30724, 44322, 61351, 1454
85.000169, 5.000133, 21186, 857, 15235.1, 15565, 23893, 30576, 45277, 73999, 1424
90.00004, 4.999871, 22028, 632, 15280.8, 15523, 24152, 31490, 48034, 63747, 1535
95.000093, 5.000053, 21245, 873, 15247.7, 15566, 23933, 31303, 45549, 73691, 1446
100.000097, 5.000004, 20994, 473, 15351.3, 15591, 24563, 31651, 46068, 73691, 1388
105.000053, 4.999956, 21102, 680, 15245.7, 15542, 24265, 30507, 41040, 50106, 1370
110.000766, 5.000713, 20409, 680, 15365.8, 15569, 24730, 32926, 52050, 86945, 1330
115.000013, 4.999247, 21283, 563, 15472.5, 15645, 24567, 31807, 47868, 86671, 1388
120.000758, 5.000745, 20178, 643, 15446.3, 15633, 24794, 32527, 46896, 58752, 1266
125.000017, 4.999259, 20483, 727, 15580.7, 15673, 25284, 34014, 53263, 90451, 1312
130.000018, 5.000001, 20194, 421, 15743.9, 15714, 25770, 35964, 54032, 74692, 1380
135.000017, 4.999999, 20198, 421, 15681.5, 15702, 25313, 35097, 54940, 84778, 1202
140.000277, 5.00026, 20139, 605, 15805.1, 15828, 25650, 33817, 46907, 92103, 1305
145.000248, 4.999971, 20228, 426, 15905.8, 15901, 25718, 33406, 47163, 62416, 1340
150.000089, 4.999841, 20308, 633, 15872.7, 15854, 25817, 34332, 54377, 102561, 1295
155.000032, 4.999943, 20019, 494, 15927.5, 15874, 25709, 34999, 53698, 77848, 1167
160.000304, 5.000272, 19918, 468, 15998.3, 15937, 26301, 34824, 51664, 65354, 1307
165.000131, 4.999827, 19477, 536, 15983.9, 15925, 26342, 35215, 49663, 74602, 1256
170.000031, 4.9999, 20287, 641, 16182.6, 16037, 26595, 34863, 49641, 74347, 1320
175.000302, 5.000271, 19672, 685, 16042.3, 15906, 26351, 35619, 53770, 77104, 1291
180.000161, 4.999859, 19160, 878, 16236.7, 15995, 27334, 37276, 60354, 78014, 1355
181.024164, 1.024003, 3944, 878, 16313.2, 16015, 27748, 37773, 60456, 78014, 268
