elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000104, 5.000104, 22687, 7090, 42414.3, 41894, 63621, 73019, 88500, 102857, 5557
10.000081, 4.999977, 19608, 6636, 42130.4, 41641, 64059, 71642, 83456, 101204, 6428
15.000073, 4.999992, 19269, 8690, 41944.1, 41503, 63404, 70675, 79043, 95185, 6737
20.00013, 5.000057, 18659, 7168, 42225.1, 41936, 63413, 70673, 79517, 100690, 6688
25.000039, 4.999909, 18867, 8048, 42335.8, 41855, 63952, 71981, 81365, 95163, 6438
30.000017, 4.999978, 18593, 6802, 42776.8, 42188, 64824, 74449, 88762, 112091, 6666
35.000529, 5.000512, 18416, 6230, 42606.4, 42013, 64472, 73119, 88891, 105842, 6320
40.000214, 4.999685, 18516, 6230, 42808.5, 42420, 64601, 72824, 85820, 105842, 6508
45.000115, 4.999901, 17938, 9085, 42717.5, 42227, 64411, 72063, 83025, 101414, 6457
50.000014, 4.999899, 17758, 7781, 43035.4, 42671, 64968, 73418, 85496, 119014, 6474
55.000027, 5.000013, 17783, 7781, 43231.0, 42641, 65632, 74824, 94696, 133956, 6129
60.000018, 4.999991, 17599, 8760, 43438.3, 42827, 65899, 75016, 90975, 124428, 6153
65.000913, 5.000895, 17595, 5935, 43567.3, 43030, 65937, 74673, 88627, 116889, 6469
70.000062, 4.999149, 17297, 7179, 43460.3, 42854, 65651, 75848, 96460, 124870, 6022
75.000055, 4.999993, 17303, 8307, 44118.1, 43403, 67153, 78854, 98138, 124870, 6329
80.000036, 4.999981, 17231, 8049, 44077.8, 43271, 67356, 78129, 97114, 137327, 5979
85.000169, 5.000133, 16384, 8162, 44181.3, 43452, 66982, 76999, 96109, 137327, 6013
90.00004, 4.999871, 17135, 7602, 44343.2, 43575, 67651, 79075, 104978, 130755, 6307
95.000093, 5.000053, 16690, 7843, 44424.9, 43735, 67511, 78776, 100468, 117479, 5840
100.000097, 5.000004, 16677, 9604, 44578.7, 43787, 67838, 80256, 102465, 130294, 6143
105.000053, 4.999956, 16474, 9313, 44352.3, 43678, 67430, 77428, 91956, 116502, 5912
110.000766, 5.000713, 16076, 9616, 44801.6, 43918, 68433, 80922, 107655, 151350, 5694
115.000013, 4.999247, 16404, 8373, 44941.4, 44287, 67925, 78807, 105526, 177697, 5976
120.000758, 5.000745, 15896, 8373, 45101.4, 44357, 68495, 79643, 101630, 154196, 5893
125.000017, 4.999259, 16228, 7967, 45399.1, 44475, 69546, 83472, 108363, 169536, 5732
130.000018, 5.000001, 16053, 7447, 45454.9, 44543, 69738, 84788, 113946, 146917, 5984
135.000017, 4.999999, 15686, 8003, 45580.5, 44628, 70268, 85295, 109085, 140084, 5648
140.000277, 5.00026, 15906, 8003, 45913.7, 45038, 70643, 82965, 105705, 161529, 5681
145.000248, 4.999971, 15588, 9186, 46004.7, 45400, 69927, 81813, 99933, 123703, 5978
150.000089, 4.999841, 15651, 6993, 45864.4, 45066, 69581, 82718, 112852, 158250, 5653
155.000032, 4.999943, 15574, 6993, 46155.8, 45342, 70411, 84850, 116195, 158250, 5558
160.000304, 5.000272, 15217, 9272, 46398.5, 45482, 71118, 85566, 109082, 136139, 5909
165.000131, 4.999827, 15113, 8960, 46270.1, 45465, 70956, 83884, 103209, 138264, 5533
170.000031, 4.9999, 15699, 8960, 46756.4, 45909, 71498, 84877, 109161, 136862, 5610
175.000302, 5.000271, 15454, 9555, 46270.6, 45486, 71117, 84613, 111650, 172172, 5824
180.000161, 4.999859, 14828, 7956, 46509.8, 45381, 72177, 88809, 114028, 140873, 5610
181.024164, 1.024003, 3143, 7956, 46611.9, 45414, 72530, 90052, 113765, 140873, 1189
