elapsed, window, total, successful, failed
5.000391, 5.000391, 62828, 51740, 11088
10.000063, 4.999672, 62722, 52756, 9966
15.000034, 4.999971, 61341, 51911, 9430
20.000025, 4.999991, 61814, 52522, 9292
25.00003, 5.000005, 61673, 52426, 9247
30.000031, 5.000001, 60781, 51834, 8947
35.000082, 5.000051, 61303, 52123, 9180
40.00011, 5.000028, 61412, 52321, 9091
45.000012, 4.999902, 61644, 52560, 9084
50.000057, 5.000045, 61708, 52640, 9068
55.000122, 5.000065, 62367, 53352, 9015
60.000043, 4.999921, 60927, 52068, 8859
65.000135, 5.000092, 60891, 51849, 9042
70.000051, 4.999916, 61940, 52912, 9028
75.000029, 4.999978, 61509, 52496, 9013
80.000165, 5.000136, 62532, 53529, 9003
85.000035, 4.99987, 59927, 51037, 8890
90.000022, 4.999987, 61271, 52346, 8925
95.00139, 5.001368, 62355, 53429, 8926
100.000103, 4.998713, 61507, 52530, 8977
105.000025, 4.999922, 60542, 51602, 8940
110.000024, 4.999999, 60628, 51588, 9040
115.000044, 5.00002, 61112, 52146, 8966
120.000055, 5.000011, 60423, 51458, 8965
125.000015, 4.99996, 60154, 51462, 8692
130.000366, 5.000351, 61008, 52173, 8835
135.000312, 4.999946, 62047, 53071, 8976
140.000091, 4.999779, 61372, 52612, 8760
145.000045, 4.999954, 61731, 52773, 8958
150.000065, 5.00002, 59837, 51045, 8792
155.000017, 4.999952, 60007, 51105, 8902
160.000008, 4.999991, 60197, 51320, 8877
165.000111, 5.000103, 61373, 52519, 8854
170.000012, 4.999901, 61085, 52246, 8839
175.000025, 5.000013, 60702, 51816, 8886
180.000017, 4.999992, 61424, 52644, 8780
185.000014, 4.999997, 60582, 51604, 8978
190.000322, 5.000308, 60612, 51665, 8947
195.000294, 4.999972, 60899, 52052, 8847
200.00001, 4.999716, 60589, 51899, 8690
205.000017, 5.000007, 61255, 52534, 8721
210.00001, 4.999993, 61342, 52512, 8830
215.000027, 5.000017, 60424, 51539, 8885
220.000028, 5.000001, 60330, 51523, 8807
225.000077, 5.000049, 61429, 52525, 8904
230.000042, 4.999965, 61872, 52925, 8947
235.000322, 5.00028, 61051, 52110, 8941
240.000061, 4.999739, 61413, 52331, 9082
245.000042, 4.999981, 60385, 51506, 8879
250.00019, 5.000148, 59614, 50834, 8780
255.000045, 4.999855, 61625, 52792, 8833
260.000188, 5.000143, 61035, 52221, 8814
265.000026, 4.999838, 60887, 51947, 8940
270.000016, 4.99999, 60522, 51860, 8662
275.000416, 5.0004, 60339, 51414, 8925
280.000035, 4.999619, 60816, 51930, 8886
285.0014, 5.001365, 60487, 51592, 8895
290.000389, 4.998989, 58881, 50128, 8753
295.000038, 4.999649, 60672, 51780, 8892
300.000092, 5.000054, 61084, 52388, 8696
301.030586, 1.030494, 11889, 10107, 1782
