elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000076, 5.000076, 201568, 7278, 54350.7, 54602, 77604, 85367, 94394, 110358, 0
10.00008, 5.000004, 193488, 6916, 54605.3, 54830, 77984, 86168, 97468, 120592, 0
15.000016, 4.999936, 195567, 6068, 53974.9, 54268, 77048, 84898, 95568, 116691, 0
20.000163, 5.000147, 194337, 7539, 53971.0, 54204, 77109, 85095, 95630, 115804, 0
25.000409, 5.000246, 192351, 8197, 54584.9, 54817, 77789, 86208, 97609, 115804, 0
30.000957, 5.000548, 195373, 6015, 54149.1, 54407, 77352, 85569, 96521, 114902, 0
35.000033, 4.999076, 194723, 6736, 53872.7, 54201, 76496, 83927, 92643, 114365, 0
40.000181, 5.000148, 193723, 6079, 54311.8, 54585, 77379, 85324, 96140, 115769, 0
45.000267, 5.000086, 194624, 6564, 54048.1, 54345, 77004, 84899, 95305, 126546, 0
50.001143, 5.000876, 195267, 6611, 54037.8, 54349, 76989, 84883, 94803, 112678, 0
55.000912, 4.999769, 193643, 7958, 54187.3, 54488, 77128, 84898, 94548, 110899, 0
60.001286, 5.000374, 194340, 8037, 54162.8, 54426, 77233, 85181, 95232, 115164, 0
65.001244, 4.999958, 195393, 7162, 53757.8, 54030, 76334, 83504, 92047, 107040, 0
70.000028, 4.998784, 194624, 6781, 54175.8, 54504, 77083, 84810, 94145, 110455, 0
75.000046, 5.000018, 192739, 5772, 54478.0, 54782, 77563, 85622, 95734, 114011, 0
80.001082, 5.001036, 195459, 5772, 54105.0, 54397, 77072, 84997, 95528, 118552, 0
85.000034, 4.998952, 196057, 6147, 53766.4, 54125, 76351, 83620, 92340, 106607, 0
90.00006, 5.000026, 194814, 6092, 54065.0, 54330, 76949, 84600, 94918, 115813, 0
95.000015, 4.999955, 194097, 6092, 54013.6, 54363, 77031, 84968, 95322, 115813, 0
100.001092, 5.001077, 195263, 7168, 53838.8, 54165, 76863, 84676, 94366, 120734, 0
105.000039, 4.998947, 193940, 6955, 54166.6, 54427, 77465, 85745, 97317, 121130, 0
110.000115, 5.000076, 194817, 6686, 54242.1, 54470, 77431, 85490, 96001, 121130, 0
115.000166, 5.000051, 194493, 5923, 54230.9, 54479, 77390, 85429, 95472, 117912, 0
120.000147, 4.999981, 194748, 6419, 53997.4, 54329, 76706, 84342, 93672, 113112, 0
125.000915, 5.000768, 196851, 7054, 53874.1, 54177, 76771, 84447, 94684, 111623, 0
130.000138, 4.999223, 193434, 7598, 53985.2, 54200, 77297, 85607, 97644, 117459, 0
135.00046, 5.000322, 194779, 6595, 54140.9, 54478, 77327, 85274, 96532, 117459, 0
140.000058, 4.999598, 192725, 6930, 54405.9, 54640, 77584, 85575, 97328, 116289, 0
145.000186, 5.000128, 195069, 5827, 54103.5, 54419, 76724, 84256, 93816, 111093, 0
150.000011, 4.999825, 191427, 8237, 54820.6, 55014, 77938, 86133, 96341, 115972, 0
155.00004, 5.000029, 194738, 6283, 54220.1, 54474, 77113, 84867, 94662, 114819, 0
160.000069, 5.000029, 192619, 6708, 54389.4, 54669, 77265, 84809, 94201, 116927, 0
165.000886, 5.000817, 194381, 6854, 54256.3, 54566, 76926, 84179, 93514, 115350, 0
170.000078, 4.999192, 193369, 7515, 54201.9, 54485, 77076, 85034, 95175, 116446, 0
175.000053, 4.999975, 194111, 5715, 54322.7, 54567, 77748, 85584, 96095, 117940, 0
180.000962, 5.000909, 195333, 6603, 53831.4, 54090, 76854, 84701, 94148, 117940, 0
