elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000024, 5.000024, 66747, 2982, 49172.0, 40736, 109223, 265954, 394951, 679455, 0
10.000152, 5.000128, 54501, 5050, 60626.1, 41150, 216419, 403967, 537497, 935968, 0
15.000031, 4.999879, 55362, 4622, 59789.1, 41433, 194821, 396704, 678681, 1030388, 0
20.000221, 5.00019, 55320, 4254, 59418.6, 41324, 196638, 388172, 785571, 992546, 0
25.000415, 5.000194, 53583, 3340, 61026.6, 40903, 223002, 474696, 795697, 1231580, 0
30.000101, 4.999686, 55710, 3340, 59792.5, 41189, 194333, 476461, 705017, 1294441, 0
35.000038, 4.999937, 55397, 4320, 59361.7, 41332, 171521, 464092, 818898, 1294441, 0
40.000143, 5.000105, 55147, 4992, 59970.0, 41374, 200257, 378718, 756185, 1064419, 0
45.000066, 4.999923, 53740, 4609, 61028.0, 41374, 214029, 380687, 699442, 908309, 0
50.00063, 5.000564, 54930, 3926, 60145.7, 41743, 194702, 378952, 562008, 887663, 0
55.000048, 4.999418, 55101, 3918, 59106.1, 41488, 179293, 416159, 706394, 1066801, 0
60.000097, 5.000049, 54539, 3918, 60529.5, 40440, 136859, 594091, 953999, 1468814, 0
65.00015, 5.000053, 53149, 4244, 61859.2, 40572, 127167, 608962, 977984, 1564608, 0
70.00006, 4.99991, 54756, 3301, 60776.4, 41395, 180607, 411474, 889819, 1572606, 0
75.000007, 4.999947, 53604, 4503, 60590.9, 41995, 194070, 348240, 513607, 854116, 0
80.000567, 5.00056, 52415, 5367, 62812.6, 41570, 216596, 380747, 615139, 896129, 0
85.000026, 4.999459, 54096, 5139, 60635.4, 41664, 193687, 364022, 568642, 890181, 0
90.000014, 4.999988, 53973, 3446, 60521.7, 41656, 200144, 385476, 579158, 1057437, 0
95.000011, 4.999997, 52155, 4063, 63475.9, 41295, 221016, 465358, 704223, 1057437, 0
100.000058, 5.000047, 53315, 4054, 61976.7, 41518, 208324, 409970, 656628, 954493, 0
105.00002, 4.999962, 53327, 5290, 60773.9, 41899, 193712, 351836, 576822, 1138171, 0
110.000037, 5.000017, 53105, 4605, 62032.8, 41854, 207619, 374652, 552059, 876080, 0
115.000027, 4.99999, 53621, 3508, 60676.9, 42027, 197167, 345071, 511713, 708634, 0
120.000034, 5.000007, 53668, 3350, 61266.9, 41830, 194709, 378139, 681617, 1257133, 0
125.000019, 4.999985, 53548, 4718, 60928.2, 41469, 203394, 396129, 648554, 1018218, 0
130.000025, 5.000006, 53806, 2882, 61161.3, 41350, 198076, 434257, 667306, 1064816, 0
135.000021, 4.999996, 52841, 4506, 62194.3, 42159, 209329, 356147, 524962, 852957, 0
140.000027, 5.000006, 54453, 3258, 60471.2, 42016, 195039, 347438, 515045, 849637, 0
145.000103, 5.000076, 52659, 4552, 62189.1, 41686, 212208, 392557, 624146, 1139226, 0
150.000018, 4.999915, 52803, 4580, 62295.3, 41996, 206262, 365531, 592289, 833797, 0
155.000043, 5.000025, 53627, 4379, 60910.8, 41699, 200667, 413973, 613511, 1037453, 0
160.000027, 4.999984, 53283, 4461, 61941.0, 41573, 202349, 467804, 720197, 1225952, 0
165.000065, 5.000038, 52906, 4004, 62226.6, 41406, 207889, 395371, 644682, 995218, 0
170.000013, 4.999948, 52690, 4507, 62222.5, 41651, 205108, 386970, 676309, 878206, 0
175.000029, 5.000016, 52948, 4507, 60633.8, 41528, 197492, 386686, 615320, 928230, 0
180.000014, 4.999985, 53413, 3472, 61595.9, 41473, 209691, 378977, 591412, 928230, 0
185.000151, 5.000137, 53334, 4425, 59919.7, 41546, 193985, 338632, 548681, 873151, 0
190.00156, 5.001409, 51974, 4492, 62927.3, 41808, 213011, 405574, 619759, 954680, 0
195.000056, 4.998496, 53761, 4446, 62425.7, 42033, 208560, 375287, 587323, 886898, 0
200.000008, 4.999952, 54330, 3593, 61385.1, 41594, 200837, 386314, 643179, 998159, 0
205.000041, 5.000033, 54450, 4465, 59095.3, 41438, 184536, 359374, 594311, 845402, 0
210.000015, 4.999974, 52860, 4255, 62307.8, 42262, 212572, 375383, 526416, 773099, 0
215.00002, 5.000005, 51951, 3835, 62684.4, 42042, 213523, 406163, 604116, 805467, 0
220.000057, 5.000037, 53532, 4294, 61663.1, 41906, 193415, 403121, 630593, 971002, 0
225.000047, 4.99999, 54142, 3049, 61583.9, 41815, 211666, 384687, 555403, 971002, 0
230.000019, 4.999972, 53874, 3356, 62117.4, 41869, 208651, 385284, 572169, 768403, 0
235.000025, 5.000006, 52852, 3737, 61338.9, 41649, 206115, 368301, 571011, 858695, 0
240.000066, 5.000041, 53687, 3689, 62866.6, 41509, 211690, 405140, 635909, 909613, 0
245.000059, 4.999993, 53609, 5748, 61248.4, 41393, 208032, 359911, 529664, 849045, 0
250.000017, 4.999958, 53305, 2735, 61459.6, 41563, 212769, 352971, 539259, 722750, 0
255.000064, 5.000047, 49026, 5125, 66641.0, 41296, 247315, 477966, 713953, 1082082, 0
260.000108, 5.000044, 51425, 3803, 62725.5, 41673, 210287, 396907, 638495, 967116, 0
265.000405, 5.000297, 51453, 3432, 63646.2, 42109, 214835, 405159, 579474, 955173, 0
270.000067, 4.999662, 51544, 3432, 65892.9, 41841, 236808, 440685, 653419, 1045653, 0
275.000026, 4.999959, 49750, 3924, 64770.0, 41858, 217886, 425712, 859306, 1446017, 0
280.000013, 4.999987, 51991, 3461, 62619.4, 42079, 203045, 388197, 629281, 1060389, 0
285.000694, 5.000681, 52727, 4097, 61777.8, 41723, 210245, 361794, 573387, 801516, 0
290.000102, 4.999408, 51606, 2550, 62770.1, 41865, 217782, 381761, 568027, 935717, 0
295.000005, 4.999903, 55267, 3055, 60117.1, 41664, 193187, 367042, 566256, 935717, 0
300.000031, 5.000026, 52442, 3055, 61806.3, 41892, 204954, 379654, 618103, 851594, 0
301.020916, 1.020885, 9961, 4150, 62258.2, 41964, 205405, 381880, 620689, 851594, 0
