elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000075, 5.000075, 2345, 12669, 58644.5, 58761, 85087, 109938, 130127, 137943, 2746
10.000103, 5.000028, 2148, 12669, 57298.4, 57597, 81246, 91388, 107086, 112495, 2939
15.000168, 5.000065, 2157, 14186, 57034.7, 57780, 78772, 88196, 107358, 139279, 2969
20.000266, 5.000098, 2155, 12860, 57411.3, 58058, 80867, 88547, 99399, 120977, 2963
25.000018, 4.999752, 2165, 12860, 57274.4, 58300, 80089, 90319, 104979, 108095, 3089
30.000023, 5.000005, 2118, 15118, 58181.3, 59097, 79510, 89457, 100544, 108170, 3045
35.000009, 4.999986, 2104, 13766, 57580.9, 58374, 80205, 89488, 101102, 110217, 3006
40.000285, 5.000276, 2150, 10976, 57190.5, 57961, 79622, 89487, 108572, 118362, 2984
45.000068, 4.999783, 2150, 12631, 57466.3, 58451, 80166, 89396, 101105, 118362, 2895
50.000506, 5.000438, 2124, 12546, 57930.1, 58670, 80100, 87776, 106446, 115753, 3011
55.000331, 4.999825, 2155, 12337, 57038.1, 57925, 79577, 90457, 108537, 114342, 2918
60.00005, 4.999719, 2235, 11604, 57476.7, 58382, 80265, 89323, 107795, 133199, 3032
65.000019, 4.999969, 2152, 12695, 56927.9, 58115, 80069, 88686, 104010, 111473, 2943
70.00002, 5.000001, 2097, 12320, 57329.9, 58201, 79726, 90184, 111177, 115047, 3121
75.000067, 5.000047, 2226, 11395, 57881.8, 59323, 80289, 90246, 99962, 105628, 2940
80.000197, 5.00013, 2203, 12116, 57313.5, 58211, 79943, 90345, 101402, 106603, 2943
85.001232, 5.001035, 2087, 13928, 57793.9, 58459, 80226, 89887, 103025, 125156, 2921
90.000039, 4.998807, 2160, 12592, 57583.0, 58124, 80758, 88959, 102792, 113608, 2965
95.000019, 4.99998, 2192, 12048, 56991.4, 58089, 80140, 89741, 102296, 106817, 2977
100.000015, 4.999996, 2172, 12632, 57837.3, 58981, 80005, 87864, 99847, 106078, 3038
105.000027, 5.000012, 2188, 11880, 57367.1, 58113, 79856, 92790, 105821, 118656, 2953
110.000083, 5.000056, 2125, 11689, 57822.8, 58596, 80748, 89499, 103293, 131331, 2970
115.00008, 4.999997, 2224, 10674, 57555.0, 58282, 80086, 89279, 108623, 117292, 3005
120.000275, 5.000195, 2243, 11892, 57620.7, 58218, 81167, 91856, 106054, 106223, 2957
125.000157, 4.999882, 2224, 11668, 57868.1, 58828, 80125, 89033, 103264, 103854, 2992
130.000039, 4.999882, 2212, 13029, 57565.3, 58167, 80088, 90498, 102942, 109971, 3015
135.000024, 4.999985, 2205, 13007, 57718.1, 58509, 80854, 92658, 106170, 109367, 2828
140.000026, 5.000002, 2181, 10328, 59100.7, 59844, 83443, 94301, 107395, 112914, 2842
145.000016, 4.99999, 2301, 12898, 59498.6, 60080, 84778, 97250, 110855, 129551, 2833
150.000015, 4.999999, 2263, 12254, 57728.8, 58708, 80656, 91124, 108573, 112445, 2961
155.000571, 5.000556, 2202, 12598, 58097.8, 58573, 80963, 90646, 105109, 112907, 2930
160.000055, 4.999484, 2178, 11666, 57458.3, 58593, 80910, 91180, 105109, 116274, 3005
165.000031, 4.999976, 2185, 11904, 58150.8, 58989, 81351, 90054, 104613, 126706, 2956
170.000029, 4.999998, 2189, 12815, 57500.7, 58425, 80839, 88675, 100129, 113841, 2887
175.000096, 5.000067, 2102, 12738, 57217.2, 57774, 79712, 89386, 102012, 103026, 2831
180.000028, 4.999932, 2160, 14356, 58038.7, 59355, 80812, 89270, 100648, 102538, 2967
