elapsed, window, total, successful, failed
5.000259, 5.000259, 528082, 528082, 0
10.000371, 5.000112, 514209, 514209, 0
15.00005, 4.999679, 491794, 491794, 0
20.000616, 5.000566, 499806, 499806, 0
25.000502, 4.999886, 497594, 497594, 0
30.000048, 4.999546, 487947, 487947, 0
35.000013, 4.999965, 495360, 495360, 0
40.000615, 5.000602, 492431, 492431, 0
45.000028, 4.999413, 491463, 491463, 0
50.000119, 5.000091, 491480, 491480, 0
55.000089, 4.99997, 497620, 497620, 0
60.00026, 5.000171, 488182, 488182, 0
65.000508, 5.000248, 492343, 492343, 0
70.000635, 5.000127, 491738, 491738, 0
75.000195, 4.99956, 494980, 494980, 0
80.00021, 5.000015, 489542, 489542, 0
85.0005, 5.00029, 494251, 494251, 0
90.000385, 4.999885, 487040, 487040, 0
95.000484, 5.000099, 493502, 493502, 0
100.000151, 4.999667, 488877, 488877, 0
105.00079, 5.000639, 490803, 490803, 0
110.000381, 4.999591, 490261, 490261, 0
115.00003, 4.999649, 492596, 492596, 0
120.000089, 5.000059, 490848, 490848, 0
125.00005, 4.999961, 494535, 494535, 0
130.000423, 5.000373, 492691, 492691, 0
135.000806, 5.000383, 494410, 494410, 0
140.000171, 4.999365, 489250, 489250, 0
145.000139, 4.999968, 493704, 493704, 0
150.000402, 5.000263, 489713, 489713, 0
155.001103, 5.000701, 495442, 495442, 0
160.000034, 4.998931, 490213, 490213, 0
165.00007, 5.000036, 494684, 494684, 0
170.000582, 5.000512, 487631, 487631, 0
175.000018, 4.999436, 495352, 495352, 0
180.000273, 5.000255, 493222, 493222, 0
185.000599, 5.000326, 495785, 495785, 0
190.000748, 5.000149, 491492, 491492, 0
195.000109, 4.999361, 492539, 492539, 0
200.000012, 4.999903, 489769, 489769, 0
205.000357, 5.000345, 500353, 500353, 0
210.000021, 4.999664, 491695, 491695, 0
215.001152, 5.001131, 493993, 493993, 0
220.000555, 4.999403, 493171, 493171, 0
225.000251, 4.999696, 496275, 496275, 0
230.000115, 4.999864, 492958, 492958, 0
235.000175, 5.00006, 497331, 497331, 0
240.000678, 5.000503, 492638, 492638, 0
245.000389, 4.999711, 497214, 497214, 0
250.0003, 4.999911, 489746, 489746, 0
255.000086, 4.999786, 496850, 496850, 0
260.000611, 5.000525, 491817, 491817, 0
265.000183, 4.999572, 498020, 498020, 0
270.000513, 5.00033, 490111, 490111, 0
275.000659, 5.000146, 496998, 496998, 0
280.000406, 4.999747, 490161, 490161, 0
285.00044, 5.000034, 498748, 498748, 0
290.00003, 4.99959, 494133, 494133, 0
295.001329, 5.001299, 497416, 497416, 0
300.00034, 4.999011, 492857, 492857, 0
301.259346, 1.259006, 19832, 19832, 0
