elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000191, 5.000191, 5583, 15737, 80269.0, 76004, 134004, 196609, 238698, 277121, 18293
10.000184, 4.999993, 5440, 18430, 75694.9, 76077, 105117, 122385, 157355, 218625, 21447
15.000101, 4.999917, 5429, 17067, 76009.9, 76196, 105620, 122072, 149652, 164827, 21634
20.00001, 4.999909, 5142, 17375, 76524.7, 76846, 107392, 123356, 144238, 164827, 21256
25.00009, 5.00008, 5353, 17480, 75889.1, 76276, 106391, 122723, 139602, 153379, 20981
30.000202, 5.000112, 5281, 21014, 75830.4, 76172, 106141, 120875, 136889, 143834, 21044
35.000242, 5.00004, 5060, 17618, 76115.0, 76635, 105925, 119438, 137786, 159525, 21524
40.000048, 4.999806, 5156, 16418, 76410.7, 77104, 104803, 118461, 136347, 158274, 21051
45.000006, 4.999958, 5149, 20043, 76101.5, 76615, 105622, 121038, 140449, 157525, 21358
50.000006, 5.0, 5157, 16653, 76672.9, 77015, 106551, 118956, 139720, 149314, 21222
55.000015, 5.000009, 5125, 19014, 76844.3, 77190, 107154, 123971, 142840, 178422, 21608
60.000038, 5.000023, 5228, 19800, 76562.8, 76828, 106363, 121254, 136639, 145973, 21079
65.000021, 4.999983, 5363, 20009, 76724.9, 76948, 106532, 121267, 141972, 149727, 21542
70.000026, 5.000005, 5178, 16484, 76898.4, 77357, 107322, 119920, 135363, 154740, 21196
75.000084, 5.000058, 5024, 16397, 77027.0, 77554, 107312, 120899, 140877, 159155, 21158
80.000013, 4.999929, 5056, 15943, 76786.1, 77046, 107285, 121024, 139235, 164002, 21367
85.000021, 5.000008, 5091, 18204, 77715.4, 78216, 106877, 121245, 139818, 153762, 21200
90.000214, 5.000193, 5094, 18767, 76645.6, 76891, 106680, 122028, 144009, 166165, 20967
95.00017, 4.999956, 5054, 15126, 77357.2, 77724, 107901, 126314, 144652, 166165, 20878
100.000019, 4.999849, 5184, 15126, 77166.8, 77526, 107887, 121964, 138951, 162221, 20684
105.000422, 5.000403, 5232, 18810, 77127.8, 77874, 106842, 121560, 142692, 181627, 20701
110.000384, 4.999962, 5082, 20065, 77534.9, 78109, 107816, 121088, 136854, 169245, 20953
115.000022, 4.999638, 5163, 20221, 77354.2, 77317, 107795, 124799, 148008, 167873, 21054
120.000182, 5.00016, 4904, 17642, 77821.5, 77947, 109702, 126955, 150652, 167873, 20682
125.000395, 5.000213, 5014, 17013, 77055.9, 77294, 106916, 119766, 137372, 150118, 20433
130.000058, 4.999663, 4931, 16954, 77651.8, 77900, 107422, 122001, 143431, 164519, 20831
135.000024, 4.999966, 5036, 16036, 77288.2, 77725, 107546, 122612, 149595, 156792, 20575
140.00003, 5.000006, 5146, 19520, 77480.9, 77742, 107972, 123377, 149763, 171532, 20943
145.00003, 5.0, 4992, 17605, 77879.3, 77902, 109199, 123930, 141425, 150987, 20734
150.00001, 4.99998, 4789, 15639, 78279.9, 78702, 108587, 124998, 148166, 181871, 20416
155.000055, 5.000045, 5012, 17721, 77990.8, 78422, 108176, 125342, 147937, 172226, 20196
160.000005, 4.99995, 4803, 17721, 77913.3, 78255, 108516, 122640, 146287, 156502, 20268
165.000018, 5.000013, 5030, 18402, 78136.6, 78641, 107629, 120349, 138715, 165045, 20970
170.000213, 5.000195, 5097, 17658, 78083.9, 78515, 107393, 122740, 141256, 183820, 20475
175.000059, 4.999846, 4956, 19689, 78157.8, 78497, 108708, 123655, 142242, 158194, 20360
180.000037, 4.999978, 5027, 18690, 79086.6, 79114, 109731, 126424, 147311, 159000, 20645
185.000009, 4.999972, 4923, 19174, 78362.9, 78373, 108974, 123506, 146135, 191496, 19885
190.000081, 5.000072, 4920, 20310, 78341.0, 78554, 108740, 124968, 142939, 167761, 20233
195.000171, 5.00009, 4859, 17522, 78555.8, 78770, 109663, 125131, 149243, 174422, 19957
200.000154, 4.999983, 4814, 18978, 78974.6, 79253, 108990, 126244, 146821, 161987, 20273
205.000042, 4.999888, 5117, 17407, 78607.7, 79117, 108896, 122796, 143167, 156406, 20571
