elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000034, 5.000034, 1544, 13446, 76647.4, 65266, 163371, 247232, 312773, 352518, 5069
10.000035, 5.000001, 2148, 11901, 82826.9, 71366, 166214, 258448, 353295, 416455, 5004
15.000033, 4.999998, 2379, 12208, 83792.2, 75140, 156664, 212998, 330691, 394318, 4707
20.000574, 5.000541, 2362, 12221, 85272.9, 75897, 161143, 216459, 330691, 394318, 4903
25.000064, 4.99949, 2442, 12922, 84534.1, 76587, 160010, 203181, 250415, 264243, 4651
30.000152, 5.000088, 2380, 11086, 81270.5, 76461, 144313, 184315, 230979, 256311, 4683
35.000019, 4.999867, 2491, 11086, 80515.5, 74882, 146700, 186318, 229400, 254156, 4529
40.000018, 4.999999, 2540, 12810, 83179.0, 77168, 147019, 184491, 232273, 258415, 4767
45.000135, 5.000117, 2447, 12385, 83055.9, 76577, 152035, 191007, 236322, 240739, 4649
50.000018, 4.999883, 2445, 12385, 82734.9, 75580, 154590, 204437, 239734, 261381, 4705
55.000016, 4.999998, 2480, 13242, 82095.0, 75776, 148076, 196687, 227490, 286457, 4697
60.000054, 5.000038, 2360, 12252, 83749.5, 77680, 150086, 193210, 232091, 261309, 4615
65.000114, 5.00006, 2534, 14378, 83901.5, 78180, 151324, 195560, 265691, 292435, 4692
70.000017, 4.999903, 2490, 13411, 83461.1, 77096, 152725, 200397, 252366, 264363, 4662
75.000035, 5.000018, 2485, 14433, 84064.9, 78054, 154775, 194021, 243806, 255624, 4570
80.000077, 5.000042, 2441, 10876, 85010.1, 79378, 152663, 196552, 229711, 274315, 4720
85.000018, 4.999941, 2386, 13600, 81591.9, 74374, 150271, 201415, 249995, 278440, 4546
90.000013, 4.999995, 2344, 14192, 83823.7, 76203, 159796, 208495, 275074, 319294, 4437
95.000021, 5.000008, 2475, 11210, 82699.0, 76058, 150733, 196571, 246758, 265343, 4538
100.000017, 4.999996, 2436, 11935, 82666.8, 76187, 150587, 200930, 247914, 328271, 4562
105.000013, 4.999996, 2543, 13042, 83716.6, 76176, 158558, 197716, 246909, 290177, 4722
110.000048, 5.000035, 2490, 12823, 84672.5, 77513, 157945, 201726, 277141, 304691, 4530
115.000382, 5.000334, 2422, 13272, 85593.6, 76556, 160354, 212717, 289258, 333986, 4620
120.000018, 4.999636, 2426, 11808, 83522.6, 75471, 157629, 204010, 262781, 321304, 4580
125.000247, 5.000229, 2449, 12556, 83809.4, 74107, 162540, 217055, 269423, 298370, 4675
130.000046, 4.999799, 2391, 13222, 85763.9, 77084, 165553, 221966, 282893, 298370, 4467
135.000067, 5.000021, 2392, 12965, 82285.4, 73556, 161029, 212832, 277021, 313931, 4588
140.000017, 4.99995, 2441, 13148, 82743.6, 77277, 148669, 190466, 242760, 271943, 4645
145.000022, 5.000005, 2449, 13073, 83881.1, 75604, 157872, 203786, 258455, 313328, 4694
150.000099, 5.000077, 2385, 13454, 83861.5, 76187, 155965, 203606, 222368, 246755, 4764
155.000024, 4.999925, 2488, 9925, 84983.4, 79010, 154506, 191489, 241788, 273002, 4677
160.000128, 5.000104, 2510, 13718, 85553.7, 79601, 152280, 193506, 231547, 260938, 4602
165.000487, 5.000359, 2410, 13210, 84810.3, 77112, 158808, 201268, 247352, 272433, 4513
170.000009, 4.999522, 2456, 13601, 84303.5, 74822, 166163, 225041, 264233, 288608, 4679
175.000138, 5.000129, 2353, 13601, 82809.0, 75832, 151986, 210773, 248359, 295408, 4701
180.000206, 5.000068, 2464, 13929, 86846.4, 78980, 161616, 205613, 246962, 270896, 4570
185.00001, 4.999804, 2393, 13498, 83775.8, 74788, 164360, 226018, 288684, 338204, 4795
190.000111, 5.000101, 2529, 13264, 85018.7, 74945, 167727, 234856, 294879, 319383, 4700
195.000043, 4.999932, 2395, 14509, 84972.1, 75915, 167356, 221808, 293174, 333371, 4748
200.000047, 5.000004, 2367, 12494, 85106.1, 75296, 166182, 222806, 269662, 330312, 4666
205.00004, 4.999993, 2411, 13176, 87738.0, 78444, 168592, 227916, 266810, 328563, 4472
210.000021, 4.999981, 2475, 14834, 85930.8, 77894, 163127, 208419, 256258, 291228, 4573
215.000012, 4.999991, 2345, 13752, 84927.7, 75837, 162279, 216132, 281736, 305320, 4713
220.000154, 5.000142, 2454, 11602, 84561.9, 76798, 157087, 198247, 237494, 312273, 4626
225.000631, 5.000477, 2522, 14443, 85658.0, 77944, 156633, 198261, 258153, 337158, 4614
230.000026, 4.999395, 2434, 11285, 82730.0, 74829, 155735, 226433, 303453, 333141, 4750
235.000073, 5.000047, 2554, 11285, 82884.6, 74688, 156720, 229377, 296441, 312873, 4576
240.000102, 5.000029, 2452, 11286, 86105.9, 77216, 161950, 207285, 264729, 302556, 4572
245.000022, 4.99992, 2481, 13603, 83491.6, 75793, 158534, 209487, 276463, 292986, 4634
250.000715, 5.000693, 2466, 11920, 86190.9, 77951, 163665, 216886, 272032, 317713, 4727
255.00012, 4.999405, 2564, 13460, 87450.2, 78781, 167754, 211623, 263585, 279234, 4528
260.000005, 4.999885, 2381, 12001, 86806.0, 77305, 172618, 214479, 256610, 288788, 4809
