elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000029, 5.000029, 4160, 13959, 62903.2, 62250, 92575, 117806, 162072, 175039, 9630
10.000519, 5.00049, 5531, 13821, 62023.4, 62721, 84965, 96886, 114421, 131260, 8816
15.00001, 4.999491, 5831, 13584, 62193.7, 62780, 84720, 93813, 106374, 117472, 8643
20.000085, 5.000075, 5719, 13911, 62339.6, 63453, 84906, 94433, 107580, 128304, 8430
25.000051, 4.999966, 6005, 14736, 62761.1, 63799, 85742, 95619, 108603, 127177, 8860
30.000102, 5.000051, 5987, 12065, 62913.4, 63868, 86602, 96714, 114833, 127177, 8770
35.000138, 5.000036, 5859, 14600, 62244.0, 63185, 84888, 94514, 105253, 114389, 8470
40.000088, 4.99995, 6314, 13866, 62763.0, 63702, 85540, 95880, 107742, 114813, 8624
45.000603, 5.000515, 6294, 13383, 62536.0, 63454, 85733, 96241, 115736, 121597, 8465
50.000047, 4.999444, 6109, 13163, 63050.2, 63786, 86813, 97259, 110951, 117207, 8564
55.000309, 5.000262, 6099, 12798, 62956.4, 63952, 85974, 96268, 110862, 119542, 8466
60.000035, 4.999726, 6106, 13279, 62551.8, 63513, 85254, 94480, 108560, 118457, 8445
65.000099, 5.000064, 6010, 14740, 62298.1, 63184, 85156, 97142, 110327, 122911, 8278
70.000039, 4.99994, 5983, 12395, 62375.1, 62932, 85770, 96735, 110177, 120593, 8477
75.000118, 5.000079, 5983, 12395, 62832.9, 63854, 85599, 96720, 110841, 115058, 8359
80.000049, 4.999931, 6018, 14851, 63113.2, 63779, 86134, 97397, 112181, 121010, 8527
85.000014, 4.999965, 6107, 14354, 62860.3, 63653, 86206, 95850, 107833, 120177, 8401
90.000011, 4.999997, 6263, 13714, 63137.8, 63916, 86455, 96857, 112664, 123909, 8381
95.000484, 5.000473, 6297, 14418, 62672.9, 63481, 85977, 96915, 110927, 130053, 8334
100.000027, 4.999543, 6175, 11506, 62821.7, 63629, 86986, 97488, 110074, 120114, 8301
105.000094, 5.000067, 6258, 14327, 62975.1, 63790, 86244, 97476, 109013, 119511, 8602
