elapsed, window, total, successful, failed
5.002873, 5.002873, 202644, 202644, 0
10.000012, 4.997139, 192298, 192298, 0
15.000929, 5.000917, 191249, 191249, 0
20.000196, 4.999267, 192305, 192305, 0
25.000021, 4.999825, 189312, 189312, 0
30.000209, 5.000188, 193902, 193902, 0
35.000036, 4.999827, 190789, 190789, 0
40.000067, 5.000031, 191370, 191370, 0
45.000587, 5.00052, 192420, 192420, 0
50.000187, 4.9996, 194041, 194041, 0
55.000138, 4.999951, 188245, 188245, 0
60.000031, 4.999893, 191148, 191148, 0
65.000049, 5.000018, 192025, 192025, 0
70.001931, 5.001882, 190726, 190726, 0
75.002037, 5.000106, 192150, 192150, 0
80.000439, 4.998402, 191829, 191829, 0
85.000934, 5.000495, 193037, 193037, 0
90.000981, 5.000047, 187750, 187750, 0
95.000942, 4.999961, 191845, 191845, 0
100.000933, 4.999991, 190522, 190522, 0
105.000205, 4.999272, 190708, 190708, 0
110.001245, 5.00104, 189736, 189736, 0
115.002073, 5.000828, 190294, 190294, 0
120.000159, 4.998086, 192595, 192595, 0
125.000043, 4.999884, 194286, 194286, 0
130.000061, 5.000018, 189963, 189963, 0
135.000987, 5.000926, 190089, 190089, 0
140.000062, 4.999075, 190168, 190168, 0
145.000055, 4.999993, 191328, 191328, 0
150.000934, 5.000879, 190871, 190871, 0
155.00003, 4.999096, 189780, 189780, 0
160.000023, 4.999993, 191170, 191170, 0
165.000931, 5.000908, 191580, 191580, 0
170.000941, 5.00001, 191004, 191004, 0
175.000897, 4.999956, 190077, 190077, 0
180.001034, 5.000137, 191188, 191188, 0
185.000292, 4.999258, 189404, 189404, 0
190.000933, 5.000641, 193720, 193720, 0
195.00193, 5.000997, 191419, 191419, 0
200.000935, 4.999005, 189567, 189567, 0
205.001147, 5.000212, 189560, 189560, 0
210.000135, 4.998988, 188528, 188528, 0
215.000964, 5.000829, 192200, 192200, 0
220.000932, 4.999968, 188236, 188236, 0
225.00131, 5.000378, 194556, 194556, 0
230.000081, 4.998771, 186763, 186763, 0
235.000584, 5.000503, 190748, 190748, 0
240.000125, 4.999541, 190304, 190304, 0
245.000037, 4.999912, 192374, 192374, 0
250.000947, 5.00091, 192025, 192025, 0
255.000428, 4.999481, 191595, 191595, 0
260.000797, 5.000369, 190365, 190365, 0
265.000939, 5.000142, 189901, 189901, 0
270.000929, 4.99999, 191117, 191117, 0
275.000056, 4.999127, 193384, 193384, 0
280.000495, 5.000439, 188883, 188883, 0
285.000274, 4.999779, 190100, 190100, 0
290.000937, 5.000663, 190727, 190727, 0
295.000179, 4.999242, 192739, 192739, 0
300.001064, 5.000885, 188119, 188119, 0
301.038741, 1.037677, 30098, 30098, 0
