elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000568, 5.000568, 35286, 7056, 56989.3, 56153, 91018, 113174, 147561, 193642, 7968
10.000093, 4.999525, 35534, 8152, 57742.7, 57343, 87899, 106476, 130552, 159104, 7845
15.000033, 4.99994, 35050, 8483, 58250.3, 57792, 88924, 107524, 131623, 167268, 7942
20.000031, 4.999998, 35150, 8767, 58631.2, 58320, 88655, 107575, 145066, 204985, 7586
25.000038, 5.000007, 34574, 8164, 58191.6, 57912, 88127, 105575, 129479, 173643, 7703
30.000058, 5.00002, 34550, 8035, 58508.2, 58118, 89906, 109225, 137817, 194484, 7816
35.000094, 5.000036, 34289, 8061, 59199.4, 58438, 91711, 112690, 139720, 176622, 7705
40.000194, 5.0001, 35408, 7415, 59704.1, 59065, 91518, 109992, 132929, 175837, 7728
45.000037, 4.999843, 35163, 8927, 59776.3, 58987, 92833, 113703, 143205, 180504, 7767
50.000193, 5.000156, 34411, 7381, 59325.1, 58841, 90064, 107711, 134095, 166251, 7778
55.000275, 5.000082, 33701, 6809, 58877.9, 58263, 89340, 107759, 131425, 160459, 7621
60.00007, 4.999795, 33925, 8130, 58786.4, 58328, 90072, 109970, 132364, 185882, 7818
65.000191, 5.000121, 34853, 7364, 60594.9, 59881, 94006, 113707, 140732, 193998, 7643
70.000104, 4.999913, 33703, 7438, 59364.4, 58771, 91150, 109345, 139218, 183252, 7626
75.00009, 4.999986, 33823, 7182, 60333.8, 59420, 93526, 114643, 138614, 173568, 7665
80.000033, 4.999943, 34489, 7887, 60721.1, 59879, 93874, 113094, 140744, 182861, 7758
85.000077, 5.000044, 33240, 8350, 60575.5, 59818, 93618, 114927, 141256, 181367, 7671
90.000061, 4.999984, 32836, 7548, 60366.4, 59606, 93484, 113925, 140418, 173063, 7541
95.000106, 5.000045, 32858, 7724, 60660.5, 59888, 93385, 113364, 147859, 226932, 7678
100.000017, 4.999911, 33401, 7231, 60882.6, 59908, 94655, 117462, 164277, 229726, 7624
105.001085, 5.001068, 33002, 7653, 60959.9, 59810, 96046, 120055, 153964, 200820, 7669
110.000019, 4.998934, 32955, 8244, 60129.0, 59220, 93462, 114628, 143993, 189702, 7517
115.000011, 4.999992, 33021, 9062, 61140.3, 60249, 94827, 116191, 141653, 165178, 7608
120.000175, 5.000164, 32928, 7034, 61165.5, 60361, 94764, 113191, 138694, 170758, 7697
125.000018, 4.999843, 33513, 8384, 61589.8, 60767, 95318, 114763, 136138, 176766, 7467
130.000016, 4.999998, 32454, 7664, 61189.3, 60136, 94989, 115489, 140197, 182779, 7526
135.000021, 5.000005, 32504, 6795, 61634.1, 60380, 96613, 119141, 152351, 192390, 7550
140.000023, 5.000002, 32902, 7242, 61737.1, 60824, 95558, 116765, 145682, 187567, 7567
145.00136, 5.001337, 32246, 8290, 61676.4, 60649, 95485, 117968, 150603, 188655, 7619
150.000092, 4.998732, 32242, 7183, 62026.4, 60906, 96645, 118741, 148229, 204705, 7662
155.000023, 4.999931, 32740, 7921, 62907.1, 61749, 98492, 120553, 149785, 180956, 7525
160.001229, 5.001206, 32784, 7601, 62742.2, 61464, 97752, 120995, 150096, 179736, 7454
165.000097, 4.998868, 32296, 7768, 62788.2, 61540, 97375, 121629, 159131, 208097, 7543
170.000255, 5.000158, 32919, 8084, 62835.5, 61667, 97792, 118005, 146259, 172281, 7569
175.000205, 4.99995, 32675, 9000, 62718.1, 61396, 97583, 120109, 149242, 191374, 7582
