elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000064, 5.000064, 2565, 9642, 46183.1, 47769, 69864, 78137, 88449, 99790, 1255
10.000814, 5.00075, 2437, 10929, 46087.0, 47299, 69937, 75588, 84277, 95363, 1243
15.000025, 4.999211, 2440, 10029, 46083.7, 47557, 69262, 75089, 82077, 84994, 1269
20.000017, 4.999992, 2422, 11149, 46031.6, 47721, 69087, 75746, 82077, 83836, 1260
25.000841, 5.000824, 2561, 10958, 46058.8, 47864, 69269, 74784, 80582, 86542, 1334
30.000026, 4.999185, 2526, 11402, 45768.4, 47357, 68631, 74615, 84330, 86354, 1330
35.000229, 5.000203, 2440, 11213, 46102.8, 47180, 68668, 76300, 85992, 90716, 1336
40.000083, 4.999854, 2462, 11666, 46073.5, 46761, 69194, 75727, 82088, 92733, 1354
45.00001, 4.999927, 2532, 11804, 46255.3, 47770, 69044, 75177, 78706, 86033, 1308
50.000189, 5.000179, 2412, 11804, 46254.4, 47753, 68753, 75039, 81422, 83702, 1294
55.000023, 4.999834, 2483, 10847, 46584.2, 48104, 69161, 76472, 82629, 87131, 1321
60.00013, 5.000107, 2328, 11534, 46333.6, 47831, 69503, 75766, 81001, 85547, 1243
65.000214, 5.000084, 2455, 10479, 45954.0, 47647, 68054, 74613, 78169, 82101, 1414
70.000192, 4.999978, 2413, 10822, 45661.6, 47832, 68806, 74706, 82417, 87699, 1340
75.000007, 4.999815, 2426, 11171, 46138.2, 48065, 68699, 74738, 82877, 89717, 1313
80.0008, 5.000793, 2454, 11866, 46041.9, 47460, 68993, 75085, 83360, 87577, 1300
85.000116, 4.999316, 2502, 10496, 46025.7, 47632, 68537, 75525, 81195, 91555, 1244
90.000104, 4.999988, 2406, 9728, 45282.4, 46723, 68441, 74674, 79018, 79804, 1318
95.000345, 5.000241, 2396, 11528, 45944.5, 46899, 69300, 75486, 84715, 87692, 1335
100.000032, 4.999687, 2358, 11745, 45728.7, 46420, 69180, 75471, 79973, 85492, 1303
105.000025, 4.999993, 2493, 12415, 45838.0, 47264, 68693, 75527, 80448, 85721, 1315
110.000007, 4.999982, 2437, 10832, 45783.3, 47475, 68644, 74668, 81405, 84204, 1307
115.000031, 5.000024, 2434, 11421, 46517.8, 48295, 69199, 75655, 83077, 88406, 1313
120.000076, 5.000045, 2485, 10101, 46237.5, 47798, 68652, 74740, 80302, 96470, 1328
125.000097, 5.000021, 2446, 8792, 45973.7, 47720, 68537, 75417, 81085, 89782, 1261
130.000121, 5.000024, 2503, 10807, 46213.0, 47466, 68785, 76096, 83906, 103326, 1300
135.000017, 4.999896, 2450, 11331, 46037.5, 47790, 68489, 74774, 81847, 83906, 1296
140.000299, 5.000282, 2548, 11376, 45931.8, 47235, 68306, 74941, 79847, 82999, 1318
145.000037, 4.999738, 2431, 10156, 45918.4, 47490, 69070, 74941, 79616, 82008, 1341
150.000518, 5.000481, 2460, 11980, 45977.4, 47795, 69049, 76033, 81495, 98787, 1289
155.000135, 4.999617, 2480, 10304, 46194.3, 47939, 69075, 75646, 81408, 85382, 1294
160.000093, 4.999958, 2378, 11820, 45706.3, 47180, 69075, 75585, 83486, 85382, 1260
165.001069, 5.000976, 2355, 11674, 46502.9, 48304, 69385, 75935, 83894, 95640, 1283
170.00005, 4.998981, 2448, 11747, 46332.2, 47727, 69026, 76287, 81320, 91383, 1278
175.000036, 4.999986, 2441, 11999, 46146.3, 47426, 69471, 75272, 79380, 85387, 1253
180.000416, 5.00038, 2494, 11824, 46431.6, 47869, 69458, 76080, 83886, 102187, 1322
185.000185, 4.999769, 2507, 8560, 45980.4, 47470, 69298, 76474, 83149, 85817, 1322
190.000171, 4.999986, 2417, 9743, 45521.4, 46675, 68876, 75374, 83722, 99506, 1293
195.000034, 4.999863, 2452, 9836, 46050.3, 47234, 69182, 74644, 81146, 99506, 1336
200.000245, 5.000211, 2444, 10794, 45872.5, 47345, 69846, 76029, 81444, 84923, 1236
205.00003, 4.999785, 2369, 11201, 46305.3, 47985, 70140, 75565, 82737, 84745, 1244
210.000112, 5.000082, 2493, 10967, 46588.2, 48253, 69389, 75268, 80762, 87155, 1284
215.000071, 4.999959, 2476, 9290, 45539.1, 46838, 68933, 75981, 82749, 84917, 1252
220.000039, 4.999968, 2454, 10834, 45651.1, 47033, 68702, 75808, 80844, 83631, 1259
225.000089, 5.00005, 2482, 10920, 46290.5, 47748, 69470, 76546, 85375, 87407, 1302
230.000023, 4.999934, 2576, 11151, 45816.0, 47247, 68452, 75345, 83767, 97205, 1311
235.000015, 4.999992, 2372, 10775, 46296.6, 48086, 68957, 75024, 79006, 82209, 1268
240.00001, 4.999995, 2490, 11920, 46742.2, 48169, 69442, 75449, 81437, 90674, 1332
245.000094, 5.000084, 2527, 9970, 45478.1, 46786, 69002, 74293, 81523, 84128, 1346
250.000011, 4.999917, 2325, 11396, 46284.1, 47836, 69077, 76241, 80704, 87251, 1388
255.000029, 5.000018, 2361, 10832, 46441.4, 47982, 69409, 76468, 83925, 95429, 1296
260.000174, 5.000145, 2397, 10812, 45725.9, 47255, 69201, 75731, 81396, 88519, 1314
265.000067, 4.999893, 2363, 12242, 45921.0, 47253, 69734, 75729, 84754, 100129, 1237
270.000163, 5.000096, 2402, 9009, 46115.3, 47495, 69829, 76847, 84754, 100129, 1234
275.000021, 4.999858, 2357, 11266, 46392.3, 47537, 69472, 76120, 82188, 92385, 1311
280.000014, 4.999993, 2444, 11230, 45886.5, 47507, 68516, 74833, 83731, 92402, 1267
285.000036, 5.000022, 2375, 11055, 46018.8, 47368, 68843, 74998, 81962, 85344, 1267
290.000136, 5.0001, 2430, 11055, 46206.4, 47416, 69294, 75603, 81338, 85488, 1294
295.00016, 5.000024, 2439, 11135, 45126.9, 46120, 68642, 75642, 79970, 80675, 1292
300.000012, 4.999852, 2359, 11132, 45588.6, 46636, 69402, 75424, 78590, 85531, 1236
301.022513, 1.022501, 72, 11132, 47664.1, 47118, 69816, 76148, 1040544, 1049916, 44
