elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000064, 5.000064, 2565, 3241, 15380.1, 15810, 22591, 26118, 38380, 49773, 1255
10.000814, 5.00075, 2437, 2993, 15414.9, 15883, 22137, 24824, 32242, 47740, 1243
15.000025, 4.999211, 2440, 2993, 15345.0, 15779, 22003, 24992, 27143, 29427, 1269
20.000017, 4.999992, 2422, 3149, 15241.8, 15734, 22038, 25048, 28536, 33504, 1260
25.000841, 5.000824, 2561, 3149, 15380.3, 15818, 22332, 24710, 29664, 33504, 1334
30.000026, 4.999185, 2526, 2633, 15194.6, 15811, 21766, 24996, 30632, 35130, 1330
35.000229, 5.000203, 2440, 1519, 15326.7, 15798, 21883, 24810, 28109, 33962, 1336
40.000083, 4.999854, 2462, 1323, 15461.0, 15928, 22220, 24964, 28003, 40204, 1354
45.00001, 4.999927, 2532, 1732, 15369.8, 15928, 22049, 24502, 27530, 40204, 1308
50.000189, 5.000179, 2412, 1220, 15406.2, 15878, 22123, 24502, 28229, 43593, 1294
55.000023, 4.999834, 2483, 2915, 15415.9, 15816, 22104, 24327, 26768, 28300, 1321
60.00013, 5.000107, 2328, 2400, 15446.2, 15849, 22107, 24701, 26562, 36212, 1243
65.000214, 5.000084, 2455, 2400, 15220.4, 15705, 21817, 24203, 29680, 36212, 1414
70.000192, 4.999978, 2413, 3173, 15151.5, 15774, 21766, 24646, 26822, 30481, 1340
75.000007, 4.999815, 2426, 2703, 15286.1, 15758, 21925, 24665, 29214, 42508, 1313
80.0008, 5.000793, 2454, 1762, 15328.3, 15748, 21901, 24272, 28598, 36165, 1300
85.000116, 4.999316, 2502, 1401, 15333.6, 15784, 21949, 24919, 27703, 47630, 1244
90.000104, 4.999988, 2406, 3085, 15088.5, 15672, 21917, 24428, 26414, 39236, 1318
95.000345, 5.000241, 2396, 3316, 15323.1, 15787, 22248, 25363, 35278, 36495, 1335
100.000032, 4.999687, 2358, 2915, 15249.2, 15724, 21850, 24297, 27700, 50949, 1303
105.000025, 4.999993, 2493, 2421, 15265.3, 15793, 22212, 24761, 29223, 37315, 1315
110.000007, 4.999982, 2437, 2421, 15243.4, 15775, 21921, 24520, 28436, 32757, 1307
115.000031, 5.000024, 2434, 2109, 15472.2, 15875, 22157, 24772, 29335, 32251, 1313
120.000076, 5.000045, 2485, 2698, 15431.8, 15855, 22320, 24602, 28560, 35203, 1328
125.000097, 5.000021, 2446, 3010, 15215.3, 15734, 21952, 24444, 29234, 39535, 1261
130.000121, 5.000024, 2503, 2841, 15404.6, 15771, 21944, 24273, 27050, 53370, 1300
135.000017, 4.999896, 2450, 2841, 15343.2, 15886, 22147, 24865, 26818, 29742, 1296
140.000299, 5.000282, 2548, 1977, 15343.5, 15824, 21951, 24699, 27130, 37688, 1318
145.000037, 4.999738, 2431, 1494, 15330.1, 15807, 22199, 24925, 26863, 34953, 1341
150.000518, 5.000481, 2460, 2210, 15343.3, 15797, 22115, 24706, 31361, 43701, 1289
155.000135, 4.999617, 2480, 2417, 15363.6, 15866, 22296, 25052, 31328, 37971, 1294
160.000093, 4.999958, 2378, 1610, 15175.7, 15728, 21955, 24803, 27252, 37971, 1260
165.001069, 5.000976, 2355, 3569, 15338.5, 15849, 22133, 24426, 32077, 49567, 1283
170.00005, 4.998981, 2448, 3503, 15439.3, 15817, 22211, 24888, 31420, 47814, 1278
175.000036, 4.999986, 2441, 2473, 15317.5, 15809, 22088, 24416, 28299, 46290, 1253
