elapsed, window, total, successful, failed
5.000022, 5.000022, 609373, 609373, 0
10.000077, 5.000055, 550137, 550137, 0
15.000044, 4.999967, 531208, 531208, 0
20.000961, 5.000917, 538854, 538854, 0
25.000021, 4.99906, 537173, 537173, 0
30.000553, 5.000532, 533883, 533883, 0
35.000805, 5.000252, 539272, 539272, 0
40.00003, 4.999225, 531212, 531212, 0
45.000017, 4.999987, 540592, 540592, 0
50.000144, 5.000127, 531645, 531645, 0
55.000094, 4.99995, 538411, 538411, 0
60.000665, 5.000571, 532185, 532185, 0
65.00006, 4.999395, 544208, 544208, 0
70.000873, 5.000813, 536505, 536505, 0
75.000165, 4.999292, 538510, 538510, 0
80.000931, 5.000766, 536637, 536637, 0
85.000019, 4.999088, 538995, 538995, 0
90.000008, 4.999989, 530665, 530665, 0
95.000026, 5.000018, 540912, 540912, 0
100.00106, 5.001034, 533800, 533800, 0
105.000931, 4.999871, 540057, 540057, 0
110.000103, 4.999172, 532632, 532632, 0
115.000045, 4.999942, 541837, 541837, 0
120.00012, 5.000075, 533315, 533315, 0
125.000117, 4.999997, 538540, 538540, 0
130.000022, 4.999905, 531550, 531550, 0
135.00021, 5.000188, 537382, 537382, 0
140.000027, 4.999817, 536915, 536915, 0
145.000069, 5.000042, 542012, 542012, 0
150.000396, 5.000327, 534632, 534632, 0
155.000069, 4.999673, 540829, 540829, 0
160.000033, 4.999964, 527071, 527071, 0
165.000108, 5.000075, 541396, 541396, 0
170.000114, 5.000006, 537931, 537931, 0
175.000015, 4.999901, 537800, 537800, 0
180.000104, 5.000089, 533973, 533973, 0
185.000137, 5.000033, 544002, 544002, 0
190.000042, 4.999905, 528595, 528595, 0
195.000508, 5.000466, 539316, 539316, 0
200.000544, 5.000036, 531356, 531356, 0
205.000074, 4.99953, 534890, 534890, 0
210.000096, 5.000022, 535973, 535973, 0
215.000031, 4.999935, 528214, 528214, 0
220.000927, 5.000896, 541377, 541377, 0
225.000077, 4.99915, 531754, 531754, 0
230.000136, 5.000059, 538838, 538838, 0
235.000161, 5.000025, 537723, 537723, 0
240.000975, 5.000814, 538224, 538224, 0
245.000087, 4.999112, 532962, 532962, 0
250.00005, 4.999963, 541191, 541191, 0
255.000015, 4.999965, 528089, 528089, 0
260.000035, 5.00002, 534697, 534697, 0
265.000157, 5.000122, 540331, 540331, 0
270.000047, 4.99989, 531300, 531300, 0
275.000037, 4.99999, 541839, 541839, 0
280.000106, 5.000069, 532575, 532575, 0
285.000059, 4.999953, 546635, 546635, 0
290.000191, 5.000132, 530153, 530153, 0
295.001602, 5.001411, 527841, 527841, 0
300.000041, 4.998439, 541778, 541778, 0
301.064019, 1.063978, 12568, 12568, 0
