elapsed, window, total, successful, failed
5.000033, 5.000033, 50130, 41361, 8769
10.00026, 5.000227, 49856, 43565, 6291
15.000075, 4.999815, 51684, 45727, 5957
20.000065, 4.99999, 51834, 46144, 5690
25.000015, 4.99995, 51612, 46016, 5596
30.000106, 5.000091, 51686, 46126, 5560
35.000009, 4.999903, 51705, 46191, 5514
40.000117, 5.000108, 53029, 47378, 5651
45.003101, 5.002984, 51993, 46478, 5515
50.001744, 4.998643, 53405, 48095, 5310
55.000057, 4.998313, 52035, 46644, 5391
60.000049, 4.999992, 52667, 47226, 5441
65.000046, 4.999997, 53280, 47916, 5364
70.000075, 5.000029, 52745, 47433, 5312
75.000126, 5.000051, 51782, 46531, 5251
80.000091, 4.999965, 51831, 46599, 5232
85.000016, 4.999925, 54193, 48672, 5521
90.001741, 5.001725, 51873, 46605, 5268
95.00002, 4.998279, 52631, 47336, 5295
100.000173, 5.000153, 51115, 45796, 5319
105.000081, 4.999908, 52567, 47206, 5361
110.000005, 4.999924, 53438, 48240, 5198
115.000048, 5.000043, 53385, 48085, 5300
120.000151, 5.000103, 51745, 46566, 5179
125.000022, 4.999871, 52026, 46792, 5234
130.000107, 5.000085, 52337, 47068, 5269
135.000045, 4.999938, 52163, 46958, 5205
140.000027, 4.999982, 51211, 45967, 5244
145.000036, 5.000009, 53244, 47933, 5311
150.000008, 4.999972, 51238, 45969, 5269
155.000016, 5.000008, 51442, 46225, 5217
160.000021, 5.000005, 52860, 47579, 5281
165.000172, 5.000151, 54765, 49494, 5271
170.000106, 4.999934, 53496, 48170, 5326
175.000019, 4.999913, 50920, 45657, 5263
180.000011, 4.999992, 52884, 47711, 5173
185.000008, 4.999997, 52147, 46982, 5165
190.000205, 5.000197, 52532, 47182, 5350
195.00002, 4.999815, 52075, 46927, 5148
200.000061, 5.000041, 51411, 46249, 5162
205.000032, 4.999971, 52295, 47064, 5231
210.000014, 4.999982, 52699, 47439, 5260
215.00031, 5.000296, 52289, 47057, 5232
220.000019, 4.999709, 51218, 46056, 5162
225.000021, 5.000002, 52758, 47490, 5268
230.000108, 5.000087, 51524, 46344, 5180
235.000047, 4.999939, 52624, 47291, 5333
240.000014, 4.999967, 51871, 46695, 5176
245.000035, 5.000021, 54198, 48909, 5289
250.000241, 5.000206, 52416, 47260, 5156
255.000023, 4.999782, 51362, 46173, 5189
260.00001, 4.999987, 52023, 46852, 5171
265.000965, 5.000955, 52401, 47258, 5143
270.000166, 4.999201, 51839, 46645, 5194
275.000025, 4.999859, 53019, 47662, 5357
280.000056, 5.000031, 52669, 47528, 5141
285.000031, 4.999975, 51483, 46359, 5124
290.000063, 5.000032, 52171, 46938, 5233
295.000007, 4.999944, 51611, 46382, 5229
300.000009, 5.000002, 53085, 47821, 5264
301.025814, 1.025805, 9877, 8870, 1007
