elapsed, window, total, successful, failed
5.000029, 5.000029, 24542, 23359, 1183
10.000014, 4.999985, 24939, 24079, 860
15.000217, 5.000203, 25253, 24554, 699
20.000182, 4.999965, 25059, 24524, 535
25.00006, 4.999878, 25249, 24769, 480
30.000297, 5.000237, 25196, 24805, 391
35.000049, 4.999752, 25238, 24890, 348
40.000204, 5.000155, 25254, 24877, 377
45.000009, 4.999805, 25185, 24863, 322
50.00002, 5.000011, 25176, 24874, 302
55.000212, 5.000192, 25088, 24780, 308
60.000198, 4.999986, 25281, 24959, 322
65.000033, 4.999835, 25171, 24929, 242
70.000635, 5.000602, 25185, 24941, 244
75.000402, 4.999767, 25264, 25011, 253
80.000926, 5.000524, 25353, 25116, 237
85.000204, 4.999278, 25237, 24989, 248
90.000357, 5.000153, 25318, 25125, 193
95.000152, 4.999795, 25273, 25036, 237
100.000015, 4.999863, 25343, 25088, 255
105.000051, 5.000036, 25132, 24892, 240
110.00039, 5.000339, 25265, 24968, 297
115.000697, 5.000307, 25367, 25100, 267
120.000212, 4.999515, 25220, 24960, 260
125.000108, 4.999896, 25316, 25134, 182
130.000005, 4.999897, 25375, 25184, 191
135.00006, 5.000055, 25266, 25057, 209
140.000125, 5.000065, 25289, 25042, 247
145.000914, 5.000789, 25261, 25060, 201
150.000024, 4.99911, 25251, 25073, 178
155.000023, 4.999999, 25359, 25183, 176
160.000012, 4.999989, 25362, 25165, 197
165.000202, 5.00019, 25335, 25153, 182
170.000007, 4.999805, 25254, 25097, 157
175.000956, 5.000949, 25279, 25043, 236
180.000016, 4.99906, 25289, 25047, 242
185.000048, 5.000032, 25350, 25172, 178
190.001192, 5.001144, 25314, 25109, 205
195.000151, 4.998959, 25293, 25086, 207
200.00034, 5.000189, 25251, 25052, 199
205.000201, 4.999861, 25326, 25087, 239
210.001449, 5.001248, 25331, 25138, 193
215.000127, 4.998678, 25253, 25079, 174
220.000048, 4.999921, 25386, 25193, 193
225.000154, 5.000106, 25406, 25212, 194
230.000035, 4.999881, 25143, 24960, 183
235.000031, 4.999996, 25323, 25126, 197
240.000016, 4.999985, 25324, 25179, 145
245.000184, 5.000168, 25382, 25238, 144
250.000016, 4.999832, 25275, 25105, 170
255.000011, 4.999995, 25254, 25066, 188
260.000011, 5.0, 25233, 25061, 172
265.000021, 5.00001, 25312, 25100, 212
270.000012, 4.999991, 25408, 25253, 155
275.00045, 5.000438, 25179, 25016, 163
280.000088, 4.999638, 25331, 25161, 170
285.000023, 4.999935, 25446, 25275, 171
290.000019, 4.999996, 25333, 25152, 181
295.000091, 5.000072, 25371, 25256, 115
300.000062, 4.999971, 25294, 25172, 122
301.015085, 1.015023, 5015, 4985, 30
