elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000068, 5.000068, 43872, 830, 25731.3, 25571, 40349, 45092, 58085, 82071, 0
10.000047, 4.999979, 44134, 785, 25413.5, 25368, 40144, 44914, 56953, 82071, 0
15.000406, 5.000359, 44067, 879, 25439.8, 25367, 40155, 45207, 62728, 88473, 0
20.000036, 4.99963, 44183, 756, 25381.1, 25334, 40181, 44931, 57564, 84374, 0
25.000714, 5.000678, 44381, 866, 25351.9, 25352, 40078, 44724, 55827, 80545, 0
30.000062, 4.999348, 44303, 871, 25320.4, 25215, 40108, 44787, 60000, 81941, 0
35.00069, 5.000628, 44111, 805, 25440.4, 25427, 40072, 44722, 60630, 85067, 0
40.000125, 4.999435, 44096, 837, 25464.8, 25400, 40153, 44839, 57327, 87477, 0
45.000015, 4.99989, 44109, 853, 25437.6, 25343, 40224, 45028, 61651, 86476, 0
50.000055, 5.00004, 44158, 896, 25457.5, 25379, 40280, 45432, 59529, 83000, 0
55.000056, 5.000001, 43959, 770, 25540.7, 25472, 40327, 45444, 59475, 85456, 0
60.000033, 4.999977, 43954, 713, 25497.9, 25419, 40168, 44916, 61607, 87655, 0
65.000042, 5.000009, 43971, 855, 25476.2, 25428, 40181, 44961, 61164, 81169, 0
70.000046, 5.000004, 44338, 864, 25348.0, 25331, 40015, 44763, 56169, 82393, 0
75.000023, 4.999977, 44002, 864, 25474.2, 25427, 40088, 44839, 60170, 84896, 0
80.000022, 4.999999, 44026, 989, 25520.3, 25471, 40187, 45037, 57696, 85884, 0
85.000105, 5.000083, 43987, 755, 25493.4, 25431, 40170, 44995, 63207, 82228, 0
90.000172, 5.000067, 43920, 1090, 25491.1, 25367, 40183, 45180, 65209, 92106, 0
95.00005, 4.999878, 43582, 1175, 25758.4, 25600, 40435, 45729, 62610, 92106, 0
100.00007, 5.00002, 43552, 823, 25767.4, 25622, 40479, 45690, 60147, 84920, 0
105.000204, 5.000134, 43762, 860, 25713.0, 25602, 40449, 45780, 61296, 82436, 0
110.000206, 5.000002, 43674, 860, 25698.1, 25622, 40432, 45577, 57900, 87618, 0
115.000075, 4.999869, 43594, 748, 25638.0, 25554, 40390, 45501, 59186, 87791, 0
120.000018, 4.999943, 43712, 877, 25653.0, 25583, 40312, 45453, 61941, 94123, 0
125.000051, 5.000033, 43857, 840, 25622.0, 25502, 40351, 45474, 57613, 85178, 0
130.000613, 5.000562, 43741, 828, 25737.2, 25637, 40439, 45756, 57529, 89161, 0
135.000031, 4.999418, 43756, 962, 25676.9, 25581, 40326, 45401, 60202, 82692, 0
140.000031, 5.0, 43659, 1093, 25660.0, 25552, 40403, 45631, 57412, 85163, 0
145.000036, 5.000005, 43812, 1206, 25611.0, 25536, 40284, 45496, 57228, 85163, 0
150.000383, 5.000347, 43890, 879, 25550.2, 25480, 40221, 45296, 59006, 82944, 0
155.000011, 4.999628, 43720, 960, 25670.0, 25598, 40317, 45190, 56307, 83522, 0
160.000085, 5.000074, 43577, 915, 25662.2, 25562, 40318, 45342, 61061, 85859, 0
165.000107, 5.000022, 43668, 949, 25694.2, 25625, 40325, 45590, 62284, 88744, 0
170.000092, 4.999985, 43505, 807, 25793.1, 25662, 40512, 45601, 57266, 85284, 0
175.000055, 4.999963, 43607, 945, 25807.9, 25721, 40523, 45807, 57172, 84667, 0
180.000099, 5.000044, 43458, 740, 25840.7, 25733, 40577, 46119, 57963, 87283, 0
185.000205, 5.000106, 43387, 740, 25830.2, 25678, 40713, 46447, 61140, 84180, 0
190.000023, 4.999818, 43471, 837, 25873.5, 25702, 40768, 46757, 62757, 87508, 0
195.00003, 5.000007, 43275, 885, 25940.4, 25780, 40812, 46630, 58362, 80823, 0
200.000109, 5.000079, 43651, 911, 25837.2, 25727, 40601, 46233, 57104, 91360, 0
205.000173, 5.000064, 43339, 1025, 25852.5, 25725, 40677, 46247, 58440, 90381, 0
210.000147, 4.999974, 43652, 953, 25841.2, 25747, 40621, 46108, 59040, 88223, 0
215.000042, 4.999895, 43532, 780, 25787.0, 25616, 40676, 46464, 59765, 78965, 0
220.000027, 4.999985, 43395, 965, 25845.0, 25720, 40676, 46115, 59542, 91135, 0
225.000026, 4.999999, 43581, 985, 25706.2, 25582, 40507, 45899, 58587, 80867, 0
230.000015, 4.999989, 43795, 862, 25656.4, 25518, 40478, 45747, 61024, 86564, 0
235.000127, 5.000112, 43496, 880, 25745.9, 25642, 40504, 45795, 57652, 81787, 0
240.000358, 5.000231, 43534, 1095, 25821.3, 25644, 40701, 46251, 62242, 80122, 0
245.000481, 5.000123, 43332, 961, 25854.1, 25729, 40581, 46013, 62297, 81868, 0
250.000288, 4.999807, 43482, 721, 25815.4, 25696, 40590, 45991, 61217, 91386, 0
255.000373, 5.000085, 43270, 914, 25944.8, 25802, 40652, 46021, 63598, 91386, 0
260.000018, 4.999645, 43684, 895, 25773.3, 25608, 40513, 46011, 64442, 97122, 0
265.000042, 5.000024, 43336, 903, 25910.2, 25800, 40547, 46089, 57906, 83302, 0
270.000213, 5.000171, 43523, 830, 25744.4, 25610, 40582, 46104, 56385, 84840, 0
275.000037, 4.999824, 43374, 1067, 25796.1, 25658, 40545, 46410, 63506, 86289, 0
280.000035, 4.999998, 43355, 1004, 25895.4, 25755, 40804, 46791, 59697, 78428, 0
285.000022, 4.999987, 43357, 725, 25863.0, 25651, 40828, 46928, 59522, 80919, 0
290.000147, 5.000125, 43435, 873, 25876.7, 25649, 40792, 46808, 62225, 92280, 0
295.000329, 5.000182, 43121, 731, 25948.0, 25791, 40799, 46458, 60170, 85024, 0
300.000034, 4.999705, 43434, 919, 25915.2, 25768, 40750, 46236, 54898, 87721, 0
301.016201, 1.016167, 8234, 919, 25925.8, 25781, 40724, 46223, 56248, 87721, 0
