elapsed, window, total, successful, failed
5.000074, 5.000074, 47620, 45949, 1671
10.000347, 5.000273, 38755, 38107, 648
15.000119, 4.999772, 38738, 38308, 430
20.000089, 4.99997, 38767, 38405, 362
25.000008, 4.999919, 38013, 37722, 291
30.000214, 5.000206, 38960, 38710, 250
35.000074, 4.99986, 38933, 38691, 242
40.00008, 5.000006, 38672, 38470, 202
45.000075, 4.999995, 38648, 38453, 195
50.000122, 5.000047, 38592, 38398, 194
55.000015, 4.999893, 37488, 37330, 158
60.000196, 5.000181, 38311, 38139, 172
65.000055, 4.999859, 38037, 37895, 142
70.000018, 4.999963, 38061, 37934, 127
75.000054, 5.000036, 38301, 38193, 108
80.000046, 4.999992, 38296, 38173, 123
85.000314, 5.000268, 38309, 38194, 115
90.000145, 4.999831, 37452, 37297, 155
95.000044, 4.999899, 37352, 37187, 165
100.000106, 5.000062, 37898, 37752, 146
105.00006, 4.999954, 37928, 37791, 137
110.000554, 5.000494, 38202, 38070, 132
115.000078, 4.999524, 37948, 37813, 135
120.000508, 5.00043, 37734, 37620, 114
125.000088, 4.99958, 37806, 37660, 146
130.000036, 4.999948, 37849, 37704, 145
135.000059, 5.000023, 37620, 37497, 123
140.000857, 5.000798, 37018, 36908, 110
145.000171, 4.999314, 37870, 37763, 107
150.000293, 5.000122, 37842, 37701, 141
155.000009, 4.999716, 37334, 37183, 151
160.000062, 5.000053, 37645, 37481, 164
165.000021, 4.999959, 38129, 37979, 150
170.000185, 5.000164, 38027, 37857, 170
175.000076, 4.999891, 37994, 37873, 121
180.000073, 4.999997, 37858, 37710, 148
185.000066, 4.999993, 37185, 37052, 133
190.000026, 4.99996, 38060, 37908, 152
195.000162, 5.000136, 37531, 37401, 130
200.00006, 4.999898, 37881, 37761, 120
205.000075, 5.000015, 37383, 37267, 116
210.00018, 5.000105, 37036, 36886, 150
215.00122, 5.00104, 37397, 37231, 166
220.000888, 4.999668, 37824, 37676, 148
225.000009, 4.999121, 37277, 37170, 107
230.000027, 5.000018, 37325, 37203, 122
235.000284, 5.000257, 37874, 37767, 107
240.00013, 4.999846, 37428, 37331, 97
245.000125, 4.999995, 37540, 37407, 133
250.000074, 4.999949, 37131, 37014, 117
255.000085, 5.000011, 37178, 37068, 110
260.000014, 4.999929, 37325, 37241, 84
265.000036, 5.000022, 37466, 37370, 96
270.000074, 5.000038, 37439, 37326, 113
275.000038, 4.999964, 36924, 36827, 97
280.000028, 4.99999, 37352, 37247, 105
285.000014, 4.999986, 37287, 37162, 125
290.00022, 5.000206, 37180, 37102, 78
295.000124, 4.999904, 37171, 37090, 81
300.000132, 5.000008, 36937, 36855, 82
301.020729, 1.020597, 7253, 7232, 21
