elapsed, window, total, successful, failed
5.000009, 5.000009, 54263, 22068, 32195
10.000012, 5.000003, 61888, 25663, 36225
15.000039, 5.000027, 62222, 25534, 36688
20.0001, 5.000061, 61450, 25539, 35911
25.000207, 5.000107, 61914, 25670, 36244
30.000006, 4.999799, 63750, 26577, 37173
35.00003, 5.000024, 62567, 26228, 36339
40.000016, 4.999986, 61727, 25544, 36183
45.000009, 4.999993, 62674, 26030, 36644
50.00012, 5.000111, 62437, 25981, 36456
55.000137, 5.000017, 63124, 26330, 36794
60.000268, 5.000131, 62572, 25985, 36587
65.00014, 4.999872, 62394, 26122, 36272
70.000137, 4.999997, 61521, 25444, 36077
75.000021, 4.999884, 62222, 26054, 36168
80.000643, 5.000622, 61339, 25646, 35693
85.000024, 4.999381, 61135, 25438, 35697
90.00008, 5.000056, 63094, 26152, 36942
95.000213, 5.000133, 62538, 25855, 36683
100.000039, 4.999826, 63000, 26102, 36898
105.000014, 4.999975, 62478, 25844, 36634
110.00005, 5.000036, 63301, 26167, 37134
115.000032, 4.999982, 61949, 25666, 36283
120.000131, 5.000099, 62892, 25869, 37023
125.000023, 4.999892, 62167, 26219, 35948
130.000084, 5.000061, 61567, 25491, 36076
135.000026, 4.999942, 61706, 25401, 36305
140.000017, 4.999991, 61858, 25630, 36228
145.000067, 5.00005, 62315, 25985, 36330
150.000112, 5.000045, 61917, 25666, 36251
155.000094, 4.999982, 61868, 25648, 36220
160.000031, 4.999937, 62482, 26160, 36322
165.000031, 5.0, 61670, 25588, 36082
170.000054, 5.000023, 62143, 25709, 36434
175.000025, 4.999971, 60927, 25142, 35785
180.000064, 5.000039, 62198, 25578, 36620
185.000021, 4.999957, 61782, 25660, 36122
190.000126, 5.000105, 61798, 25414, 36384
195.000107, 4.999981, 63990, 26582, 37408
200.000016, 4.999909, 61531, 25604, 35927
205.000014, 4.999998, 62152, 25690, 36462
210.001617, 5.001603, 61419, 25141, 36278
215.000011, 4.998394, 61510, 25649, 35861
220.000066, 5.000055, 62708, 26390, 36318
225.000141, 5.000075, 61935, 25867, 36068
230.000011, 4.99987, 62515, 26103, 36412
235.000064, 5.000053, 61603, 25482, 36121
240.000012, 4.999948, 60867, 25020, 35847
245.000178, 5.000166, 61286, 25133, 36153
250.000014, 4.999836, 62025, 26109, 35916
255.000078, 5.000064, 61940, 25782, 36158
260.000014, 4.999936, 62649, 25940, 36709
265.000088, 5.000074, 61587, 25562, 36025
270.000213, 5.000125, 61673, 25678, 35995
275.000139, 4.999926, 62115, 25726, 36389
280.000028, 4.999889, 61215, 25274, 35941
285.000041, 5.000013, 62888, 25909, 36979
290.000024, 4.999983, 61986, 25850, 36136
295.000008, 4.999984, 61907, 25598, 36309
300.000028, 5.00002, 61614, 25602, 36012
301.037939, 1.037911, 12964, 5342, 7622
