elapsed, window, total, successful, failed
5.000325, 5.000325, 339058, 339058, 0
10.000685, 5.00036, 314063, 314063, 0
15.000386, 4.999701, 315942, 315942, 0
20.001688, 5.001302, 314613, 314613, 0
25.000024, 4.998336, 313211, 313211, 0
30.000223, 5.000199, 315428, 315428, 0
35.000134, 4.999911, 312507, 312507, 0
40.000891, 5.000757, 314511, 314511, 0
45.001733, 5.000842, 313486, 313486, 0
50.000738, 4.999005, 314017, 314017, 0
55.000706, 4.999968, 312704, 312704, 0
60.001696, 5.00099, 314269, 314269, 0
65.00173, 5.000034, 313363, 313363, 0
70.000216, 4.998486, 313077, 313077, 0
75.000683, 5.000467, 314767, 314767, 0
80.00034, 4.999657, 312718, 312718, 0
85.00067, 5.00033, 314004, 314004, 0
90.00067, 5.0, 314415, 314415, 0
95.000697, 5.000027, 314349, 314349, 0
100.000133, 4.999436, 312131, 312131, 0
105.000053, 4.99992, 311598, 311598, 0
110.000024, 4.999971, 313443, 313443, 0
115.000161, 5.000137, 315997, 315997, 0
120.001674, 5.001513, 315354, 315354, 0
125.000761, 4.999087, 311109, 311109, 0
130.0008, 5.000039, 313525, 313525, 0
135.000761, 4.999961, 313504, 313504, 0
140.00031, 4.999549, 313029, 313029, 0
145.000218, 4.999908, 314071, 314071, 0
150.00097, 5.000752, 316437, 316437, 0
155.000019, 4.999049, 311479, 311479, 0
160.000808, 5.000789, 314703, 314703, 0
165.002059, 5.001251, 315263, 315263, 0
170.000729, 4.99867, 315368, 315368, 0
175.000169, 4.99944, 316597, 316597, 0
180.000032, 4.999863, 316403, 316403, 0
185.001258, 5.001226, 313056, 313056, 0
190.000172, 4.998914, 315097, 315097, 0
195.000076, 4.999904, 313913, 313913, 0
200.000061, 4.999985, 315018, 315018, 0
205.000201, 5.00014, 314583, 314583, 0
210.000726, 5.000525, 312179, 312179, 0
215.00069, 4.999964, 316425, 316425, 0
220.000763, 5.000073, 314225, 314225, 0
225.001672, 5.000909, 313866, 313866, 0
230.000023, 4.998351, 317511, 317511, 0
235.00169, 5.001667, 316701, 316701, 0
240.000681, 4.998991, 314539, 314539, 0
245.001198, 5.000517, 314542, 314542, 0
250.00009, 4.998892, 314029, 314029, 0
255.00075, 5.00066, 313502, 313502, 0
260.001685, 5.000935, 312037, 312037, 0
265.000714, 4.999029, 313641, 313641, 0
270.000807, 5.000093, 317039, 317039, 0
275.000056, 4.999249, 310602, 310602, 0
280.000092, 5.000036, 311366, 311366, 0
285.000713, 5.000621, 314622, 314622, 0
290.001775, 5.001062, 314456, 314456, 0
295.001681, 4.999906, 313723, 313723, 0
300.000829, 4.999148, 316147, 316147, 0
301.054104, 1.053275, 33707, 33707, 0
