elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000224, 5.000224, 31325, 7198, 50567.9, 50797, 71992, 80480, 98509, 137021, 0
10.000103, 4.999879, 30841, 8974, 50900.9, 51200, 72012, 79197, 90769, 116901, 0
15.000107, 5.000004, 30475, 8108, 51499.5, 51712, 73334, 82713, 101616, 153063, 0
20.000074, 4.999967, 30669, 7104, 51487.5, 51421, 73110, 85995, 115675, 160610, 0
25.00003, 4.999956, 30858, 7904, 51078.0, 51126, 72386, 81624, 116698, 166892, 0
30.000147, 5.000117, 30728, 8534, 51194.8, 51237, 73023, 83116, 108927, 168672, 0
35.000009, 4.999862, 31122, 9099, 50648.0, 50989, 71390, 78617, 87990, 99092, 0
40.000235, 5.000226, 30991, 10446, 50843.6, 51164, 71743, 80065, 94484, 132479, 0
45.000035, 4.9998, 30703, 9045, 51321.9, 51418, 72791, 81816, 108772, 160759, 0
50.000152, 5.000117, 30627, 7457, 51103.1, 51370, 72207, 79954, 92236, 111686, 0
55.000019, 4.999867, 30908, 7281, 51053.0, 51289, 72150, 81026, 100615, 144693, 0
60.000063, 5.000044, 31025, 8120, 50941.5, 51329, 71543, 79236, 89370, 114477, 0
65.00013, 5.000067, 30927, 8644, 50752.0, 51069, 71790, 80241, 95055, 124837, 0
70.000011, 4.999881, 30620, 8876, 51183.2, 51370, 72800, 81834, 104012, 133255, 0
75.000018, 5.000007, 30872, 8734, 50983.5, 51237, 72293, 81193, 102329, 127125, 0
80.000058, 5.00004, 30591, 9988, 51123.9, 51305, 72246, 80178, 93028, 119369, 0
85.000006, 4.999948, 30869, 9202, 51139.9, 51387, 72341, 80688, 97488, 116672, 0
90.000024, 5.000018, 30561, 8412, 51400.0, 51584, 73215, 83276, 112390, 145470, 0
95.000109, 5.000085, 30802, 9207, 51315.6, 51492, 72482, 81893, 105457, 137646, 0
100.000008, 4.999899, 30870, 8491, 51443.7, 51512, 72932, 82642, 117752, 175256, 0
105.000236, 5.000228, 30594, 8961, 51333.0, 51445, 72908, 82287, 104394, 127914, 0
110.000054, 4.999818, 30750, 9498, 51469.9, 51566, 73273, 82989, 103837, 129047, 0
115.000103, 5.000049, 30524, 8304, 51701.2, 51615, 73898, 85991, 114233, 150742, 0
120.000022, 4.999919, 30374, 10317, 51875.8, 51671, 74237, 91521, 136372, 182159, 0
125.000056, 5.000034, 30427, 9131, 51910.3, 51895, 73833, 85629, 116934, 173020, 0
130.000015, 4.999959, 30757, 10308, 51274.1, 51567, 72340, 80512, 94446, 134634, 0
135.000024, 5.000009, 30845, 8982, 51419.7, 51668, 72636, 81373, 95714, 131092, 0
140.000083, 5.000059, 30358, 10088, 51808.7, 52023, 73209, 82651, 104658, 140863, 0
