elapsed, window, total, successful, failed
5.000224, 5.000224, 44656, 37580, 7076
10.000103, 4.999879, 44214, 38479, 5735
15.000107, 5.000004, 43705, 38976, 4729
20.000074, 4.999967, 43819, 39319, 4500
25.00003, 4.999956, 44099, 39923, 4176
30.000147, 5.000117, 43913, 40216, 3697
35.000009, 4.999862, 44502, 41017, 3485
40.000235, 5.000226, 44327, 41238, 3089
45.000035, 4.9998, 43945, 40675, 3270
50.000152, 5.000117, 43995, 41084, 2911
55.000019, 4.999867, 44140, 41446, 2694
60.000063, 5.000044, 44269, 41686, 2583
65.00013, 5.000067, 44254, 41697, 2557
70.000011, 4.999881, 43992, 41468, 2524
75.000018, 5.000007, 44139, 41604, 2535
80.000058, 5.00004, 43947, 41323, 2624
85.000006, 4.999948, 44074, 41724, 2350
90.000024, 5.000018, 43752, 41586, 2166
95.000109, 5.000085, 43854, 41596, 2258
100.000008, 4.999899, 43900, 41628, 2272
105.000236, 5.000228, 43815, 41853, 1962
110.000054, 4.999818, 43750, 41780, 1970
115.000103, 5.000049, 43604, 41572, 2032
120.000022, 4.999919, 43383, 41364, 2019
125.000056, 5.000034, 43440, 41612, 1828
130.000015, 4.999959, 43979, 42233, 1746
135.000024, 5.000009, 43854, 42019, 1835
140.000083, 5.000059, 43383, 41560, 1823
145.000313, 5.00023, 43640, 41769, 1871
150.000024, 4.999711, 43406, 41648, 1758
155.000295, 5.000271, 43228, 41567, 1661
160.000037, 4.999742, 43429, 41713, 1716
165.000007, 4.99997, 43147, 41503, 1644
170.000075, 5.000068, 42291, 40658, 1633
175.000026, 4.999951, 42761, 41281, 1480
180.000008, 4.999982, 43186, 41639, 1547
185.000039, 5.000031, 42628, 41012, 1616
190.000076, 5.000037, 43147, 41473, 1674
195.000014, 4.999938, 43475, 41867, 1608
200.000113, 5.000099, 43240, 41787, 1453
205.000079, 4.999966, 42888, 41371, 1517
210.000122, 5.000043, 42467, 41095, 1372
215.000006, 4.999884, 41931, 40536, 1395
220.000022, 5.000016, 41676, 40548, 1128
225.000038, 5.000016, 42141, 40967, 1174
230.000027, 4.999989, 42101, 40989, 1112
235.000016, 4.999989, 41661, 40361, 1300
240.000016, 5.0, 41733, 40158, 1575
245.000072, 5.000056, 42132, 40741, 1391
250.000017, 4.999945, 42179, 40729, 1450
255.000012, 4.999995, 41689, 40383, 1306
260.000152, 5.00014, 41531, 40217, 1314
265.000112, 4.99996, 41206, 39817, 1389
270.000029, 4.999917, 41656, 40494, 1162
275.000037, 5.000008, 40422, 39345, 1077
280.000075, 5.000038, 41389, 40238, 1151
285.000037, 4.999962, 41461, 40183, 1278
290.000058, 5.000021, 41433, 40245, 1188
295.000009, 4.999951, 40976, 39813, 1163
300.000199, 5.00019, 41128, 39978, 1150
301.020246, 1.020047, 7979, 7767, 212
