elapsed, window, total, successful, failed
5.000034, 5.000034, 606205, 606205, 0
10.000712, 5.000678, 546175, 546175, 0
15.000506, 4.999794, 543601, 543601, 0
20.003132, 5.002626, 548379, 548379, 0
25.000847, 4.997715, 536825, 536825, 0
30.000053, 4.999206, 546902, 546902, 0
35.000333, 5.00028, 534695, 534695, 0
40.000928, 5.000595, 546865, 546865, 0
45.000389, 4.999461, 536674, 536674, 0
50.00006, 4.999671, 543164, 543164, 0
55.000083, 5.000023, 535236, 535236, 0
60.001236, 5.001153, 540102, 540102, 0
65.0001, 4.998864, 532470, 532470, 0
70.000705, 5.000605, 536528, 536528, 0
75.000194, 4.999489, 527487, 527487, 0
80.000025, 4.999831, 536034, 536034, 0
85.000544, 5.000519, 527361, 527361, 0
90.00046, 4.999916, 537717, 537717, 0
95.000104, 4.999644, 525706, 525706, 0
100.000124, 5.00002, 537839, 537839, 0
105.000076, 4.999952, 531616, 531616, 0
110.000274, 5.000198, 538312, 538312, 0
115.000478, 5.000204, 532047, 532047, 0
120.000018, 4.99954, 534780, 534780, 0
125.00026, 5.000242, 535577, 535577, 0
130.000387, 5.000127, 538016, 538016, 0
135.000751, 5.000364, 531527, 531527, 0
140.000018, 4.999267, 536481, 536481, 0
145.000779, 5.000761, 533829, 533829, 0
150.000253, 4.999474, 537098, 537098, 0
155.0014, 5.001147, 536802, 536802, 0
160.000384, 4.998984, 539611, 539611, 0
165.000073, 4.999689, 532725, 532725, 0
170.000069, 4.999996, 534459, 534459, 0
175.000022, 4.999953, 536563, 536563, 0
180.000392, 5.00037, 535649, 535649, 0
185.000124, 4.999732, 534598, 534598, 0
190.000062, 4.999938, 540215, 540215, 0
195.000168, 5.000106, 539143, 539143, 0
200.00029, 5.000122, 531121, 531121, 0
205.0006, 5.00031, 537317, 537317, 0
210.000058, 4.999458, 538432, 538432, 0
215.000581, 5.000523, 534478, 534478, 0
220.000431, 4.99985, 541722, 541722, 0
225.000477, 5.000046, 533752, 533752, 0
230.000019, 4.999542, 543193, 543193, 0
235.001365, 5.001346, 534245, 534245, 0
240.000954, 4.999589, 541294, 541294, 0
245.000147, 4.999193, 539906, 539906, 0
250.000153, 5.000006, 542554, 542554, 0
255.00077, 5.000617, 533054, 533054, 0
260.000588, 4.999818, 543248, 543248, 0
265.000393, 4.999805, 536118, 536118, 0
270.000105, 4.999712, 545863, 545863, 0
275.000046, 4.999941, 535989, 535989, 0
280.000095, 5.000049, 543809, 543809, 0
285.001642, 5.001547, 535821, 535821, 0
290.00007, 4.998428, 542260, 542260, 0
295.000688, 5.000618, 532992, 532992, 0
300.000634, 4.999946, 545641, 545641, 0
301.252667, 1.252033, 22003, 22003, 0
