elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000034, 5.000034, 482290, 2019, 49064.4, 49480, 67332, 74213, 83781, 114444, 0
10.000712, 5.000678, 436507, 8937, 51654.8, 51773, 70324, 79202, 92011, 124242, 0
15.000506, 4.999794, 434996, 9023, 51724.8, 51867, 70182, 78826, 91527, 123488, 0
20.003132, 5.002626, 438956, 8861, 51721.5, 51817, 70507, 79868, 93116, 128242, 0
25.000847, 4.997715, 429854, 8896, 51853.3, 51950, 70619, 79924, 93220, 127494, 0
30.000053, 4.999206, 437073, 8076, 51730.6, 51893, 70147, 78748, 90647, 119077, 0
35.000333, 5.00028, 427819, 9546, 51965.5, 52065, 70680, 79561, 92613, 147025, 0
40.000928, 5.000595, 437251, 8990, 51871.9, 51976, 70646, 79619, 92599, 135405, 0
45.000389, 4.999461, 429142, 10291, 51967.1, 52093, 70578, 79804, 97823, 148480, 0
50.00006, 4.999671, 434086, 11355, 51984.6, 52102, 70567, 79476, 94288, 146176, 0
55.000083, 5.000023, 428183, 9981, 52038.9, 52151, 70844, 79657, 92396, 123349, 0
60.001236, 5.001153, 432001, 8384, 52125.3, 52234, 70841, 79687, 93038, 134560, 0
65.0001, 4.998864, 425577, 9966, 52480.1, 52597, 71417, 80235, 92621, 134560, 0
70.000705, 5.000605, 429617, 11669, 52726.1, 52820, 71925, 80913, 92582, 132139, 0
75.000194, 4.999489, 422112, 10729, 52917.9, 52917, 72476, 82293, 96832, 129508, 0
80.000025, 4.999831, 428507, 9544, 52784.6, 52835, 72178, 81637, 96335, 127986, 0
85.000544, 5.000519, 421916, 9847, 52799.2, 52851, 72139, 81371, 94143, 120022, 0
90.00046, 4.999916, 429764, 9843, 52666.1, 52737, 71769, 80437, 92608, 126481, 0
95.000104, 4.999644, 420360, 10815, 52715.8, 52840, 71647, 80518, 94135, 129288, 0
100.000124, 5.00002, 430696, 11587, 52627.4, 52682, 71972, 81139, 93629, 129258, 0
105.000076, 4.999952, 425145, 11606, 52622.8, 52691, 71830, 81192, 97804, 142654, 0
110.000274, 5.000198, 431231, 8788, 52576.4, 52715, 71365, 79956, 91666, 128366, 0
115.000478, 5.000204, 425898, 9009, 52599.7, 52691, 71216, 80514, 94594, 122579, 0
120.000018, 4.99954, 427454, 9693, 52524.0, 52679, 71059, 79745, 93265, 156555, 0
125.00026, 5.000242, 428221, 9513, 52528.7, 52676, 71109, 79945, 93530, 128044, 0
130.000387, 5.000127, 429741, 10036, 52417.3, 52545, 70970, 79847, 92976, 127856, 0
135.000751, 5.000364, 425741, 10428, 52484.1, 52574, 71193, 80783, 97022, 134799, 0
140.000018, 4.999267, 429020, 10402, 52479.7, 52520, 71507, 81484, 101162, 142014, 0
145.000779, 5.000761, 427476, 11430, 52415.8, 52537, 71009, 79755, 93472, 145832, 0
150.000253, 4.999474, 429683, 7538, 52384.9, 52517, 70962, 79671, 92524, 145832, 0
155.0014, 5.001147, 429637, 10454, 52371.8, 52460, 71093, 80448, 94192, 131183, 0
160.000384, 4.998984, 431429, 8979, 52418.9, 52486, 71306, 80577, 95434, 130604, 0
165.000073, 4.999689, 426538, 10526, 52520.2, 52592, 71344, 80677, 94908, 134730, 0
170.000069, 4.999996, 427436, 8498, 52423.0, 52515, 71146, 80554, 95672, 130807, 0
175.000022, 4.999953, 428848, 8994, 52304.7, 52393, 70799, 80257, 101503, 135315, 0
180.000392, 5.00037, 428653, 10570, 52301.8, 52449, 70849, 79467, 93516, 127618, 0
185.000124, 4.999732, 426829, 11080, 52353.1, 52481, 71136, 80060, 93154, 122800, 0
190.000062, 4.999938, 431997, 9827, 52344.1, 52408, 71191, 80694, 95389, 142958, 0
195.000168, 5.000106, 431058, 10130, 52250.5, 52353, 70939, 80019, 94774, 122147, 0
200.00029, 5.000122, 425128, 9545, 52275.7, 52344, 71069, 80383, 93706, 140143, 0
205.0006, 5.00031, 430111, 9870, 52521.0, 52537, 71625, 81491, 100924, 160337, 0
210.000058, 4.999458, 430485, 10052, 52208.3, 52327, 70956, 79469, 91964, 124650, 0
215.000581, 5.000523, 427679, 11866, 52358.3, 52412, 71228, 81366, 97672, 131686, 0
220.000431, 4.99985, 433276, 10419, 52152.1, 52210, 70974, 80649, 95236, 148842, 0
225.000477, 5.000046, 426567, 10419, 52183.1, 52242, 70982, 80493, 95525, 126348, 0
230.000019, 4.999542, 434387, 10467, 52176.7, 52273, 70867, 79798, 93039, 129833, 0
235.001365, 5.001346, 427910, 10507, 52157.1, 52246, 70764, 80111, 95252, 150855, 0
240.000954, 4.999589, 433294, 10034, 52136.0, 52182, 70938, 80712, 97162, 142020, 0
245.000147, 4.999193, 431752, 6269, 52112.8, 52222, 70668, 79528, 93027, 124934, 0
250.000153, 5.000006, 434092, 7814, 52088.3, 52131, 70808, 81023, 99569, 141477, 0
255.00077, 5.000617, 426016, 10077, 52055.6, 52106, 70749, 80722, 102547, 156558, 0
260.000588, 4.999818, 435109, 9980, 51982.2, 52079, 70630, 79588, 93516, 127502, 0
265.000393, 4.999805, 428633, 9021, 52028.3, 52151, 70636, 79567, 93047, 138107, 0
270.000105, 4.999712, 436754, 9021, 51945.0, 52085, 70470, 79048, 92113, 130899, 0
275.000046, 4.999941, 429132, 8981, 52045.9, 52181, 70795, 79737, 92869, 130690, 0
280.000095, 5.000049, 435292, 8981, 51941.5, 52041, 70473, 79597, 95405, 144371, 0
285.001642, 5.001547, 428353, 10094, 51998.6, 52039, 70946, 80795, 96290, 126800, 0
290.00007, 4.998428, 432659, 8608, 52178.8, 52307, 70805, 79458, 93303, 135108, 0
295.000688, 5.000618, 427151, 8690, 51970.2, 52115, 70424, 79088, 91620, 127555, 0
300.000634, 4.999946, 436328, 8897, 51989.0, 52153, 70302, 78386, 89623, 111111, 0
301.252667, 1.252033, 21311, 5537, 52361.6, 52401, 71677, 81541, 96438, 139387, 0
