elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000028, 5.000028, 15387, 9063, 68736.1, 49721, 204341, 335298, 504618, 679496, 1216
10.00064, 5.000612, 15025, 6444, 72403.8, 49948, 220840, 361294, 525455, 689207, 1161
15.00004, 4.9994, 13299, 10253, 76037.9, 50058, 242042, 421842, 593852, 933846, 1266
20.000191, 5.000151, 13059, 5978, 77263.4, 50298, 250136, 426380, 713936, 1074996, 1261
25.000016, 4.999825, 13092, 6488, 75869.5, 50149, 244944, 385848, 620890, 827667, 1233
30.000051, 5.000035, 12388, 6488, 79244.9, 50547, 267976, 420987, 571210, 725939, 1217
35.000123, 5.000072, 13179, 6629, 77791.3, 50242, 252097, 445887, 667016, 949073, 1259
40.000221, 5.000098, 13064, 6629, 79282.3, 50327, 260955, 434353, 668819, 828671, 1192
45.000167, 4.999946, 12190, 6853, 80655.4, 50918, 272181, 444690, 640629, 991147, 1293
50.00002, 4.999853, 11882, 7998, 83452.7, 51189, 277648, 476821, 674333, 951352, 1200
55.000374, 5.000354, 12455, 10046, 82082.4, 50935, 277242, 445627, 633314, 951352, 1129
60.000066, 4.999692, 11868, 8517, 87528.8, 51752, 304471, 451492, 671138, 891906, 1042
65.000048, 4.999982, 12881, 6569, 82619.2, 50977, 278391, 474697, 731341, 878811, 1054
70.000152, 5.000104, 13024, 7764, 79834.8, 50955, 263748, 411092, 654904, 923740, 1135
75.000356, 5.000204, 12231, 6232, 82157.4, 51332, 271324, 420745, 579638, 901686, 1166
80.000009, 4.999653, 12836, 7014, 82563.7, 51756, 273276, 410407, 562955, 733597, 1031
85.000176, 5.000167, 11962, 7775, 84299.7, 51157, 290262, 449751, 675557, 1057736, 1045
90.00007, 4.999894, 12664, 6756, 81564.1, 50671, 276493, 447034, 684218, 1057736, 1045
95.000149, 5.000079, 13518, 7139, 79611.5, 50746, 266152, 428590, 697319, 932855, 954
100.000109, 4.99996, 12467, 8415, 81000.7, 51297, 275636, 437608, 662838, 967617, 968
105.000071, 4.999962, 12988, 9889, 80610.2, 51333, 264258, 434559, 592147, 824698, 821
110.000019, 4.999948, 12597, 9513, 84255.4, 51790, 278591, 454583, 709674, 944121, 846
115.000309, 5.00029, 13330, 5936, 83578.9, 51253, 282452, 441461, 736317, 944121, 740
120.000124, 4.999815, 13012, 6471, 85623.6, 51960, 281374, 436949, 655571, 863023, 683
125.000356, 5.000232, 12691, 9497, 87143.2, 51986, 298633, 471590, 684339, 984857, 623
130.000556, 5.0002, 12689, 7628, 86627.1, 51597, 298358, 494541, 659109, 810106, 737
135.000172, 4.999616, 12754, 6456, 85471.3, 51289, 296049, 479506, 707055, 864903, 704
140.000017, 4.999845, 12931, 7911, 85046.1, 51818, 282035, 461424, 693992, 1366017, 702
145.000046, 5.000029, 13303, 10835, 85034.0, 51981, 291093, 452079, 608811, 796253, 576
150.00006, 5.000014, 13412, 7701, 81843.8, 51509, 274953, 445372, 692434, 911307, 614
155.000059, 4.999999, 12694, 7158, 86079.9, 51989, 295309, 430421, 626430, 812662, 577
160.000093, 5.000034, 12823, 7861, 85422.2, 52040, 293331, 446982, 638188, 868377, 578
165.000222, 5.000129, 12528, 7984, 86626.5, 51378, 295251, 478965, 831350, 1095942, 578
170.000017, 4.999795, 13142, 9569, 84848.3, 52029, 282341, 445033, 807761, 1095942, 570
175.000236, 5.000219, 12789, 7474, 87271.8, 51934, 297822, 485870, 737584, 921419, 567
180.000093, 4.999857, 14011, 6965, 80840.6, 50584, 270112, 486480, 760456, 1134467, 670
181.063194, 1.063101, 4740, 6965, 69711.2, 47672, 232019, 444770, 743055, 1134467, 769
