elapsed, window, total, successful, failed
5.000384, 5.000384, 1047811, 1047811, 0
10.000214, 4.99983, 889625, 889625, 0
15.000183, 4.999969, 849758, 849758, 0
20.000595, 5.000412, 871579, 871579, 0
25.000636, 5.000041, 851239, 851239, 0
30.000072, 4.999436, 860266, 860266, 0
35.000537, 5.000465, 844379, 844379, 0
40.000395, 4.999858, 866317, 866317, 0
45.000017, 4.999622, 847493, 847493, 0
50.000184, 5.000167, 865661, 865661, 0
55.000155, 4.999971, 846716, 846716, 0
60.000294, 5.000139, 861644, 861644, 0
65.000374, 5.00008, 830171, 830171, 0
70.000118, 4.999744, 853787, 853787, 0
75.000087, 4.999969, 820809, 820809, 0
80.002046, 5.001959, 853593, 853593, 0
85.000481, 4.998435, 819182, 819182, 0
90.000189, 4.999708, 866321, 866321, 0
95.001068, 5.000879, 815512, 815512, 0
100.000938, 4.99987, 856027, 856027, 0
105.002691, 5.001753, 826506, 826506, 0
110.000475, 4.997784, 858878, 858878, 0
115.000169, 4.999694, 822037, 822037, 0
120.001485, 5.001316, 853438, 853438, 0
125.000052, 4.998567, 833083, 833083, 0
130.000062, 5.00001, 854169, 854169, 0
135.000386, 5.000324, 831334, 831334, 0
140.000393, 5.000007, 848606, 848606, 0
145.000573, 5.00018, 845452, 845452, 0
150.000397, 4.999824, 833608, 833608, 0
155.00009, 4.999693, 836987, 836987, 0
160.001227, 5.001137, 836990, 836990, 0
165.00084, 4.999613, 854110, 854110, 0
170.000023, 4.999183, 840653, 840653, 0
175.000159, 5.000136, 839470, 839470, 0
180.000392, 5.000233, 839615, 839615, 0
185.000656, 5.000264, 844627, 844627, 0
190.00022, 4.999564, 861315, 861315, 0
195.000125, 4.999905, 828259, 828259, 0
200.001098, 5.000973, 849330, 849330, 0
205.000156, 4.999058, 842766, 842766, 0
210.000651, 5.000495, 852016, 852016, 0
215.000412, 4.999761, 837277, 837277, 0
220.000596, 5.000184, 857716, 857716, 0
225.000999, 5.000403, 831277, 831277, 0
230.000101, 4.999102, 852689, 852689, 0
235.000502, 5.000401, 822292, 822292, 0
240.000706, 5.000204, 865735, 865735, 0
245.001122, 5.000416, 834033, 834033, 0
250.000135, 4.999013, 856076, 856076, 0
255.000439, 5.000304, 830043, 830043, 0
260.000221, 4.999782, 856201, 856201, 0
265.000029, 4.999808, 831210, 831210, 0
270.000304, 5.000275, 849984, 849984, 0
275.001649, 5.001345, 841005, 841005, 0
280.000025, 4.998376, 849825, 849825, 0
285.000743, 5.000718, 833058, 833058, 0
290.000393, 4.99965, 854844, 854844, 0
295.000637, 5.000244, 848830, 848830, 0
300.000131, 4.999494, 771687, 771687, 0
301.567729, 1.567598, 0, 0, 0
