elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000008, 5.000008, 19671, 10061, 47012.0, 48203, 71285, 80587, 99188, 123247, 10312
10.000316, 5.000308, 21444, 8174, 45595.2, 46900, 68645, 75576, 86453, 104692, 10905
15.000087, 4.999771, 20851, 8524, 45597.1, 47010, 68568, 75066, 82123, 122653, 11079
20.000015, 4.999928, 21587, 7874, 45470.5, 47007, 68180, 74639, 81975, 95101, 11257
25.000161, 5.000146, 22481, 8566, 46205.5, 47723, 68971, 75315, 81729, 98462, 11629
30.000052, 4.999891, 22802, 10329, 46192.1, 47707, 69095, 75452, 83376, 108260, 11239
35.000012, 4.99996, 22165, 9863, 46284.5, 47765, 69287, 75986, 83672, 96483, 11278
40.000013, 5.000001, 22194, 9890, 46056.4, 47391, 69105, 75667, 83535, 95234, 11473
45.000135, 5.000122, 21976, 10831, 46362.0, 47830, 69278, 75659, 82810, 104743, 11062
50.000039, 4.999904, 22360, 10312, 46331.8, 47838, 69231, 75487, 82403, 100289, 11510
55.000087, 5.000048, 22775, 9689, 46065.0, 47612, 68869, 75350, 82694, 96089, 11527
60.000107, 5.00002, 22009, 9689, 46260.2, 47740, 69404, 75642, 83771, 118402, 11316
65.000022, 4.999915, 22116, 9274, 46208.6, 47795, 68926, 75493, 84065, 115614, 11433
70.000017, 4.999995, 22057, 8969, 46146.3, 47526, 69142, 75285, 81641, 98368, 11540
75.000016, 4.999999, 21631, 10575, 45999.1, 47311, 68944, 75624, 83586, 96792, 11237
80.000736, 5.00072, 22107, 8353, 46185.2, 47540, 69177, 75629, 84544, 107128, 11430
85.000024, 4.999288, 22708, 9984, 46025.4, 47422, 68728, 75029, 82294, 108305, 11697
90.000046, 5.000022, 21726, 9998, 46283.1, 47806, 68971, 75473, 82617, 94862, 11467
95.000117, 5.000071, 22656, 10163, 46145.6, 47601, 68757, 74947, 82534, 99882, 11437
100.000095, 4.999978, 22131, 8442, 46279.6, 47670, 69043, 74974, 82225, 106874, 11630
105.000208, 5.000113, 23047, 9329, 46144.2, 47494, 68878, 75087, 81828, 89636, 11847
110.000096, 4.999888, 21897, 9853, 46110.1, 47545, 69161, 75633, 85832, 109085, 11351
115.000876, 5.00078, 21817, 10261, 46400.9, 47936, 69355, 76098, 86271, 109085, 11010
120.00008, 4.999204, 22074, 9187, 46322.7, 47756, 69346, 75740, 84016, 106123, 11499
125.00039, 5.00031, 22344, 9187, 46142.5, 47506, 69132, 75502, 82932, 101272, 11498
130.000023, 4.999633, 22381, 9896, 46175.8, 47565, 69119, 75232, 83105, 89466, 11667
135.000266, 5.000243, 21775, 10256, 46488.1, 47939, 69452, 75797, 83903, 98125, 11245
140.00012, 4.999854, 22228, 8870, 46340.5, 47888, 69087, 75735, 82689, 108568, 11437
145.000087, 4.999967, 22590, 8872, 46198.0, 47629, 68943, 75352, 83221, 95415, 11705
150.000011, 4.999924, 22275, 9839, 46260.2, 47656, 69053, 75101, 82701, 98701, 11455
155.000891, 5.00088, 21777, 9291, 46310.1, 47711, 69347, 75728, 82948, 99634, 11273
160.000018, 4.999127, 22270, 8720, 46422.1, 47847, 69241, 75747, 83032, 99749, 11545
165.002157, 5.002139, 22534, 10569, 46256.3, 47769, 69111, 75395, 82123, 94106, 11335
170.000133, 4.997976, 22254, 8733, 46264.5, 47822, 68921, 75377, 82569, 91879, 11400
175.000022, 4.999889, 22534, 8059, 46095.6, 47681, 68930, 75169, 81641, 91360, 11537
180.00188, 5.001858, 22161, 9959, 46410.1, 48077, 69050, 75425, 82395, 107297, 11318
181.022468, 1.020588, 3688, 9959, 46457.7, 48107, 69288, 75739, 86073, 110768, 2033
