elapsed, window, total, successful, failed
5.000042, 5.000042, 137531, 127498, 10033
10.000556, 5.000514, 128400, 121265, 7135
15.000089, 4.999533, 126527, 120707, 5820
20.000079, 4.99999, 125880, 120895, 4985
25.000052, 4.999973, 127899, 123593, 4306
30.00006, 5.000008, 125196, 121498, 3698
35.000014, 4.999954, 125596, 122182, 3414
40.000116, 5.000102, 125755, 122597, 3158
45.000013, 4.999897, 122497, 119379, 3118
50.000149, 5.000136, 123470, 120675, 2795
55.000156, 5.000007, 124681, 122030, 2651
60.00001, 4.999854, 123499, 120844, 2655
65.000088, 5.000078, 116387, 113890, 2497
70.000011, 4.999923, 119978, 117324, 2654
75.000099, 5.000088, 121425, 118892, 2533
80.000046, 4.999947, 120439, 118138, 2301
85.000066, 5.00002, 119371, 117171, 2200
90.000031, 4.999965, 118449, 116230, 2219
95.000039, 5.000008, 119065, 116849, 2216
100.000029, 4.99999, 118639, 116719, 1920
105.000293, 5.000264, 117041, 115072, 1969
110.000148, 4.999855, 115585, 113580, 2005
115.000008, 4.99986, 115886, 114038, 1848
120.000038, 5.00003, 117141, 115392, 1749
125.000061, 5.000023, 111514, 109813, 1701
130.000179, 5.000118, 113094, 111505, 1589
135.000037, 4.999858, 112443, 110927, 1516
140.00003, 4.999993, 111400, 109793, 1607
145.000019, 4.999989, 110736, 109086, 1650
150.000146, 5.000127, 112921, 111390, 1531
155.000415, 5.000269, 111691, 110255, 1436
160.000022, 4.999607, 111608, 110153, 1455
165.000046, 5.000024, 107742, 106293, 1449
170.000099, 5.000053, 103662, 102257, 1405
175.000007, 4.999908, 108769, 107346, 1423
180.00003, 5.000023, 108201, 106754, 1447
185.000195, 5.000165, 109081, 107733, 1348
190.000015, 4.99982, 104466, 103255, 1211
195.000084, 5.000069, 103237, 102027, 1210
200.000106, 5.000022, 108417, 107143, 1274
205.00003, 4.999924, 106248, 104912, 1336
210.000166, 5.000136, 103907, 102700, 1207
215.00017, 5.000004, 105132, 104008, 1124
220.00003, 4.99986, 104541, 103290, 1251
225.000011, 4.999981, 104141, 102955, 1186
230.000012, 5.000001, 103574, 102387, 1187
235.00001, 4.999998, 100380, 99264, 1116
240.00002, 5.00001, 103510, 102417, 1093
245.000009, 4.999989, 99855, 98715, 1140
250.000027, 5.000018, 102594, 101543, 1051
255.000013, 4.999986, 104287, 103255, 1032
260.000015, 5.000002, 98756, 97693, 1063
265.000093, 5.000078, 105122, 104163, 959
270.000029, 4.999936, 99174, 98207, 967
275.000026, 4.999997, 100106, 99093, 1013
280.000123, 5.000097, 101520, 100560, 960
285.000168, 5.000045, 100436, 99458, 978
290.00001, 4.999842, 102890, 102031, 859
295.000067, 5.000057, 100274, 99430, 844
300.000024, 4.999957, 96565, 95771, 794
301.024406, 1.024382, 17371, 17215, 156
