elapsed, window, total, successful, failed
5.000425, 5.000425, 952520, 952520, 0
10.001679, 5.001254, 772193, 772193, 0
15.001291, 4.999612, 788127, 788127, 0
20.00009, 4.998799, 783137, 783137, 0
25.000008, 4.999918, 791789, 791789, 0
30.000028, 5.00002, 780953, 780953, 0
35.000097, 5.000069, 784520, 784520, 0
40.004125, 5.004028, 779477, 779477, 0
45.000076, 4.995951, 789263, 789263, 0
50.000023, 4.999947, 771456, 771456, 0
55.000448, 5.000425, 783796, 783796, 0
60.000523, 5.000075, 780024, 780024, 0
65.000835, 5.000312, 778437, 778437, 0
70.000055, 4.99922, 759984, 759984, 0
75.000602, 5.000547, 772977, 772977, 0
80.001721, 5.001119, 777383, 777383, 0
85.000141, 4.99842, 771782, 771782, 0
90.000406, 5.000265, 762123, 762123, 0
95.00011, 4.999704, 771771, 771771, 0
100.000103, 4.999993, 763673, 763673, 0
105.000319, 5.000216, 782677, 782677, 0
110.002361, 5.002042, 758618, 758618, 0
115.000977, 4.998616, 784399, 784399, 0
120.000438, 4.999461, 760613, 760613, 0
125.000021, 4.999583, 781120, 781120, 0
130.000138, 5.000117, 767298, 767298, 0
135.000365, 5.000227, 775275, 775275, 0
140.00022, 4.999855, 766571, 766571, 0
145.000072, 4.999852, 775926, 775926, 0
150.000364, 5.000292, 772325, 772325, 0
155.000486, 5.000122, 774010, 774010, 0
160.000668, 5.000182, 770618, 770618, 0
165.000138, 4.99947, 779091, 779091, 0
170.000371, 5.000233, 768728, 768728, 0
175.000962, 5.000591, 779899, 779899, 0
180.000168, 4.999206, 772392, 772392, 0
185.000082, 4.999914, 777360, 777360, 0
190.000616, 5.000534, 769835, 769835, 0
195.000451, 4.999835, 781627, 781627, 0
200.000134, 4.999683, 775070, 775070, 0
205.001416, 5.001282, 776016, 776016, 0
210.000339, 4.998923, 777457, 777457, 0
215.000715, 5.000376, 772482, 772482, 0
220.000506, 4.999791, 776479, 776479, 0
225.000317, 4.999811, 777279, 777279, 0
230.000309, 4.999992, 771949, 771949, 0
235.000042, 4.999733, 774211, 774211, 0
240.000225, 5.000183, 780313, 780313, 0
245.000609, 5.000384, 785351, 785351, 0
250.000211, 4.999602, 765625, 765625, 0
255.000355, 5.000144, 784057, 784057, 0
260.001613, 5.001258, 770698, 770698, 0
265.001227, 4.999614, 787778, 787778, 0
270.000484, 4.999257, 767508, 767508, 0
275.000254, 4.99977, 785008, 785008, 0
280.000106, 4.999852, 770831, 770831, 0
285.00085, 5.000744, 783639, 783639, 0
290.000058, 4.999208, 776105, 776105, 0
295.00004, 4.999982, 777271, 777271, 0
300.000136, 5.000096, 757807, 757807, 0
301.41703, 1.416894, 0, 0, 0
