elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000291, 5.000291, 2177, 2132, 13983.9, 15336, 21665, 25124, 32729, 35282, 1295
10.000018, 4.999727, 2820, 652, 13524.4, 15266, 20950, 23738, 25840, 26403, 703
15.000037, 5.000019, 2937, 1356, 13733.0, 15274, 21178, 24516, 29094, 37354, 569
20.000669, 5.000632, 3073, 1491, 13459.7, 15217, 21296, 24317, 29164, 38473, 502
25.000047, 4.999378, 3069, 2887, 13898.6, 15300, 21116, 23930, 27678, 34849, 522
30.000123, 5.000076, 3179, 1903, 13707.0, 15273, 21368, 24031, 27019, 34119, 482
35.000103, 4.99998, 3045, 2271, 13874.3, 15303, 21511, 24024, 28644, 37529, 461
40.000016, 4.999913, 3043, 1612, 13580.9, 15257, 21054, 24028, 26007, 31835, 478
45.000556, 5.00054, 2851, 1901, 13732.1, 15325, 21332, 24300, 26761, 53615, 451
50.000358, 4.999802, 3127, 2054, 13506.6, 15218, 21039, 23993, 25899, 27594, 424
55.000012, 4.999654, 2994, 2865, 13473.4, 15227, 20962, 23489, 26469, 28337, 475
60.000134, 5.000122, 2973, 2153, 13777.5, 15238, 21244, 23873, 31248, 35137, 439
65.000021, 4.999887, 2977, 2902, 13504.3, 15204, 21178, 24228, 33677, 59845, 432
70.000053, 5.000032, 3034, 3624, 13523.8, 15208, 20962, 23073, 25744, 30120, 411
75.000028, 4.999975, 3086, 2203, 13378.0, 15144, 20909, 23502, 25958, 32902, 416
80.000135, 5.000107, 3067, 2340, 13364.4, 15214, 21016, 23730, 26300, 48900, 444
85.000115, 4.99998, 3126, 1525, 13697.3, 15256, 21289, 23806, 25554, 26469, 410
90.000157, 5.000042, 3056, 2309, 13633.6, 15245, 21302, 23991, 26777, 51405, 389
95.000021, 4.999864, 3157, 2895, 13700.4, 15269, 21142, 23867, 28451, 31657, 402
100.000409, 5.000388, 3200, 1552, 13832.7, 15322, 21285, 24153, 27396, 32602, 456
105.000015, 4.999606, 3088, 2163, 13723.3, 15273, 20941, 23976, 29058, 35897, 391
110.000057, 5.000042, 3228, 2845, 13773.5, 15253, 21332, 24316, 27992, 45428, 434
115.000185, 5.000128, 3124, 2410, 13826.6, 15319, 21595, 24283, 28343, 31022, 409
120.000145, 4.99996, 3167, 2636, 13714.0, 15270, 21222, 24069, 26503, 32925, 439
125.000338, 5.000193, 3097, 1235, 13899.5, 15301, 21424, 24040, 26485, 32079, 429
130.000016, 4.999678, 3009, 814, 13720.2, 15279, 21356, 24084, 26872, 34228, 388
135.002132, 5.002116, 3148, 2326, 13734.8, 15281, 21159, 23869, 28545, 32298, 407
140.000525, 4.998393, 3127, 2162, 13904.6, 15307, 21369, 24555, 28868, 48440, 402
145.000044, 4.999519, 2974, 1255, 13801.1, 15283, 21285, 24187, 25759, 30307, 408
150.000889, 5.000845, 3118, 1800, 13853.4, 15290, 21511, 24100, 27898, 31592, 420
155.000528, 4.999639, 3166, 2532, 13785.3, 15282, 21422, 24036, 26088, 27335, 403
160.00006, 4.999532, 3111, 3003, 13839.3, 15296, 21349, 24132, 31279, 48703, 420
165.000063, 5.000003, 3109, 2631, 13980.7, 15340, 21504, 25218, 31337, 42327, 413
170.000016, 4.999953, 3112, 952, 13748.3, 15278, 21252, 23870, 27660, 32329, 435
175.000297, 5.000281, 3054, 678, 13899.4, 15321, 21401, 23926, 27696, 39426, 409
180.000038, 4.999741, 3094, 1788, 13794.8, 15289, 21622, 24806, 30654, 41483, 405
181.022943, 1.022905, 579, 1788, 13782.9, 15293, 21525, 24758, 30654, 41483, 88
