elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000291, 5.000291, 12107, 12918, 57393.5, 58125, 84479, 92841, 103487, 124649, 18851
10.000018, 4.999727, 12675, 13051, 56418.5, 57581, 82736, 90661, 98092, 105043, 19416
15.000037, 5.000019, 12354, 12546, 57039.0, 57729, 83858, 91704, 98710, 109416, 19246
20.000669, 5.000632, 12499, 13583, 56453.6, 57162, 83398, 90829, 99360, 114359, 19692
25.000047, 4.999378, 12410, 12721, 56600.4, 57473, 82895, 90838, 100359, 123198, 19276
30.000123, 5.000076, 12587, 11525, 56379.1, 57226, 83229, 90919, 97833, 112279, 19638
35.000103, 4.99998, 11846, 13073, 56662.5, 57594, 83744, 91395, 99622, 132244, 18912
40.000016, 4.999913, 12281, 13837, 56587.0, 57435, 83199, 90067, 99182, 105467, 19170
45.000556, 5.00054, 11954, 13541, 56748.5, 57673, 83587, 91067, 99852, 133043, 19037
50.000358, 4.999802, 11929, 11585, 55475.9, 56420, 82119, 90403, 99673, 124456, 19118
55.000012, 4.999654, 12130, 12958, 55700.7, 56661, 82418, 89959, 97393, 104163, 18699
60.000134, 5.000122, 11820, 11455, 55498.5, 56325, 82575, 90085, 99270, 108710, 18646
65.000021, 4.999887, 11946, 11525, 55599.2, 56441, 82493, 90907, 98217, 105253, 18941
70.000053, 5.000032, 12116, 13045, 55382.1, 56113, 82375, 90148, 100577, 105603, 19258
75.000028, 4.999975, 12094, 12997, 55581.8, 56541, 82087, 89753, 96965, 107184, 18723
80.000135, 5.000107, 12091, 11843, 55646.6, 56476, 82101, 90226, 97656, 104060, 18773
85.000115, 4.99998, 12484, 13836, 56577.6, 57504, 83104, 91124, 98807, 110595, 19273
90.000157, 5.000042, 12149, 12825, 56650.9, 57449, 83009, 91805, 99735, 116917, 18646
95.000021, 4.999864, 12267, 13131, 56600.5, 57500, 83014, 91800, 98514, 106991, 19587
100.000409, 5.000388, 12597, 12391, 56327.2, 57299, 82892, 91016, 98296, 114267, 19821
105.000015, 4.999606, 12219, 13019, 56639.7, 57436, 83123, 91266, 98783, 108067, 19268
110.000057, 5.000042, 12416, 13485, 56885.3, 57756, 83389, 91207, 100465, 103448, 19782
115.000185, 5.000128, 12256, 13092, 56946.6, 57768, 83338, 91451, 98245, 121889, 19183
120.000145, 4.99996, 12593, 11498, 56456.4, 57379, 82708, 90815, 98461, 109472, 19864
125.000338, 5.000193, 12364, 14035, 56633.7, 57416, 83068, 90729, 98261, 107119, 19445
130.000016, 4.999678, 12358, 12991, 56553.2, 57498, 82949, 91276, 99189, 121275, 19214
135.002132, 5.002116, 12467, 13219, 56587.1, 57477, 83167, 90720, 99366, 107698, 19589
140.000525, 4.998393, 12130, 12032, 56439.4, 57500, 83052, 90875, 98430, 107834, 19354
145.000044, 4.999519, 12059, 13514, 56786.8, 57744, 83345, 90599, 98274, 106294, 19098
150.000889, 5.000845, 12491, 13296, 56478.1, 57240, 82965, 91078, 97745, 106381, 19719
155.000528, 4.999639, 12476, 12635, 56569.9, 57386, 83147, 91593, 97833, 106773, 19607
160.00006, 4.999532, 12332, 13914, 56452.7, 57142, 83226, 90693, 97454, 111443, 19563
165.000063, 5.000003, 11965, 13717, 56981.2, 57892, 83447, 92248, 99418, 106945, 19168
170.000016, 4.999953, 12387, 13524, 56988.7, 57710, 83102, 91676, 103693, 128438, 19392
175.000297, 5.000281, 12466, 12678, 56698.4, 57523, 83334, 91406, 100744, 115742, 19670
180.000038, 4.999741, 12240, 10644, 56728.3, 57576, 83032, 91537, 99138, 126462, 19258
181.022943, 1.022905, 2388, 10644, 56848.0, 57765, 83172, 91519, 99138, 126462, 3782
