elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000008, 5.000008, 9283, 13176, 103223.6, 77802, 273561, 398802, 506935, 557428, 47044
10.000012, 5.000004, 7921, 16431, 106188.9, 85925, 242800, 409150, 506935, 557428, 48744
15.000047, 5.000035, 7750, 16972, 110543.3, 92406, 227060, 303268, 360127, 407060, 51032
20.000691, 5.000644, 7599, 13727, 117367.0, 90344, 274541, 354574, 414514, 458883, 48718
25.000081, 4.99939, 7969, 13727, 109892.4, 88865, 240939, 348192, 461749, 540981, 47265
30.000213, 5.000132, 8343, 16094, 115647.4, 93141, 256503, 368258, 461749, 540981, 48023
35.000137, 4.999924, 8880, 17992, 96384.4, 87757, 174979, 255056, 326278, 379962, 50259
40.000028, 4.999891, 7682, 14500, 97017.3, 85476, 193543, 294268, 354672, 391800, 49777
45.000432, 5.000404, 7744, 16056, 93049.7, 81113, 195647, 281792, 327480, 371232, 45405
50.000049, 4.999617, 8145, 16677, 92185.5, 81900, 187852, 261749, 312283, 320245, 47237
55.000852, 5.000803, 6729, 16269, 104515.0, 82502, 245703, 339261, 396629, 439745, 46542
60.000149, 4.999297, 8418, 15627, 110393.2, 90863, 234182, 334354, 398691, 439745, 48161
65.001105, 5.000956, 8733, 15627, 99090.5, 89986, 177348, 232065, 276321, 300159, 50962
70.000027, 4.998922, 7850, 14765, 92018.3, 81187, 185217, 265377, 340429, 370678, 48347
75.00005, 5.000023, 8050, 16437, 91604.1, 81342, 186156, 258276, 324946, 389528, 45407
80.000051, 5.000001, 7736, 11582, 93645.7, 80653, 201731, 282303, 348105, 389528, 46745
85.000093, 5.000042, 7415, 16245, 95390.8, 81073, 211301, 293050, 369402, 396633, 45969
90.000009, 4.999916, 8343, 16287, 92225.6, 81115, 190443, 280465, 339036, 388268, 46057
95.000162, 5.000153, 7844, 16287, 92030.8, 80757, 193320, 266287, 327799, 370625, 48529
100.000032, 4.99987, 7538, 17321, 106741.5, 82839, 263240, 358315, 423647, 470705, 46970
105.000092, 5.00006, 8589, 16874, 105084.5, 89515, 214499, 325594, 422176, 470705, 49994
110.000109, 5.000017, 8479, 11876, 98660.2, 86131, 203247, 311896, 374653, 411460, 49832
115.00021, 5.000101, 7507, 17451, 104976.2, 86379, 230308, 325783, 402483, 426149, 49097
120.000022, 4.999812, 8157, 14691, 106152.7, 93298, 210046, 281512, 362955, 387392, 49595
125.000042, 5.00002, 8780, 14691, 96610.9, 89138, 170293, 225347, 302242, 351042, 49927
130.000009, 4.999967, 8647, 16891, 101112.5, 91648, 183571, 226361, 298069, 349214, 49412
135.000221, 5.000212, 7986, 16891, 97633.3, 84430, 204030, 276505, 346884, 389547, 50645
140.001415, 5.001194, 7754, 15137, 108989.3, 87106, 249478, 330762, 385934, 431472, 48102
145.000078, 4.998663, 8272, 13585, 110766.4, 94950, 223200, 289848, 374023, 431472, 48417
150.000032, 4.999954, 8554, 13955, 96139.0, 88705, 171089, 224420, 282302, 332626, 50247
155.000238, 5.000206, 8058, 14941, 96295.5, 83975, 197478, 281506, 351993, 387830, 50706
160.000031, 4.999793, 8635, 16680, 98629.0, 83379, 207764, 305676, 383356, 439293, 48059
165.000011, 4.99998, 7953, 17003, 105815.2, 89582, 211295, 275618, 342117, 407133, 48321
170.000141, 5.00013, 8487, 13402, 100402.4, 89664, 187164, 242271, 282742, 324142, 49755
175.000835, 5.000694, 8194, 15406, 98939.1, 89381, 177177, 233063, 304787, 359241, 49068
180.000012, 4.999177, 7830, 14083, 100036.0, 83626, 216954, 304180, 378343, 403827, 49769
185.000045, 5.000033, 7374, 13878, 101414.1, 82041, 232791, 337748, 403578, 472936, 47517
190.000043, 4.999998, 7855, 17143, 112191.5, 88311, 247639, 347830, 438732, 520694, 45679
195.000123, 5.00008, 7753, 13358, 109174.7, 91812, 218356, 298776, 395483, 422657, 47824
200.000859, 5.000736, 8131, 14416, 100818.8, 91999, 173922, 232139, 382294, 422657, 51501
205.000076, 4.999217, 8862, 17199, 105594.0, 97434, 187123, 232398, 275824, 293605, 49063
