elapsed, window, total, successful, failed
5.000118, 5.000118, 472531, 472531, 0
10.000125, 5.000007, 431898, 431898, 0
15.000083, 4.999958, 431719, 431719, 0
20.000046, 4.999963, 425929, 425929, 0
25.000037, 4.999991, 432075, 432075, 0
30.000159, 5.000122, 426687, 426687, 0
35.00034, 5.000181, 429965, 429965, 0
40.000162, 4.999822, 426556, 426556, 0
45.000049, 4.999887, 430888, 430888, 0
50.000239, 5.00019, 425173, 425173, 0
55.000281, 5.000042, 430294, 430294, 0
60.000017, 4.999736, 424009, 424009, 0
65.000125, 5.000108, 427589, 427589, 0
70.000295, 5.00017, 423483, 423483, 0
75.000692, 5.000397, 427270, 427270, 0
80.000063, 4.999371, 422235, 422235, 0
85.000062, 4.999999, 427593, 427593, 0
90.000063, 5.000001, 422629, 422629, 0
95.000135, 5.000072, 427050, 427050, 0
100.001541, 5.001406, 422835, 422835, 0
105.000481, 4.99894, 425862, 425862, 0
110.000049, 4.999568, 423198, 423198, 0
115.000076, 5.000027, 426832, 426832, 0
120.000239, 5.000163, 421458, 421458, 0
125.000062, 4.999823, 428028, 428028, 0
130.000118, 5.000056, 424716, 424716, 0
135.000288, 5.00017, 425785, 425785, 0
140.00006, 4.999772, 425346, 425346, 0
145.000039, 4.999979, 427129, 427129, 0
150.000226, 5.000187, 424837, 424837, 0
155.00013, 4.999904, 427614, 427614, 0
160.000716, 5.000586, 422101, 422101, 0
165.000141, 4.999425, 429771, 429771, 0
170.000026, 4.999885, 422377, 422377, 0
175.000123, 5.000097, 427890, 427890, 0
180.000664, 5.000541, 424324, 424324, 0
185.000069, 4.999405, 429800, 429800, 0
190.000099, 5.00003, 422649, 422649, 0
195.000108, 5.000009, 428013, 428013, 0
200.000127, 5.000019, 423244, 423244, 0
205.000036, 4.999909, 426226, 426226, 0
210.00015, 5.000114, 425228, 425228, 0
215.000863, 5.000713, 426935, 426935, 0
220.000254, 4.999391, 424595, 424595, 0
225.000151, 4.999897, 429662, 429662, 0
230.000395, 5.000244, 423211, 423211, 0
235.001175, 5.00078, 426909, 426909, 0
240.000424, 4.999249, 426682, 426682, 0
245.000047, 4.999623, 428106, 428106, 0
250.000698, 5.000651, 424589, 424589, 0
255.000022, 4.999324, 429379, 429379, 0
260.000207, 5.000185, 427893, 427893, 0
265.000038, 4.999831, 426997, 426997, 0
270.000108, 5.00007, 430608, 430608, 0
275.000083, 4.999975, 427410, 427410, 0
280.000648, 5.000565, 428520, 428520, 0
285.000212, 4.999564, 429869, 429869, 0
290.000753, 5.000541, 426998, 426998, 0
295.000062, 4.999309, 429209, 429209, 0
300.000079, 5.000017, 426822, 426822, 0
301.126308, 1.126229, 34261, 34261, 0
