elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000312, 5.000312, 24407, 562, 13864.1, 15187, 21203, 25621, 39073, 70286, 5221
10.000498, 5.000186, 23218, 1155, 14206.4, 15296, 21722, 25583, 36346, 56835, 2867
15.000019, 4.999521, 23295, 800, 14260.2, 15305, 21607, 24928, 31764, 56835, 2506
20.000296, 5.000277, 22815, 1050, 14389.7, 15344, 21802, 25024, 29664, 37170, 2120
25.000015, 4.999719, 23034, 659, 14309.5, 15322, 21944, 25670, 33176, 46536, 2102
30.00004, 5.000025, 22952, 775, 14576.4, 15356, 22621, 28168, 43462, 62004, 2102
35.000176, 5.000136, 23469, 833, 14432.1, 15353, 22202, 26385, 36797, 68271, 1855
40.000008, 4.999832, 22752, 608, 14531.6, 15366, 22247, 26542, 37320, 66978, 1824
45.000025, 5.000017, 22856, 608, 14512.2, 15369, 22139, 25721, 32077, 40720, 1763
50.000371, 5.000346, 23348, 682, 14596.9, 15371, 22481, 27361, 37349, 48600, 1709
55.00002, 4.999649, 22583, 601, 14564.8, 15379, 22381, 27294, 39175, 51489, 1626
60.000074, 5.000054, 22243, 589, 14825.7, 15427, 22970, 28803, 44314, 63132, 1467
65.000007, 4.999933, 22424, 583, 14885.6, 15457, 22990, 28595, 44268, 63211, 1573
70.000041, 5.000034, 22141, 583, 14765.3, 15435, 22867, 28273, 40304, 61718, 1421
75.000386, 5.000345, 22155, 766, 15090.3, 15487, 23926, 30617, 45015, 76260, 1578
80.000309, 4.999923, 22580, 580, 15059.5, 15484, 23827, 30714, 44558, 76260, 1404
85.000362, 5.000053, 21507, 628, 15245.6, 15557, 23964, 31164, 48360, 68308, 1441
90.000016, 4.999654, 21311, 445, 15243.7, 15550, 24117, 30447, 43071, 53889, 1576
95.000076, 5.00006, 21641, 445, 15210.9, 15537, 24101, 30685, 45169, 70066, 1417
100.000728, 5.000652, 21025, 713, 15414.6, 15668, 24529, 31817, 53716, 80784, 1444
105.000045, 4.999317, 21373, 443, 15481.3, 15661, 24480, 32482, 46720, 69627, 1479
110.000035, 4.99999, 20181, 443, 15426.3, 15669, 24556, 31789, 48668, 79436, 1372
115.000017, 4.999982, 21254, 777, 15568.7, 15719, 24929, 32574, 47792, 70335, 1404
120.00033, 5.000313, 20551, 1011, 15545.2, 15676, 25101, 33124, 46207, 66228, 1367
125.000016, 4.999686, 20280, 701, 15731.9, 15808, 25571, 33815, 47742, 61640, 1219
130.001779, 5.001763, 20394, 754, 15764.5, 15768, 25812, 35087, 50961, 74707, 1360
135.000247, 4.998468, 21068, 327, 15645.3, 15664, 25329, 35338, 51001, 80369, 1231
140.000097, 4.99985, 20077, 480, 15881.1, 15846, 25776, 34192, 47948, 66737, 1337
145.000076, 4.999979, 20735, 647, 15918.6, 15884, 25935, 34751, 47708, 91365, 1356
150.000015, 4.999939, 19795, 681, 15798.7, 15804, 25569, 33379, 46177, 63523, 1269
155.000096, 5.000081, 20183, 877, 15833.9, 15844, 25655, 34602, 49894, 68469, 1227
160.001312, 5.001216, 20166, 839, 15968.9, 15884, 26074, 36002, 57957, 72125, 1292
165.000015, 4.998703, 19612, 626, 15946.5, 15932, 25840, 34120, 48606, 73885, 1293
170.00006, 5.000045, 20190, 626, 16239.6, 16057, 26781, 35603, 49902, 76031, 1213
175.000056, 4.999996, 19959, 968, 16006.5, 15932, 26190, 35171, 48942, 79513, 1279
180.000017, 4.999961, 19837, 1190, 16101.4, 15922, 27099, 38665, 60292, 102072, 1261
181.02332, 1.023303, 3608, 1190, 16230.7, 15949, 27718, 39584, 60951, 102072, 296
