elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000312, 5.000312, 23226, 7264, 42269.2, 41685, 63752, 73816, 95032, 131679, 5601
10.000498, 5.000186, 19521, 8853, 42207.0, 41625, 63935, 72473, 88726, 124400, 6493
15.000019, 4.999521, 18981, 7636, 42202.3, 41699, 63273, 70934, 81139, 97587, 6653
20.000296, 5.000277, 18365, 9167, 42549.0, 42158, 63766, 71177, 79309, 94260, 6575
25.000015, 4.999719, 18484, 9138, 42477.5, 41984, 64092, 71838, 81702, 92998, 6453
30.00004, 5.000025, 17936, 7652, 42966.4, 42249, 65253, 74765, 94932, 133990, 6481
35.000176, 5.000136, 18782, 6968, 42696.8, 42295, 64428, 73458, 85942, 112533, 6361
40.000008, 4.999832, 18401, 6968, 42664.9, 42122, 64785, 72963, 85932, 112533, 6446
45.000025, 5.000017, 18010, 8659, 42789.1, 42362, 64303, 71706, 80226, 93215, 6502
50.000371, 5.000346, 18614, 7812, 43065.3, 42581, 65096, 73232, 86433, 111499, 6474
55.00002, 4.999649, 17815, 7522, 42966.2, 42468, 65101, 74427, 90295, 111499, 6334
60.000074, 5.000054, 17661, 6747, 43327.5, 42726, 65791, 75224, 91965, 123472, 6209
65.000007, 4.999933, 17584, 6747, 43694.4, 43039, 66318, 75520, 90623, 120255, 6461
70.000041, 5.000034, 17441, 7127, 43316.6, 42702, 65826, 75054, 88948, 121300, 6039
75.000386, 5.000345, 17333, 8077, 44048.0, 43222, 67133, 77600, 96276, 114516, 6416
80.000309, 4.999923, 17716, 6484, 44043.0, 43185, 67283, 78724, 99627, 116055, 6163
85.000362, 5.000053, 16730, 7787, 44207.1, 43331, 67426, 78571, 104480, 154836, 5947
90.000016, 4.999654, 16766, 8507, 44408.4, 43704, 67470, 77457, 97615, 117665, 6244
95.000076, 5.00006, 17114, 8295, 44525.0, 43820, 67318, 78336, 100489, 133409, 5919
100.000728, 5.000652, 16462, 8319, 44999.9, 44246, 68319, 80570, 102987, 123840, 5830
105.000045, 4.999317, 17002, 8841, 45076.0, 44262, 68584, 80173, 102039, 138006, 6060
110.000035, 4.99999, 15909, 7721, 44792.8, 44005, 68116, 78972, 100704, 156039, 5638
115.000017, 4.999982, 16779, 7170, 45440.7, 44740, 68456, 79978, 102827, 136432, 6059
120.00033, 5.000313, 16237, 8714, 45291.6, 44425, 69519, 81586, 102073, 136108, 5888
125.000016, 4.999686, 15892, 8714, 45875.9, 44974, 70157, 84649, 105722, 128655, 5611
130.001779, 5.001763, 15927, 8790, 45505.6, 44515, 70047, 83231, 108371, 144671, 5949
135.000247, 4.998468, 16446, 8921, 45502.1, 44598, 70125, 85242, 111960, 141937, 5816
140.000097, 4.99985, 15449, 8600, 46057.0, 45183, 70936, 83535, 106267, 141937, 5705
145.000076, 4.999979, 16057, 7680, 45984.3, 45127, 70035, 83329, 105872, 151383, 5946
150.000015, 4.999939, 15440, 9128, 46114.6, 45410, 70340, 83628, 102907, 140756, 5711
155.000096, 5.000081, 15797, 7620, 46208.8, 45453, 70431, 83037, 103819, 117267, 5654
160.001312, 5.001216, 15622, 8526, 46165.9, 45350, 70447, 84199, 111996, 140417, 5787
165.000015, 4.998703, 14967, 9974, 46442.8, 45731, 70825, 82952, 109245, 131420, 5573
170.00006, 5.000045, 15635, 9692, 47026.9, 46166, 72133, 86275, 109497, 137049, 5729
175.000056, 4.999996, 15858, 9234, 46225.1, 45297, 70914, 83447, 106953, 134621, 5739
180.000017, 4.999961, 15240, 10274, 46950.3, 45739, 73021, 94560, 131265, 210086, 5727
181.02332, 1.023303, 2947, 10274, 47213.9, 45879, 74010, 95371, 131265, 210086, 1148
