elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000007, 5.000007, 17631, 9399, 43880.0, 45061, 64218, 70260, 79020, 91745, 9624
10.000042, 5.000035, 20582, 9626, 43939.2, 45014, 64336, 71161, 87586, 106267, 5751
15.000192, 5.00015, 19031, 9880, 44286.4, 45389, 64868, 70843, 76977, 82872, 5087
20.000069, 4.999877, 18120, 9696, 44333.4, 45569, 65313, 71411, 77219, 84026, 4942
25.000092, 5.000023, 18558, 10598, 44760.9, 46025, 65285, 71052, 77425, 85981, 4723
30.000018, 4.999926, 18552, 9948, 44684.1, 46010, 65597, 71774, 77870, 83361, 4556
35.000365, 5.000347, 19045, 10134, 44796.6, 46087, 65600, 71848, 79002, 86192, 4607
40.00001, 4.999645, 19126, 9557, 44677.9, 45960, 65259, 71241, 77906, 85258, 4490
45.000725, 5.000715, 18772, 9369, 44917.8, 46151, 65692, 71767, 77820, 83354, 4436
50.00007, 4.999345, 19235, 7537, 44780.1, 45934, 65271, 71231, 77019, 84093, 4571
55.000359, 5.000289, 18995, 9930, 44794.5, 46134, 65346, 71399, 77167, 85605, 4289
60.000027, 4.999668, 19147, 10048, 44767.5, 46017, 65420, 71341, 77367, 82670, 4372
65.000749, 5.000722, 19502, 10238, 44792.2, 46295, 65234, 71050, 77659, 82217, 4326
70.000049, 4.9993, 19136, 8760, 44714.4, 46020, 65423, 71032, 78860, 95987, 4215
75.000006, 4.999957, 19270, 9818, 44824.1, 46058, 65475, 71461, 78136, 86578, 4348
80.000338, 5.000332, 19303, 9388, 45161.8, 46292, 65823, 71285, 77250, 83884, 4326
85.00025, 4.999912, 18563, 10491, 45142.5, 46368, 65729, 71699, 77909, 82917, 4158
90.000071, 4.999821, 18914, 9482, 45060.1, 46258, 65701, 71327, 77245, 84736, 4408
95.000066, 4.999995, 19722, 10612, 45174.2, 46519, 65605, 71678, 77869, 82254, 4232
100.000059, 4.999993, 19154, 8758, 45195.4, 46501, 65835, 71598, 77281, 84019, 4237
105.000084, 5.000025, 18833, 9265, 45203.0, 46566, 65875, 71897, 78917, 85229, 4231
110.000637, 5.000553, 18506, 10829, 45470.4, 46619, 66259, 72250, 79032, 85862, 4264
115.00003, 4.999393, 18702, 9757, 45158.1, 46384, 65885, 71935, 78117, 86894, 4389
120.000009, 4.999979, 18687, 9822, 45453.2, 46786, 66205, 71724, 77273, 84233, 4222
125.001063, 5.001054, 18703, 10662, 45585.8, 46925, 66265, 72055, 78686, 83447, 4264
130.000207, 4.999144, 18703, 10103, 45767.2, 46898, 66601, 72658, 78556, 85683, 4067
135.000076, 4.999869, 15003, 11209, 47693.5, 49087, 69282, 76266, 84004, 90090, 3935
140.000092, 5.000016, 14602, 10661, 48153.6, 49430, 69785, 76783, 84966, 91046, 3942
145.000022, 4.99993, 15052, 10531, 48225.9, 49387, 69483, 75997, 82147, 91213, 3955
150.00003, 5.000008, 14521, 11356, 48416.8, 49502, 70013, 76697, 83599, 90858, 4078
155.000053, 5.000023, 14295, 11060, 48564.2, 49760, 70184, 77437, 84403, 94674, 3865
160.000184, 5.000131, 14559, 10812, 48643.7, 49782, 70511, 77441, 85117, 90966, 3971
165.000129, 4.999945, 14138, 11572, 48976.0, 50067, 70477, 77354, 86221, 100970, 3782
170.000199, 5.00007, 13946, 11857, 48917.3, 49952, 70641, 77557, 85640, 91144, 3882
175.000105, 4.999906, 13641, 11830, 49009.5, 50131, 71250, 78222, 85282, 90576, 3691
180.00001, 4.999905, 13567, 11791, 49165.5, 50351, 71203, 78051, 86798, 91875, 3817
181.022777, 1.022767, 2787, 11791, 49060.1, 50193, 71133, 77950, 85342, 94125, 795
