elapsed, window, total, successful, failed
5.000936, 5.000936, 940642, 940642, 0
10.000106, 4.99917, 810157, 810157, 0
15.000521, 5.000415, 778649, 778649, 0
20.000128, 4.999607, 779470, 779470, 0
25.000583, 5.000455, 780453, 780453, 0
30.000015, 4.999432, 781201, 781201, 0
35.000024, 5.000009, 785401, 785401, 0
40.000356, 5.000332, 769004, 769004, 0
45.00036, 5.000004, 782553, 782553, 0
50.000157, 4.999797, 768119, 768119, 0
55.000821, 5.000664, 783156, 783156, 0
60.000545, 4.999724, 767742, 767742, 0
65.000367, 4.999822, 782160, 782160, 0
70.000291, 4.999924, 775179, 775179, 0
75.000322, 5.000031, 783808, 783808, 0
80.000082, 4.99976, 777679, 777679, 0
85.000561, 5.000479, 781777, 781777, 0
90.00018, 4.999619, 766233, 766233, 0
95.000338, 5.000158, 774360, 774360, 0
100.000025, 4.999687, 767366, 767366, 0
105.000273, 5.000248, 783827, 783827, 0
110.000524, 5.000251, 766216, 766216, 0
115.000426, 4.999902, 784770, 784770, 0
120.000164, 4.999738, 759781, 759781, 0
125.000027, 4.999863, 784651, 784651, 0
130.000724, 5.000697, 770103, 770103, 0
135.000118, 4.999394, 779641, 779641, 0
140.000027, 4.999909, 773764, 773764, 0
145.000451, 5.000424, 773121, 773121, 0
150.000154, 4.999703, 779560, 779560, 0
155.000448, 5.000294, 776559, 776559, 0
160.000281, 4.999833, 774817, 774817, 0
165.000205, 4.999924, 779314, 779314, 0
170.000057, 4.999852, 771559, 771559, 0
175.000069, 5.000012, 791594, 791594, 0
180.000527, 5.000458, 767514, 767514, 0
185.000279, 4.999752, 788118, 788118, 0
190.000121, 4.999842, 770971, 770971, 0
195.002443, 5.002322, 787838, 787838, 0
200.000141, 4.997698, 773610, 773610, 0
205.000051, 4.99991, 776399, 776399, 0
210.000125, 5.000074, 782397, 782397, 0
215.000369, 5.000244, 778046, 778046, 0
220.000545, 5.000176, 779240, 779240, 0
225.000041, 4.999496, 779523, 779523, 0
230.000273, 5.000232, 778193, 778193, 0
235.000043, 4.99977, 778091, 778091, 0
240.000724, 5.000681, 782810, 782810, 0
245.000184, 4.99946, 788586, 788586, 0
250.000426, 5.000242, 766751, 766751, 0
255.000171, 4.999745, 785229, 785229, 0
260.000112, 4.999941, 776369, 776369, 0
265.000665, 5.000553, 784476, 784476, 0
270.000176, 4.999511, 773954, 773954, 0
275.000212, 5.000036, 783828, 783828, 0
280.000239, 5.000027, 774902, 774902, 0
285.000504, 5.000265, 784736, 784736, 0
290.000408, 4.999904, 782355, 782355, 0
295.000321, 4.999913, 780070, 780070, 0
300.000054, 4.999733, 743390, 743390, 0
301.528422, 1.528368, 0, 0, 0
