elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000936, 5.000936, 193944, 1075, 15490.9, 16434, 25286, 30533, 38774, 56628, 0
10.000106, 4.99917, 163516, 1017, 15634.3, 16543, 25741, 31508, 42438, 75922, 0
15.000521, 5.000415, 154956, 1406, 15654.0, 16563, 25731, 31673, 40892, 60391, 0
20.000128, 4.999607, 154786, 1311, 15665.2, 16513, 25973, 32609, 43384, 94947, 0
25.000583, 5.000455, 156260, 1384, 15647.4, 16556, 25584, 31454, 41979, 94947, 0
30.000015, 4.999432, 155982, 1416, 15660.3, 16573, 25783, 31384, 39377, 58579, 0
35.000024, 5.000009, 158089, 1466, 15700.2, 16544, 25825, 31902, 41250, 60370, 0
40.000356, 5.000332, 153729, 1104, 15696.1, 16588, 25698, 31641, 41966, 79656, 0
45.00036, 5.000004, 156485, 1180, 15728.2, 16601, 25895, 31783, 41858, 75546, 0
50.000157, 4.999797, 153559, 898, 15711.1, 16610, 26025, 32200, 41456, 75546, 0
55.000821, 5.000664, 157155, 898, 15734.3, 16610, 25816, 32058, 42095, 78536, 0
60.000545, 4.999724, 153262, 1319, 15751.2, 16641, 25876, 32341, 43869, 68056, 0
65.000367, 4.999822, 157138, 1190, 15730.4, 16594, 25963, 32732, 43929, 62962, 0
70.000291, 4.999924, 155232, 1014, 15693.6, 16583, 25857, 32211, 43720, 75082, 0
75.000322, 5.000031, 158567, 1129, 15658.5, 16570, 25692, 31869, 43118, 60746, 0
80.000082, 4.99976, 155711, 822, 15672.9, 16578, 25695, 31599, 41751, 58128, 0
85.000561, 5.000479, 155416, 1054, 15732.6, 16634, 25728, 31776, 44344, 80190, 0
90.00018, 4.999619, 152649, 1230, 15781.5, 16665, 25881, 32158, 43351, 80190, 0
95.000338, 5.000158, 155525, 841, 15742.1, 16666, 25719, 31441, 40625, 74744, 0
100.000025, 4.999687, 152746, 875, 15748.2, 16640, 25860, 31873, 42155, 60543, 0
105.000273, 5.000248, 157606, 764, 15728.1, 16604, 25725, 31703, 42161, 73478, 0
110.000524, 5.000251, 153893, 1057, 15732.5, 16594, 25772, 32473, 44939, 73478, 0
115.000426, 4.999902, 155952, 1057, 15721.8, 16609, 25700, 31966, 44450, 72181, 0
120.000164, 4.999738, 151961, 1306, 15744.9, 16618, 25927, 32555, 43389, 71637, 0
125.000027, 4.999863, 156412, 1206, 15631.1, 16488, 25668, 31630, 42382, 62052, 0
130.000724, 5.000697, 153598, 1109, 15736.0, 16675, 25817, 32095, 42518, 66766, 0
135.000118, 4.999394, 156669, 1366, 15745.3, 16647, 25932, 32710, 44891, 66312, 0
140.000027, 4.999909, 154824, 758, 15717.2, 16582, 26026, 32902, 43519, 61951, 0
145.000451, 5.000424, 154617, 758, 15682.3, 16579, 25957, 32582, 45045, 79256, 0
150.000154, 4.999703, 155617, 936, 15646.6, 16542, 25845, 32326, 42329, 65503, 0
155.000448, 5.000294, 155832, 1176, 15655.8, 16560, 25678, 32115, 42825, 65503, 0
160.000281, 4.999833, 153711, 1221, 15585.8, 16557, 25772, 31929, 42145, 62879, 0
165.000205, 4.999924, 156280, 985, 15611.3, 16558, 25856, 32416, 42610, 59893, 0
170.000057, 4.999852, 154218, 907, 15595.0, 16572, 25777, 32201, 43579, 61674, 0
175.000069, 5.000012, 158119, 1015, 15597.5, 16514, 25831, 32865, 44407, 60411, 0
180.000527, 5.000458, 153171, 856, 15562.7, 16499, 25646, 32278, 42264, 72081, 0
185.000279, 4.999752, 158050, 1094, 15589.2, 16490, 25809, 32586, 43730, 74942, 0
190.000121, 4.999842, 154210, 1094, 15591.3, 16483, 25754, 32417, 44681, 74942, 0
195.002443, 5.002322, 157727, 1360, 15592.4, 16487, 25877, 32774, 42926, 75686, 0
200.000141, 4.997698, 153980, 780, 15575.9, 16510, 25724, 32670, 43828, 69394, 0
205.000051, 4.99991, 156131, 1107, 15563.5, 16489, 25726, 32596, 45986, 63536, 0
210.000125, 5.000074, 156268, 1186, 15551.6, 16450, 25719, 32442, 45546, 76458, 0
215.000369, 5.000244, 155055, 1345, 15580.2, 16474, 25713, 33038, 46257, 76157, 0
220.000545, 5.000176, 155713, 1131, 15582.2, 16514, 25795, 32584, 45884, 68646, 0
225.000041, 4.999496, 156102, 1382, 15571.8, 16499, 25742, 32190, 42901, 61022, 0
230.000273, 5.000232, 155486, 1030, 15595.3, 16523, 25754, 32517, 43301, 60966, 0
235.000043, 4.99977, 156064, 1030, 15575.3, 16463, 25738, 32877, 47032, 95441, 0
240.000724, 5.000681, 156619, 1033, 15530.3, 16443, 25564, 32595, 45726, 72602, 0
