elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000936, 5.000936, 746698, 1040, 30505.1, 30612, 45364, 50647, 58567, 85078, 0
10.000106, 4.99917, 646641, 2963, 31865.1, 31894, 47382, 54151, 63788, 92025, 0
15.000521, 5.000415, 623693, 3165, 32041.4, 32042, 47756, 55592, 69101, 122803, 0
20.000128, 4.999607, 624684, 2102, 32047.5, 32039, 47860, 55470, 67959, 95992, 0
25.000583, 5.000455, 624193, 2958, 32054.8, 31999, 47909, 56340, 72087, 133256, 0
30.000015, 4.999432, 625219, 3020, 32049.3, 32128, 47617, 54242, 63612, 86634, 0
35.000024, 5.000009, 627312, 3397, 32062.3, 32135, 47762, 54643, 64431, 99116, 0
40.000356, 5.000332, 615275, 2420, 32061.9, 32055, 47739, 55356, 67950, 94460, 0
45.00036, 5.000004, 626068, 2420, 32114.7, 32116, 47819, 55128, 66726, 113414, 0
50.000157, 4.999797, 614560, 3161, 32214.0, 32220, 48078, 55469, 66854, 106040, 0
55.000821, 5.000664, 626001, 3376, 32123.4, 32176, 47820, 54767, 65543, 99087, 0
60.000545, 4.999724, 614480, 2616, 32212.2, 32222, 47941, 55708, 69421, 115181, 0
65.000367, 4.999822, 625022, 2871, 32098.9, 32075, 47832, 55469, 68238, 99942, 0
70.000291, 4.999924, 619947, 2234, 32155.3, 32093, 48089, 56551, 69768, 99449, 0
75.000322, 5.000031, 625241, 3423, 32078.9, 32040, 47763, 55586, 71553, 105761, 0
80.000082, 4.99976, 621968, 2117, 32091.6, 32095, 47727, 54965, 66175, 96865, 0
85.000561, 5.000479, 626361, 2836, 32077.3, 32088, 47656, 54792, 66049, 90482, 0
90.00018, 4.999619, 613584, 2969, 32251.1, 32264, 47829, 55270, 68522, 115158, 0
95.000338, 5.000158, 618835, 2628, 32307.4, 32342, 47861, 55134, 67841, 103110, 0
100.000025, 4.999687, 614620, 2990, 32363.4, 32439, 47991, 54799, 65038, 98025, 0
105.000273, 5.000248, 626221, 2284, 32320.6, 32349, 47961, 55203, 68033, 96674, 0
110.000524, 5.000251, 612323, 2284, 32230.0, 32218, 47901, 55521, 69047, 101445, 0
115.000426, 4.999902, 628818, 2284, 32225.3, 32212, 47895, 56098, 71311, 112042, 0
120.000164, 4.999738, 607820, 3740, 32288.9, 32280, 48074, 56024, 70726, 114963, 0
125.000027, 4.999863, 628239, 3657, 32252.5, 32311, 47796, 54865, 67597, 98757, 0
