elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000013, 5.000013, 10314, 15435, 82127.8, 77868, 138260, 178183, 223159, 247914, 35022
10.000036, 5.000023, 11035, 16453, 80505.2, 76654, 131336, 171749, 222796, 277888, 33648
15.000102, 5.000066, 10663, 12613, 79584.8, 76215, 128016, 164016, 199577, 241887, 33602
20.000028, 4.999926, 10639, 15661, 80569.1, 76822, 132882, 171482, 208359, 248519, 35161
25.000048, 5.00002, 11681, 16479, 79625.2, 77926, 119803, 146082, 178887, 224537, 35863
30.000015, 4.999967, 11318, 15965, 79704.9, 77722, 120615, 151429, 201551, 234452, 35908
35.000022, 5.000007, 11190, 14133, 78695.5, 75937, 126432, 164700, 200310, 234452, 33808
40.000062, 5.00004, 10982, 13361, 76838.6, 74158, 119749, 175343, 215946, 248551, 34833
45.000356, 5.000294, 11510, 13580, 76440.3, 73446, 119439, 182780, 247357, 271859, 33914
50.000028, 4.999672, 11224, 17586, 75033.2, 73204, 111601, 164033, 215033, 279435, 35149
55.000075, 5.000047, 11396, 17068, 76118.2, 73462, 118429, 170335, 216959, 248335, 33775
60.000015, 4.99994, 11724, 15978, 78277.0, 74415, 127405, 182092, 232612, 267013, 35576
65.000071, 5.000056, 10248, 15686, 82127.4, 77124, 140619, 186560, 237616, 274079, 32925
70.000057, 4.999986, 10707, 14574, 81344.8, 77647, 133036, 175276, 229109, 277710, 35246
75.00007, 5.000013, 11326, 16577, 80311.0, 77056, 129927, 161931, 196550, 226183, 34760
80.000016, 4.999946, 11223, 13523, 80656.9, 76702, 132069, 172042, 209334, 238182, 36178
85.000034, 5.000018, 11066, 15419, 75603.7, 73183, 117329, 165914, 211217, 231536, 33514
90.000042, 5.000008, 11135, 14716, 77058.9, 73859, 121521, 181425, 228674, 253818, 35331
95.000083, 5.000041, 11379, 15924, 76691.8, 74168, 118270, 171014, 233951, 276169, 33752
100.000252, 5.000169, 10307, 10962, 79511.7, 75840, 129789, 180185, 236755, 298940, 35000
105.000383, 5.000131, 10837, 15522, 79368.0, 76422, 126171, 166794, 205468, 259782, 34079
110.000036, 4.999653, 11200, 16430, 78720.1, 75288, 130221, 174324, 227421, 262672, 35095
115.000103, 5.000067, 10951, 15712, 80413.1, 75865, 138045, 187154, 235782, 280057, 33189
120.000032, 4.999929, 11366, 16270, 78357.7, 74471, 131243, 185796, 235558, 280057, 34507
125.000229, 5.000197, 11664, 14221, 75743.4, 73284, 118700, 171228, 218885, 258071, 34584
130.000106, 4.999877, 11203, 16765, 77710.2, 74589, 123133, 172059, 222761, 259530, 33743
135.000115, 5.000009, 10942, 12672, 80755.7, 76571, 134540, 184410, 229919, 255981, 34564
140.000049, 4.999934, 11289, 17750, 82071.9, 78127, 134099, 171580, 222168, 255981, 34812
145.000098, 5.000049, 11170, 16231, 80606.5, 77465, 129744, 171195, 216531, 250701, 35725
150.000072, 4.999974, 11582, 13879, 79427.3, 77689, 119249, 148538, 181144, 217695, 35627
155.000047, 4.999975, 11335, 17328, 79600.6, 77456, 121127, 147714, 173580, 215800, 36583
