elapsed, window, total, successful, failed
5.000092, 5.000092, 575858, 575858, 0
10.000015, 4.999923, 523896, 523896, 0
15.000042, 5.000027, 520284, 520284, 0
20.000477, 5.000435, 522891, 522891, 0
25.000915, 5.000438, 512920, 512920, 0
30.000008, 4.999093, 518861, 518861, 0
35.000624, 5.000616, 516124, 516124, 0
40.000043, 4.999419, 514455, 514455, 0
45.000282, 5.000239, 518558, 518558, 0
50.000467, 5.000185, 515907, 515907, 0
55.000047, 4.99958, 511071, 511071, 0
60.000622, 5.000575, 511890, 511890, 0
65.000548, 4.999926, 516241, 516241, 0
70.000474, 4.999926, 521162, 521162, 0
75.000878, 5.000404, 511798, 511798, 0
80.000465, 4.999587, 510770, 510770, 0
85.000054, 4.999589, 506136, 506136, 0
90.00007, 5.000016, 514317, 514317, 0
95.001176, 5.001106, 509459, 509459, 0
100.000823, 4.999647, 517442, 517442, 0
105.000228, 4.999405, 510772, 510772, 0
110.000406, 5.000178, 515565, 515565, 0
115.000095, 4.999689, 508125, 508125, 0
120.000451, 5.000356, 514220, 514220, 0
125.000023, 4.999572, 513473, 513473, 0
130.000309, 5.000286, 515266, 515266, 0
135.00006, 4.999751, 512928, 512928, 0
140.000509, 5.000449, 514152, 514152, 0
145.000326, 4.999817, 510303, 510303, 0
150.000176, 4.99985, 513600, 513600, 0
155.00005, 4.999874, 511248, 511248, 0
160.000235, 5.000185, 515052, 515052, 0
165.000023, 4.999788, 508792, 508792, 0
170.000093, 5.00007, 520430, 520430, 0
175.000106, 5.000013, 505455, 505455, 0
180.000482, 5.000376, 515539, 515539, 0
185.000679, 5.000197, 510814, 510814, 0
190.000474, 4.999795, 511614, 511614, 0
195.000104, 4.99963, 512793, 512793, 0
200.001642, 5.001538, 511898, 511898, 0
205.000201, 4.998559, 511669, 511669, 0
210.00004, 4.999839, 516066, 516066, 0
215.000086, 5.000046, 514080, 514080, 0
220.000311, 5.000225, 511650, 511650, 0
225.000114, 4.999803, 513485, 513485, 0
230.000175, 5.000061, 513389, 513389, 0
235.000358, 5.000183, 507368, 507368, 0
240.000098, 4.99974, 515950, 515950, 0
245.000055, 4.999957, 512314, 512314, 0
250.00095, 5.000895, 516080, 516080, 0
255.000571, 4.999621, 509495, 509495, 0
260.000381, 4.99981, 511738, 511738, 0
265.000122, 4.999741, 509872, 509872, 0
270.000091, 4.999969, 519082, 519082, 0
275.000953, 5.000862, 510037, 510037, 0
280.000047, 4.999094, 513621, 513621, 0
285.000285, 5.000238, 508514, 508514, 0
290.000242, 4.999957, 517379, 517379, 0
295.000491, 5.000249, 510512, 510512, 0
300.000741, 5.00025, 521234, 521234, 0
301.190843, 1.190102, 13213, 13213, 0
