elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000032, 5.000032, 17946, 6660, 34238.0, 35796, 52663, 59650, 86922, 133354, 5840
10.000098, 5.000066, 18220, 6768, 35266.9, 36489, 53743, 61201, 86052, 133354, 2088
15.000012, 4.999914, 18514, 6882, 35158.0, 36399, 53429, 60517, 80244, 111165, 1873
20.000013, 5.000001, 18423, 6405, 35232.8, 36575, 53916, 60652, 76802, 1013461, 1643
25.00002, 5.000007, 19094, 6624, 35202.9, 36534, 53942, 61234, 85588, 118680, 1654
30.000036, 5.000016, 19424, 6394, 35265.1, 36582, 54295, 61817, 78255, 120375, 1303
35.000013, 4.999977, 18979, 6252, 35477.3, 36738, 54558, 61752, 81987, 1041691, 1299
40.000064, 5.000051, 18390, 6741, 35546.2, 36784, 54948, 63660, 83084, 107469, 1204
45.000014, 4.99995, 18886, 7041, 35384.1, 36638, 54372, 62104, 89930, 144474, 1181
50.000113, 5.000099, 18242, 7021, 35515.2, 36786, 54131, 60474, 74321, 95540, 1200
55.00009, 4.999977, 18166, 6207, 35873.2, 37008, 55304, 62723, 98083, 140597, 1123
60.000039, 4.999949, 18624, 6110, 36115.7, 37120, 55363, 65259, 94973, 1030412, 1103
65.000108, 5.000069, 18492, 6728, 36119.5, 37024, 55703, 66238, 102455, 165805, 957
70.000544, 5.000436, 18503, 6252, 36181.7, 37151, 55920, 65060, 92175, 110638, 1064
75.000027, 4.999483, 18739, 6382, 36253.6, 37248, 55891, 64603, 89365, 113172, 957
80.000023, 4.999996, 17976, 6925, 36164.2, 37253, 55867, 65079, 85407, 112548, 940
85.000114, 5.000091, 17627, 6596, 36767.9, 37590, 56912, 67586, 95895, 133754, 1086
90.000499, 5.000385, 18284, 6908, 36355.8, 37194, 55953, 65573, 87266, 1035093, 879
95.000014, 4.999515, 18277, 6338, 36604.7, 37672, 56402, 64797, 83948, 114833, 985
100.000039, 5.000025, 17860, 6352, 37003.7, 37913, 56461, 65060, 84098, 120854, 989
105.000326, 5.000287, 17524, 6949, 36934.4, 37785, 57267, 69291, 100902, 159478, 933
110.000117, 4.999791, 18469, 7098, 37303.6, 38102, 57877, 71108, 95823, 124612, 1031
115.000039, 4.999922, 17349, 6674, 37215.7, 37904, 57492, 70533, 102931, 142793, 900
120.000026, 4.999987, 17414, 6657, 36917.6, 37851, 57111, 68097, 99128, 157400, 945
125.000086, 5.00006, 17394, 6943, 37333.2, 38306, 57271, 67638, 88751, 113131, 945
130.000277, 5.000191, 16793, 7561, 37310.6, 38065, 57998, 69630, 101132, 137218, 919
135.000328, 5.000051, 17459, 6627, 37833.1, 38645, 58636, 70899, 98925, 132934, 976
140.00005, 4.999722, 17193, 6871, 38011.6, 38642, 59051, 73613, 112603, 143124, 897
145.000241, 5.000191, 15737, 6681, 38297.8, 38796, 60458, 77461, 108038, 126510, 921
150.000036, 4.999795, 16983, 7052, 37921.2, 38509, 59099, 70484, 92187, 116174, 974
155.00068, 5.000644, 17218, 7020, 38472.6, 38930, 60990, 76450, 107779, 1030912, 903
160.000023, 4.999343, 16514, 6595, 38007.6, 38718, 58980, 71159, 94968, 1046291, 864
165.000031, 5.000008, 16338, 6720, 37810.4, 38590, 58266, 69380, 95318, 127100, 965
170.000086, 5.000055, 16839, 6795, 37767.1, 38433, 58910, 72597, 101398, 146513, 912
175.000034, 4.999948, 16239, 6245, 38337.4, 38737, 61025, 80144, 118913, 153182, 875
180.00026, 5.000226, 16535, 6056, 38622.3, 39049, 60695, 76071, 107779, 145245, 932
181.025274, 1.025014, 3277, 6056, 38301.5, 38795, 60320, 75120, 109035, 1029479, 169
