elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00011, 5.00011, 99379, 9577, 64734.8, 65819, 87985, 96921, 110197, 141467, 0
10.000127, 5.000017, 89415, 18067, 67087.4, 67976, 90776, 100866, 113605, 134718, 0
15.001734, 5.001607, 89994, 15711, 67126.3, 68006, 90758, 100355, 112265, 148768, 0
20.001886, 5.000152, 89702, 15032, 67272.2, 68104, 91288, 101168, 113244, 148768, 0
25.000645, 4.998759, 90185, 14492, 67367.3, 68288, 91183, 100750, 114098, 154624, 0
30.000577, 4.999932, 89368, 15916, 67432.8, 68286, 91527, 101298, 114363, 132381, 0
35.000129, 4.999552, 89308, 18901, 67569.2, 68424, 91230, 100906, 112618, 132381, 0
40.000529, 5.0004, 89215, 16701, 67591.3, 68474, 91322, 100974, 114371, 140678, 0
45.000048, 4.999519, 89800, 16701, 67781.9, 68659, 91725, 101285, 113902, 132237, 0
50.001184, 5.001136, 88333, 15432, 68019.6, 68937, 91931, 101612, 114293, 139394, 0
55.000116, 4.998932, 89244, 17963, 67879.9, 68904, 91247, 100684, 112446, 138188, 0
60.00001, 4.999894, 88358, 14561, 67870.6, 68801, 91177, 100252, 112090, 138188, 0
65.001018, 5.001008, 89055, 17066, 68295.0, 69228, 91792, 101123, 112697, 141133, 0
70.000019, 4.999001, 86880, 18768, 68696.2, 69579, 92741, 101966, 113149, 135381, 0
75.000022, 5.000003, 88606, 16425, 68586.3, 69467, 92835, 102555, 114374, 135381, 0
80.000627, 5.000605, 87880, 17087, 68550.7, 69356, 93077, 103155, 116754, 152589, 0
85.000252, 4.999625, 88366, 15972, 68857.0, 69651, 93138, 103517, 118123, 152589, 0
90.000266, 5.000014, 86949, 17268, 68664.9, 69495, 92742, 103154, 116097, 142415, 0
95.000355, 5.000089, 88975, 17189, 68482.6, 69362, 92596, 102747, 115467, 142415, 0
100.000176, 4.999821, 87601, 13730, 68523.8, 69355, 93039, 102735, 116400, 137629, 0
105.00146, 5.001284, 88739, 17663, 68490.1, 69309, 92336, 101656, 114179, 137307, 0
110.000037, 4.998577, 87366, 16150, 68542.2, 69426, 92562, 102424, 115428, 137307, 0
115.000529, 5.000492, 89080, 15747, 68284.9, 69212, 92317, 102532, 114809, 148875, 0
120.000239, 4.99971, 87785, 14941, 68428.8, 69347, 92243, 102339, 115289, 148875, 0
125.000134, 4.999895, 88011, 14747, 68303.3, 69226, 92055, 101876, 115277, 137200, 0
130.000179, 5.000045, 88250, 14703, 68236.4, 69147, 91720, 101494, 113990, 132681, 0
135.001669, 5.00149, 88275, 14940, 68104.2, 69071, 91546, 100556, 112175, 133880, 0
140.00027, 4.998601, 88201, 16995, 68263.0, 69226, 91753, 100972, 113075, 126450, 0
145.000941, 5.000671, 89088, 19011, 68038.5, 69049, 91289, 100549, 111971, 134600, 0
150.000067, 4.999126, 88025, 15033, 68215.3, 69169, 91617, 101030, 113826, 141151, 0
155.00015, 5.000083, 89231, 14273, 68170.3, 69101, 91576, 101498, 116923, 141151, 0
160.000074, 4.999924, 88174, 14716, 68086.0, 68968, 91575, 101398, 114569, 148184, 0
165.000232, 5.000158, 88744, 17088, 68236.2, 69232, 91424, 101077, 113178, 148184, 0
170.000107, 4.999875, 88420, 17851, 68097.4, 69028, 91531, 100723, 113252, 138428, 0
175.00105, 5.000943, 89024, 17218, 68137.0, 69087, 91680, 101261, 113403, 138428, 0
180.001944, 5.000894, 87861, 18055, 68093.1, 69108, 91289, 100225, 111916, 134788, 0
185.000063, 4.998119, 89414, 17113, 68029.9, 68979, 91266, 100483, 111391, 133644, 0
190.000132, 5.000069, 87777, 14706, 68253.4, 69202, 91625, 101278, 113718, 139765, 0
195.001465, 5.001333, 88543, 15919, 68115.5, 69046, 91495, 100796, 113494, 139765, 0
200.000128, 4.998663, 88710, 20053, 68062.7, 69056, 91516, 100879, 113616, 134287, 0
205.00047, 5.000342, 89174, 17304, 68084.6, 69032, 91445, 100842, 113979, 152666, 0
210.001273, 5.000803, 88190, 17429, 68066.3, 69014, 91500, 101293, 114697, 152666, 0
215.000155, 4.998882, 88936, 15544, 67973.8, 68812, 91528, 101330, 115671, 147084, 0
220.000274, 5.000119, 88238, 18791, 68026.3, 68876, 91629, 101253, 113961, 147068, 0
225.000083, 4.999809, 89008, 16415, 68142.7, 68984, 91780, 101903, 115150, 138861, 0
230.000077, 4.999994, 87836, 16071, 67992.9, 68888, 91358, 101188, 113902, 138861, 0
235.002892, 5.002815, 89766, 16071, 67904.0, 68748, 91641, 101228, 114594, 131536, 0
240.00028, 4.997388, 87703, 16974, 67968.2, 68848, 91682, 101179, 113965, 185805, 0
245.000119, 4.999839, 89138, 17479, 67946.2, 68930, 91329, 100319, 112177, 139914, 0
250.00006, 4.999941, 87870, 15042, 67960.4, 68934, 91650, 101501, 114400, 148640, 0
255.000025, 4.999965, 90039, 20071, 67972.0, 68826, 91578, 101709, 114752, 166077, 0
260.001575, 5.00155, 88472, 18835, 68067.0, 68920, 91934, 102514, 116683, 166077, 0
265.000297, 4.998722, 89800, 14996, 67860.3, 68746, 91736, 101549, 114427, 137776, 0
270.000502, 5.000205, 88095, 16222, 67983.6, 68915, 91902, 101877, 117019, 149860, 0
275.000166, 4.999664, 89342, 15394, 67990.7, 68874, 91770, 101630, 114501, 134670, 0
280.000147, 4.999981, 87947, 15394, 67985.6, 68928, 91400, 101157, 113469, 130271, 0
285.000017, 4.99987, 89333, 17130, 67943.6, 68861, 91314, 100409, 112211, 131290, 0
290.000077, 5.00006, 88617, 15637, 68077.8, 69015, 91968, 101488, 113456, 137489, 0
295.000504, 5.000427, 88887, 15629, 68141.7, 69038, 91938, 101925, 114599, 153844, 0
300.000973, 5.000469, 88487, 14846, 67900.9, 68804, 91471, 101113, 114271, 153844, 0
301.19568, 1.194707, 5323, 13358, 67365.2, 68337, 90430, 99529, 112192, 134991, 0
