elapsed, window, total, successful, failed
5.00011, 5.00011, 486220, 486220, 0
10.000127, 5.000017, 446683, 446683, 0
15.001734, 5.001607, 451396, 451396, 0
20.001886, 5.000152, 447509, 447509, 0
25.000645, 4.998759, 448971, 448971, 0
30.000577, 4.999932, 446779, 446779, 0
35.000129, 4.999552, 446812, 446812, 0
40.000529, 5.0004, 445281, 445281, 0
45.000048, 4.999519, 448788, 448788, 0
50.001184, 5.001136, 441205, 441205, 0
55.000116, 4.998932, 446866, 446866, 0
60.00001, 4.999894, 442373, 442373, 0
65.001018, 5.001008, 445564, 445564, 0
70.000019, 4.999001, 436398, 436398, 0
75.000022, 5.000003, 442837, 442837, 0
80.000627, 5.000605, 440509, 440509, 0
85.000252, 4.999625, 441184, 441184, 0
90.000266, 5.000014, 435906, 435906, 0
95.000355, 5.000089, 444506, 444506, 0
100.000176, 4.999821, 437513, 437513, 0
105.00146, 5.001284, 442546, 442546, 0
110.000037, 4.998577, 437881, 437881, 0
115.000529, 5.000492, 447836, 447836, 0
120.000239, 4.99971, 437852, 437852, 0
125.000134, 4.999895, 442922, 442922, 0
130.000179, 5.000045, 440873, 440873, 0
135.001669, 5.00149, 444827, 444827, 0
140.00027, 4.998601, 438546, 438546, 0
145.000941, 5.000671, 447241, 447241, 0
150.000067, 4.999126, 441447, 441447, 0
155.00015, 5.000083, 443915, 443915, 0
160.000074, 4.999924, 440933, 440933, 0
165.000232, 5.000158, 443276, 443276, 0
170.000107, 4.999875, 441570, 441570, 0
175.00105, 5.000943, 444098, 444098, 0
180.001944, 5.000894, 440104, 440104, 0
185.000063, 4.998119, 447545, 447545, 0
190.000132, 5.000069, 438645, 438645, 0
195.001465, 5.001333, 444549, 444549, 0
200.000128, 4.998663, 442998, 442998, 0
205.00047, 5.000342, 445191, 445191, 0
210.001273, 5.000803, 439333, 439333, 0
215.000155, 4.998882, 445825, 445825, 0
220.000274, 5.000119, 443705, 443705, 0
225.000083, 4.999809, 444841, 444841, 0
230.000077, 4.999994, 439626, 439626, 0
235.002892, 5.002815, 448990, 448990, 0
240.00028, 4.997388, 439722, 439722, 0
245.000119, 4.999839, 446178, 446178, 0
250.00006, 4.999941, 440421, 440421, 0
255.000025, 4.999965, 448459, 448459, 0
260.001575, 5.00155, 440607, 440607, 0
265.000297, 4.998722, 448478, 448478, 0
270.000502, 5.000205, 439695, 439695, 0
275.000166, 4.999664, 446842, 446842, 0
280.000147, 4.999981, 439113, 439113, 0
285.000017, 4.99987, 447256, 447256, 0
290.000077, 5.00006, 442386, 442386, 0
295.000504, 5.000427, 447518, 447518, 0
300.000973, 5.000469, 441219, 441219, 0
301.19568, 1.194707, 39559, 39559, 0
