elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000008, 5.000008, 3739, 8913, 47856.1, 48178, 72567, 91405, 174874, 269260, 5714
10.000034, 5.000026, 5070, 8909, 51430.0, 51893, 74797, 101695, 148074, 169969, 4129
15.000021, 4.999987, 5650, 5991, 52606.5, 52701, 76333, 115835, 191567, 391450, 3303
20.000053, 5.000032, 6086, 7551, 54153.9, 53685, 79438, 138474, 231664, 342264, 2790
25.00002, 4.999967, 6051, 6018, 53810.1, 53763, 78384, 117450, 199733, 282310, 2807
30.000014, 4.999994, 6621, 11731, 53458.2, 53966, 76900, 106736, 177822, 259388, 2455
35.000046, 5.000032, 6785, 9406, 53586.1, 53675, 77951, 122492, 207628, 281020, 2109
40.000069, 5.000023, 6994, 6687, 53795.9, 54394, 78544, 113921, 168363, 208326, 1965
45.000055, 4.999986, 7023, 7581, 54926.3, 54827, 79857, 127068, 193562, 228173, 1943
50.000036, 4.999981, 7060, 10050, 54535.9, 54418, 80608, 128049, 180489, 258971, 1918
55.000028, 4.999992, 7172, 8933, 54769.8, 54434, 82262, 126971, 193035, 258971, 1796
60.000013, 4.999985, 7217, 10419, 54284.6, 54598, 78841, 118042, 173973, 223175, 1728
65.000103, 5.00009, 7258, 8879, 54941.8, 55145, 80817, 131199, 198765, 240281, 1689
70.000146, 5.000043, 7294, 10134, 55457.7, 55005, 81113, 141754, 229251, 398899, 1448
75.000019, 4.999873, 7462, 10650, 55885.2, 55366, 82253, 154727, 232297, 306125, 1305
80.000225, 5.000206, 7617, 8521, 55425.9, 55086, 81714, 136285, 220536, 281468, 1367
85.00007, 4.999845, 7745, 12089, 54655.6, 54519, 79336, 120379, 204812, 305696, 1400
90.000025, 4.999955, 7393, 9245, 55297.3, 55021, 80906, 126883, 208666, 297135, 1476
95.000102, 5.000077, 7411, 9351, 55606.0, 54551, 83657, 149517, 264665, 350092, 1251
100.000013, 4.999911, 7603, 8069, 55939.6, 55024, 84228, 141405, 256619, 377897, 1336
105.000108, 5.000095, 7683, 7250, 55123.5, 55137, 80776, 127535, 176405, 210875, 1250
110.000013, 4.999905, 7764, 7250, 54676.6, 55015, 79733, 114371, 156613, 181703, 1069
115.000218, 5.000205, 7801, 9523, 55360.9, 55081, 81424, 131529, 203933, 278301, 1166
120.000028, 4.99981, 7667, 7913, 55704.9, 55405, 81856, 132434, 200338, 229501, 1144
125.000029, 5.000001, 7642, 9812, 56517.6, 55507, 88023, 149502, 208539, 262166, 968
130.000086, 5.000057, 7563, 8753, 56313.4, 55611, 85828, 148913, 204577, 253416, 1095
135.000084, 4.999998, 7747, 9207, 56655.7, 55748, 88817, 143352, 202557, 250586, 953
140.000019, 4.999935, 7926, 9878, 56456.8, 55622, 84580, 146429, 230404, 296185, 866
145.000178, 5.000159, 8015, 6474, 55197.9, 55338, 79687, 122057, 185088, 226877, 938
150.000017, 4.999839, 7823, 10484, 56280.9, 55354, 84213, 151473, 230702, 295136, 860
155.000167, 5.00015, 7947, 6751, 55880.8, 54986, 83248, 146128, 214077, 367440, 912
160.000041, 4.999874, 7870, 11414, 56279.0, 55641, 83706, 141695, 232263, 400880, 944
165.000014, 4.999973, 7893, 10497, 56072.4, 55688, 83309, 138639, 225109, 306377, 973
170.000168, 5.000154, 7618, 11273, 56885.4, 55525, 86862, 161148, 266301, 372510, 925
175.000012, 4.999844, 7688, 9181, 57359.1, 55635, 96154, 165552, 238168, 305315, 936
180.000008, 4.999996, 7653, 5729, 57516.0, 55801, 92303, 166266, 258614, 381747, 865
185.000035, 5.000027, 7801, 9019, 56486.2, 55522, 86847, 155545, 271754, 348165, 813
190.000086, 5.000051, 7881, 10750, 56815.7, 55218, 87894, 170309, 268434, 325867, 766
195.000012, 4.999926, 7876, 9233, 57113.0, 55637, 92888, 159597, 271333, 361095, 805
200.000285, 5.000273, 7623, 9242, 58172.9, 55854, 100046, 177177, 261893, 365178, 838
205.000062, 4.999777, 7708, 9873, 57703.4, 55576, 97422, 177557, 244284, 323098, 804
210.000041, 4.999979, 7861, 9873, 56664.0, 55459, 88992, 149567, 233280, 314312, 889
215.000115, 5.000074, 8140, 10239, 56224.6, 55532, 84424, 144947, 210860, 265027, 776
220.00001, 4.999895, 7857, 7248, 56630.5, 56003, 83486, 139467, 231459, 345069, 788
225.000245, 5.000235, 8042, 7248, 57155.2, 56333, 86539, 148749, 241135, 371032, 742
230.000072, 4.999827, 7759, 10075, 57027.1, 55538, 91454, 163712, 245249, 385974, 814
235.000008, 4.999936, 7770, 8536, 57530.3, 55750, 90572, 168143, 261412, 401240, 710
240.000009, 5.000001, 7722, 11063, 57791.5, 55710, 92666, 169915, 332371, 701626, 686
245.000011, 5.000002, 7843, 10095, 57721.2, 55833, 94800, 171991, 248626, 348221, 666
250.000017, 5.000006, 7909, 11305, 57744.5, 55727, 91874, 177775, 281276, 397750, 629
255.000035, 5.000018, 7874, 10336, 57829.3, 55342, 96173, 176349, 271898, 521904, 670
260.000017, 4.999982, 7765, 9182, 58179.7, 56158, 98726, 167236, 254793, 375512, 598
265.000056, 5.000039, 7790, 8123, 58138.5, 55958, 95454, 183128, 251808, 522837, 642
270.000059, 5.000003, 8063, 12077, 57468.9, 55788, 90276, 158129, 229066, 414276, 605
275.000029, 4.99997, 8267, 9265, 56992.9, 56468, 85524, 137680, 195620, 236557, 623
280.000008, 4.999979, 7819, 10702, 58206.4, 56633, 93957, 167095, 270142, 453501, 580
285.00004, 5.000032, 7833, 9571, 58643.1, 56051, 99120, 195342, 317532, 458146, 664
290.000082, 5.000042, 7796, 9581, 59155.9, 56146, 101165, 200375, 298849, 355496, 652
295.000025, 4.999943, 7780, 8652, 57814.1, 55953, 92866, 177252, 279247, 378704, 500
300.000086, 5.000061, 7869, 7938, 58203.2, 55868, 96987, 181001, 276261, 334596, 578
301.022615, 1.022529, 1474, 7938, 58423.8, 55779, 99558, 188322, 292438, 334596, 108
