elapsed, window, total, successful, failed
5.000074, 5.000074, 55364, 23197, 32167
10.000092, 5.000018, 55164, 22343, 32821
15.000148, 5.000056, 56377, 22891, 33486
20.000296, 5.000148, 56021, 22749, 33272
25.000145, 4.999849, 56274, 22763, 33511
30.000105, 4.99996, 54730, 21974, 32756
35.000024, 4.999919, 56652, 22894, 33758
40.000026, 5.000002, 55672, 22510, 33162
45.000016, 4.99999, 55918, 22568, 33350
50.000048, 5.000032, 54605, 22178, 32427
55.000012, 4.999964, 55237, 22178, 33059
60.000027, 5.000015, 54522, 21876, 32646
65.000062, 5.000035, 55448, 22345, 33103
70.000123, 5.000061, 55715, 22470, 33245
75.0002, 5.000077, 54777, 21993, 32784
80.000033, 4.999833, 55451, 22432, 33019
85.000105, 5.000072, 56134, 22655, 33479
90.000136, 5.000031, 55379, 22510, 32869
95.000042, 4.999906, 56464, 22911, 33553
100.00015, 5.000108, 56500, 22728, 33772
105.000373, 5.000223, 56046, 22764, 33282
110.000276, 4.999903, 56419, 22905, 33514
115.000096, 4.99982, 56099, 22520, 33579
120.000116, 5.00002, 54663, 21980, 32683
125.000083, 4.999967, 56541, 23151, 33390
130.000038, 4.999955, 56437, 22849, 33588
135.000267, 5.000229, 56112, 22771, 33341
140.000202, 4.999935, 55889, 22644, 33245
145.000105, 4.999903, 55787, 22742, 33045
150.000261, 5.000156, 55773, 22660, 33113
155.000965, 5.000704, 55636, 22522, 33114
160.000029, 4.999064, 56216, 23016, 33200
165.000008, 4.999979, 56198, 22703, 33495
170.000025, 5.000017, 56582, 23080, 33502
175.000009, 4.999984, 56547, 23199, 33348
180.000166, 5.000157, 55216, 22156, 33060
185.000063, 4.999897, 55075, 22157, 32918
190.000181, 5.000118, 55709, 22445, 33264
195.000426, 5.000245, 55167, 22225, 32942
200.000034, 4.999608, 55454, 22472, 32982
205.000027, 4.999993, 55380, 22346, 33034
210.000009, 4.999982, 56500, 22977, 33523
215.000208, 5.000199, 55915, 22689, 33226
220.000151, 4.999943, 55690, 22413, 33277
225.000204, 5.000053, 55832, 22871, 32961
230.00003, 4.999826, 55313, 22616, 32697
235.00003, 5.0, 55832, 22733, 33099
240.000145, 5.000115, 56189, 22800, 33389
245.000029, 4.999884, 54107, 21912, 32195
250.000328, 5.000299, 55257, 22338, 32919
255.000076, 4.999748, 56184, 22697, 33487
260.000045, 4.999969, 56355, 22703, 33652
265.000439, 5.000394, 55866, 22799, 33067
270.000054, 4.999615, 55178, 22320, 32858
275.000017, 4.999963, 55186, 22255, 32931
280.000118, 5.000101, 55236, 22313, 32923
285.000252, 5.000134, 55628, 22567, 33061
290.00109, 5.000838, 55085, 22010, 33075
295.000083, 4.998993, 55495, 22265, 33230
300.000041, 4.999958, 51677, 20629, 31048
301.040745, 1.040704, 2157, 695, 1462
