elapsed, window, total, successful, failed
5.000619, 5.000619, 222794, 222794, 0
10.000335, 4.999716, 213727, 213727, 0
15.000021, 4.999686, 214689, 214689, 0
20.000369, 5.000348, 213729, 213729, 0
25.000194, 4.999825, 213213, 213213, 0
30.000651, 5.000457, 213885, 213885, 0
35.000137, 4.999486, 212619, 212619, 0
40.000128, 4.999991, 215197, 215197, 0
45.000463, 5.000335, 213497, 213497, 0
50.000032, 4.999569, 213738, 213738, 0
55.000096, 5.000064, 212810, 212810, 0
60.000206, 5.00011, 213761, 213761, 0
65.00003, 4.999824, 216422, 216422, 0
70.000036, 5.000006, 213342, 213342, 0
75.000043, 5.000007, 215635, 215635, 0
80.000171, 5.000128, 213604, 213604, 0
85.00009, 4.999919, 213814, 213814, 0
90.00001, 4.99992, 212138, 212138, 0
95.000014, 5.000004, 212719, 212719, 0
100.000458, 5.000444, 214052, 214052, 0
105.000015, 4.999557, 213623, 213623, 0
110.00044, 5.000425, 214277, 214277, 0
115.000116, 4.999676, 214380, 214380, 0
120.00051, 5.000394, 211539, 211539, 0
125.000482, 4.999972, 214905, 214905, 0
130.000071, 4.999589, 211549, 211549, 0
135.000016, 4.999945, 214754, 214754, 0
140.000025, 5.000009, 213248, 213248, 0
145.000071, 5.000046, 214229, 214229, 0
150.000096, 5.000025, 214509, 214509, 0
155.000069, 4.999973, 213119, 213119, 0
160.000155, 5.000086, 213525, 213525, 0
165.00056, 5.000405, 211784, 211784, 0
170.000112, 4.999552, 213286, 213286, 0
175.000009, 4.999897, 213527, 213527, 0
180.000086, 5.000077, 215120, 215120, 0
185.000088, 5.000002, 214523, 214523, 0
190.000082, 4.999994, 212228, 212228, 0
195.00006, 4.999978, 212196, 212196, 0
200.001393, 5.001333, 210441, 210441, 0
205.00008, 4.998687, 214482, 214482, 0
210.00011, 5.00003, 213331, 213331, 0
215.000011, 4.999901, 214278, 214278, 0
220.00002, 5.000009, 213678, 213678, 0
225.00001, 4.99999, 212919, 212919, 0
230.000476, 5.000466, 212565, 212565, 0
235.000064, 4.999588, 213619, 213619, 0
240.000081, 5.000017, 213284, 213284, 0
245.00039, 5.000309, 212669, 212669, 0
250.000011, 4.999621, 213958, 213958, 0
255.000235, 5.000224, 213160, 213160, 0
260.000087, 4.999852, 214568, 214568, 0
265.001022, 5.000935, 214781, 214781, 0
270.000058, 4.999036, 213712, 213712, 0
275.001463, 5.001405, 215121, 215121, 0
280.000403, 4.99894, 213813, 213813, 0
285.000021, 4.999618, 214765, 214765, 0
290.000141, 5.00012, 213116, 213116, 0
295.000104, 4.999963, 214933, 214933, 0
300.000136, 5.000032, 213170, 213170, 0
301.043142, 1.043006, 28946, 28946, 0
