elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00004, 5.00004, 41541, 7511, 190262.8, 86200, 662689, 1082882, 1531579, 2273645, 0
10.000592, 5.000552, 28134, 10472, 309221.0, 59701, 1402453, 2036439, 2841901, 3620856, 0
15.000225, 4.999633, 26111, 11093, 350196.9, 59931, 1664659, 2516133, 3622484, 4574142, 0
20.000065, 4.99984, 25964, 11151, 347768.5, 59839, 1784990, 2578871, 3764082, 4808776, 0
25.00001, 4.999945, 26162, 11967, 351872.7, 60090, 1780417, 2752415, 3975851, 5648321, 0
30.000147, 5.000137, 25816, 10930, 352630.9, 60211, 1833753, 2805703, 3851136, 5289238, 0
35.000041, 4.999894, 26276, 10199, 346702.6, 59352, 1935386, 2815463, 4190248, 6223501, 0
40.000048, 5.000007, 26086, 10293, 350687.8, 59671, 2056015, 2939031, 4205192, 5576289, 0
45.000121, 5.000073, 25679, 9586, 349732.6, 59610, 2196298, 3203741, 4585943, 5793939, 0
50.000205, 5.000084, 25927, 11465, 350470.7, 59202, 2271617, 3371576, 5115139, 6585044, 0
55.000034, 4.999829, 26514, 9698, 338252.3, 58979, 2321843, 3469041, 5327231, 7200118, 0
60.000123, 5.000089, 25624, 11180, 358147.7, 59583, 2510188, 3756502, 5687830, 7222038, 0
65.000108, 4.999985, 26831, 10946, 337916.6, 58689, 2397160, 3972655, 5414915, 7723997, 0
70.000029, 4.999921, 26533, 10218, 346179.8, 59330, 2572321, 4129926, 5851545, 8585120, 0
75.000478, 5.000449, 26654, 10584, 342279.4, 59473, 2549444, 4055106, 5526747, 9357783, 0
80.00002, 4.999542, 25792, 9341, 348997.5, 59354, 2724590, 4288003, 5727662, 12263454, 0
85.000015, 4.999995, 26649, 9057, 343811.6, 59461, 2564325, 4301284, 6338517, 12303411, 0
90.00002, 5.000005, 26111, 8767, 362627.1, 59439, 2506460, 4570347, 6376954, 9885877, 0
95.000136, 5.000116, 25765, 10390, 349420.0, 59416, 2352764, 4344601, 6060539, 8807931, 0
