elapsed, window, total, successful, failed
5.00004, 5.00004, 46178, 43592, 2586
10.000592, 5.000552, 31212, 30302, 910
15.000225, 4.999633, 28909, 28274, 635
20.000065, 4.99984, 28739, 28174, 565
25.00001, 4.999945, 29026, 28521, 505
30.000147, 5.000137, 28677, 28187, 490
35.000041, 4.999894, 29181, 28746, 435
40.000048, 5.000007, 28987, 28607, 380
45.000121, 5.000073, 28598, 28256, 342
50.000205, 5.000084, 28883, 28515, 368
55.000034, 4.999829, 29472, 29137, 335
60.000123, 5.000089, 28417, 28134, 283
65.000108, 4.999985, 29747, 29505, 242
70.000029, 4.999921, 29580, 29270, 310
75.000478, 5.000449, 29590, 29347, 243
80.00002, 4.999542, 28655, 28366, 289
85.000015, 4.999995, 29661, 29386, 275
90.00002, 5.000005, 28966, 28686, 280
95.000136, 5.000116, 28544, 28290, 254
100.000069, 4.999933, 29163, 28929, 234
105.000146, 5.000077, 29494, 29254, 240
110.000093, 4.999947, 29048, 28821, 227
115.000056, 4.999963, 28608, 28415, 193
120.000055, 4.999999, 29113, 28870, 243
125.000651, 5.000596, 28398, 28207, 191
130.000039, 4.999388, 28242, 28004, 238
135.000078, 5.000039, 27964, 27778, 186
140.000096, 5.000018, 28974, 28781, 193
145.000457, 5.000361, 28243, 28069, 174
150.000074, 4.999617, 28791, 28606, 185
155.00016, 5.000086, 28445, 28282, 163
160.000021, 4.999861, 28846, 28656, 190
165.000049, 5.000028, 28302, 28129, 173
170.000153, 5.000104, 28469, 28316, 153
175.000079, 4.999926, 29464, 29280, 184
180.000092, 5.000013, 28728, 28583, 145
185.000016, 4.999924, 28358, 28191, 167
190.000021, 5.000005, 28219, 28061, 158
195.000075, 5.000054, 28440, 28277, 163
200.000139, 5.000064, 27506, 27370, 136
205.000157, 5.000018, 27022, 26884, 138
210.000099, 4.999942, 28561, 28432, 129
215.000328, 5.000229, 27698, 27526, 172
220.000104, 4.999776, 28594, 28425, 169
225.000035, 4.999931, 27311, 27157, 154
230.00042, 5.000385, 29972, 29770, 202
235.000332, 4.999912, 26974, 26775, 199
240.000029, 4.999697, 27554, 27339, 215
245.000141, 5.000112, 27214, 27019, 195
250.000261, 5.00012, 28521, 28330, 191
255.000103, 4.999842, 27493, 27271, 222
260.000046, 4.999943, 27695, 27512, 183
265.000056, 5.00001, 26466, 26301, 165
270.000118, 5.000062, 26400, 26222, 178
275.000036, 4.999918, 30794, 30563, 231
280.000103, 5.000067, 29006, 28801, 205
285.000081, 4.999978, 27067, 26872, 195
290.000022, 4.999941, 26404, 26229, 175
295.000038, 5.000016, 28356, 28187, 169
300.000142, 5.000104, 27060, 26886, 174
301.034682, 1.03454, 5803, 5755, 48
