elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000017, 5.000017, 4166, 6995, 59452.9, 52068, 119804, 286508, 488968, 683360, 6212
10.000025, 5.000008, 5580, 9416, 65423.4, 53205, 165357, 364510, 624011, 730028, 2924
15.000015, 4.99999, 6231, 7338, 67118.4, 53694, 180004, 373016, 597960, 991174, 2305
20.000039, 5.000024, 6556, 8913, 68939.7, 53919, 190097, 386974, 631366, 860014, 2033
25.000047, 5.000008, 6604, 10772, 70449.5, 53778, 196400, 455290, 690522, 1119823, 1818
30.000017, 4.99997, 6816, 8485, 70052.8, 54034, 200973, 408757, 718082, 1119823, 1712
35.000305, 5.000288, 6962, 8485, 68290.8, 53771, 187830, 362879, 551387, 795174, 1786
40.00006, 4.999755, 7006, 7937, 69918.2, 54369, 199165, 393958, 606066, 793850, 1559
45.000081, 5.000021, 7313, 9715, 71313.4, 54682, 212616, 413481, 728273, 978668, 1493
50.000041, 4.99996, 7161, 6980, 72667.5, 54788, 218680, 422988, 734653, 923536, 1372
55.000019, 4.999978, 7213, 8183, 69225.7, 53867, 191212, 404949, 649751, 857724, 1318
60.000091, 5.000072, 7496, 10009, 71807.2, 54737, 216311, 408864, 746828, 990088, 1346
65.000036, 4.999945, 7194, 10920, 71829.6, 54517, 215841, 421902, 676849, 990088, 1285
70.000053, 5.000017, 7505, 7295, 73104.4, 54402, 227323, 427940, 715711, 960966, 1195
75.000022, 4.999969, 7432, 7904, 73938.6, 54520, 230054, 408576, 710976, 972975, 1201
80.000057, 5.000035, 7104, 10689, 73585.1, 54804, 229638, 441767, 759744, 1039722, 1165
85.000043, 4.999986, 7512, 10533, 74563.0, 54864, 240270, 440789, 748140, 1031259, 1109
90.000039, 4.999996, 6874, 9543, 75960.2, 55010, 242630, 456420, 756236, 1005681, 1080
95.000056, 5.000017, 7041, 7279, 76036.5, 54905, 237366, 486301, 821349, 1303665, 1027
100.000087, 5.000031, 7588, 7297, 75369.8, 55321, 242619, 453951, 677276, 1303665, 1023
105.000846, 5.000759, 7422, 7297, 74038.6, 54711, 232633, 437616, 694993, 861159, 1035
110.000015, 4.999169, 7250, 6863, 77456.2, 54629, 252768, 462229, 793750, 1181197, 946
115.000044, 5.000029, 7265, 6913, 76978.8, 55365, 248116, 468662, 765747, 1181197, 897
120.000092, 5.000048, 7253, 9418, 76003.4, 54772, 238314, 469608, 863873, 1269555, 966
125.000087, 4.999995, 7604, 8689, 74798.5, 54984, 222879, 454211, 795794, 1142199, 962
130.000021, 4.999934, 7830, 7226, 75827.5, 55431, 234602, 450409, 779128, 1003093, 874
135.000075, 5.000054, 7252, 8335, 79156.4, 55646, 270746, 520624, 774909, 1121467, 898
140.000007, 4.999932, 8020, 8701, 74719.7, 55313, 233470, 432465, 655722, 1591939, 884
145.00005, 5.000043, 7704, 7472, 76111.2, 55719, 239420, 431975, 738634, 1298846, 812
150.000141, 5.000091, 7420, 10571, 78118.5, 55511, 255004, 466363, 783938, 1073728, 837
155.000058, 4.999917, 7193, 8103, 81035.2, 55758, 291831, 506099, 793820, 1085721, 806
160.000014, 4.999956, 7069, 7089, 78323.4, 54797, 268165, 498259, 740110, 903910, 729
165.000165, 5.000151, 7807, 7600, 76162.9, 55349, 247679, 451858, 670800, 955979, 821
170.000026, 4.999861, 7374, 7424, 75373.1, 55292, 241819, 420224, 667141, 955979, 764
175.00009, 5.000064, 7664, 6579, 76911.5, 55331, 250482, 468169, 716970, 928040, 768
180.00013, 5.00004, 7431, 6712, 79500.9, 55960, 263706, 486562, 754299, 1030890, 769
185.000217, 5.000087, 7685, 8747, 78396.6, 55881, 258098, 464132, 707474, 808159, 727
190.000094, 4.999877, 7280, 9868, 81513.9, 56088, 282494, 491626, 660038, 823397, 780
195.000016, 4.999922, 7516, 8193, 78899.2, 55539, 259156, 480545, 710012, 907807, 730
200.000134, 5.000118, 7471, 9671, 79007.4, 55970, 259015, 464660, 765855, 1282083, 720
205.000028, 4.999894, 8153, 10537, 74650.6, 55650, 227324, 421264, 608300, 909827, 837
210.000053, 5.000025, 7470, 9312, 78651.9, 55738, 252298, 484253, 801005, 970699, 748
215.000228, 5.000175, 7433, 7095, 79188.1, 55721, 263431, 477580, 674102, 855277, 781
220.000123, 4.999895, 7460, 10257, 78305.3, 55221, 260006, 497617, 780498, 1070220, 685
225.000177, 5.000054, 7274, 6629, 81986.0, 55946, 283116, 527323, 835343, 1057587, 722
230.000083, 4.999906, 7485, 10877, 78246.6, 55929, 251958, 485867, 810109, 1115229, 739
235.000082, 4.999999, 7535, 10877, 76990.2, 55853, 242485, 489489, 748943, 1153888, 680
240.000019, 4.999937, 7711, 8932, 80603.6, 56191, 270943, 507712, 831435, 1153888, 764
245.000031, 5.000012, 7477, 7641, 78780.8, 56001, 270286, 479450, 702725, 865528, 678
