elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000022, 5.000022, 1468, 14663, 63125.4, 60677, 104488, 132437, 202565, 246026, 3338
10.000535, 5.000513, 1744, 8149, 63305.4, 61902, 102478, 128478, 153426, 190025, 2978
15.000044, 4.999509, 1841, 12057, 62230.7, 60944, 97954, 128478, 197114, 202839, 3019
20.002022, 5.001978, 1877, 13763, 64240.4, 62763, 101241, 130514, 172238, 188583, 2994
25.000046, 4.998024, 1984, 14100, 63450.4, 63212, 93204, 115356, 152791, 162849, 3066
30.000025, 4.999979, 2027, 13615, 63258.3, 62784, 94036, 114327, 154525, 164484, 3134
35.00024, 5.000215, 1960, 12180, 62745.9, 61408, 96510, 126546, 162110, 175501, 2944
40.000023, 4.999783, 1879, 9495, 61570.5, 60439, 93513, 138007, 174673, 183423, 3052
45.000033, 5.00001, 1913, 11420, 61473.8, 60262, 92951, 135367, 169548, 183423, 2876
50.000047, 5.000014, 1913, 12637, 60801.0, 60479, 87854, 122143, 168897, 194021, 3046
55.000086, 5.000039, 1975, 12645, 61126.8, 60637, 88982, 125045, 170031, 237084, 3021
60.000064, 4.999978, 1976, 14905, 61730.6, 60283, 95494, 136486, 206092, 214164, 3126
65.000097, 5.000033, 2044, 10645, 64593.0, 61775, 106186, 156279, 206092, 214164, 2798
70.000048, 4.999951, 1863, 12953, 63788.7, 62212, 98951, 131742, 156468, 190068, 2888
75.000042, 4.999994, 2047, 13535, 63714.2, 62740, 98630, 124840, 170938, 214226, 3043
80.000111, 5.000069, 2042, 14732, 64003.1, 62599, 99885, 138277, 173742, 214226, 2886
85.000033, 4.999922, 2006, 12474, 60679.5, 59474, 90963, 127804, 184515, 202833, 2945
90.000091, 5.000058, 1987, 12561, 61934.5, 60152, 97885, 144114, 177453, 213902, 2983
95.000032, 4.999941, 2010, 12616, 60818.7, 59602, 95667, 136151, 167706, 220956, 2786
100.000034, 5.000002, 1959, 11975, 63704.4, 61864, 101984, 137724, 182398, 187987, 2954
105.000046, 5.000012, 2049, 11835, 62940.2, 61776, 97630, 126176, 154332, 187987, 2865
110.00011, 5.000064, 2005, 12713, 63233.0, 61118, 102254, 135164, 186366, 193001, 3023
115.000076, 4.999966, 1942, 14157, 63793.4, 61806, 106195, 142973, 193126, 204207, 2795
120.000184, 5.000108, 1905, 12772, 63715.6, 62100, 101558, 144277, 175003, 218980, 2995
125.000012, 4.999828, 1950, 14794, 61733.6, 60719, 94404, 134206, 179236, 209423, 2701
130.000048, 5.000036, 2013, 13174, 62189.7, 60776, 99357, 143362, 187280, 193691, 2909
135.000123, 5.000075, 2015, 12458, 63613.3, 61706, 103138, 137644, 186020, 199593, 2947
140.000028, 4.999905, 2014, 15073, 65223.5, 62567, 106216, 143117, 175927, 209807, 2999
145.00002, 4.999992, 1981, 14344, 63723.0, 62565, 96685, 131026, 172782, 201699, 3056
150.001591, 5.001571, 1978, 12184, 62775.1, 62505, 90764, 110364, 150233, 167304, 2979
155.000026, 4.998435, 2087, 13476, 62929.7, 63053, 92233, 112678, 131836, 150874, 2962
160.000108, 5.000082, 2041, 15180, 62022.2, 61709, 90192, 113743, 148340, 149165, 3113
165.000014, 4.999906, 2110, 14675, 61136.2, 61572, 86457, 101005, 114896, 138799, 3131
170.00021, 5.000196, 2065, 11456, 63539.8, 62299, 95540, 125549, 159675, 183461, 3064
175.000019, 4.999809, 2002, 14734, 64021.2, 62841, 96083, 129304, 168026, 191159, 3089
180.000119, 5.0001, 2078, 14425, 62954.6, 63510, 88109, 106575, 153297, 154225, 3070
185.000877, 5.000758, 2070, 14669, 63520.3, 62616, 94021, 123868, 152648, 159083, 3108
190.000105, 4.999228, 2048, 11703, 62428.4, 62793, 88385, 102661, 114741, 117961, 3052
195.000058, 4.999953, 2021, 12745, 62973.1, 63100, 90396, 113986, 144806, 179684, 3143
200.000739, 5.000681, 2082, 12963, 62124.2, 62036, 89378, 108430, 144770, 152907, 3094
205.000012, 4.999273, 2055, 14836, 62660.1, 63054, 89816, 107609, 124603, 132583, 3069
210.000054, 5.000042, 1999, 11676, 62439.4, 62823, 86854, 109543, 129367, 139049, 2954
215.000065, 5.000011, 2040, 13341, 62678.9, 62639, 90272, 111177, 140770, 166774, 3196
220.000032, 4.999967, 2112, 9789, 62345.5, 62247, 92865, 123037, 150004, 187833, 3090
225.000108, 5.000076, 2021, 14094, 63239.9, 62375, 94614, 119149, 167763, 187245, 3099
230.000027, 4.999919, 1962, 14781, 63208.2, 62902, 92540, 113705, 140061, 171475, 2843
235.000013, 4.999986, 2074, 13243, 62618.0, 62351, 91423, 112537, 149340, 151030, 3183
240.000027, 5.000014, 1942, 14670, 62648.8, 62656, 87697, 106053, 120101, 151030, 3120
245.000017, 4.99999, 2011, 14670, 62154.1, 62665, 88009, 108832, 146183, 160337, 3096
250.000052, 5.000035, 2029, 14229, 62958.4, 63206, 89334, 106544, 135899, 146222, 3072
255.00005, 4.999998, 2025, 14593, 62209.2, 62616, 88732, 106187, 140804, 152668, 3138
260.000045, 4.999995, 2085, 12587, 63495.9, 63021, 94458, 122260, 170568, 188940, 2980
265.00035, 5.000305, 1959, 15873, 63005.6, 62928, 91233, 112912, 136310, 149139, 3054
270.000085, 4.999735, 2007, 11750, 63080.6, 63076, 92075, 111773, 132082, 141803, 3047
275.000143, 5.000058, 1962, 13178, 61982.0, 62298, 87342, 102240, 141803, 152343, 3163
280.000028, 4.999885, 2030, 14682, 61882.0, 62160, 87342, 106109, 120491, 139771, 3006
285.000047, 5.000019, 1966, 15178, 62497.7, 63090, 89191, 107951, 132543, 150823, 3100
290.000028, 4.999981, 2024, 13965, 62683.5, 63540, 88325, 106227, 148116, 150823, 3163
295.00001, 4.999982, 2049, 15932, 61676.4, 62242, 85768, 100056, 127606, 150763, 3098
300.000017, 5.000007, 2113, 13296, 62967.0, 63018, 89299, 110788, 144010, 155026, 2955
301.038102, 1.038085, 310, 13296, 63248.3, 63083, 90821, 113156, 144010, 155026, 603
