elapsed, window, total, successful, failed
5.000022, 5.000022, 48346, 10892, 37454
10.000535, 5.000513, 47444, 11907, 35537
15.000044, 4.999509, 49032, 12280, 36752
20.002022, 5.001978, 49265, 12088, 37177
25.000046, 4.998024, 50685, 12959, 37726
30.000025, 4.999979, 51135, 12900, 38235
35.00024, 5.000215, 49438, 13036, 36402
40.000023, 4.999783, 49259, 12288, 36971
45.000033, 5.00001, 48150, 12567, 35583
50.000047, 5.000014, 50134, 12801, 37333
55.000086, 5.000039, 49486, 12973, 36513
60.000064, 4.999978, 50552, 12870, 37682
65.000097, 5.000033, 48177, 12158, 36019
70.000048, 4.999951, 48500, 11922, 36578
75.000042, 4.999994, 49620, 12713, 36907
80.000111, 5.000069, 50155, 12310, 37845
85.000033, 4.999922, 47897, 12414, 35483
90.000091, 5.000058, 50298, 12476, 37822
95.000032, 4.999941, 48884, 12654, 36230
100.000034, 5.000002, 48696, 11694, 37002
105.000046, 5.000012, 49031, 12529, 36502
110.00011, 5.000064, 50740, 12960, 37780
115.000076, 4.999966, 46825, 12110, 34715
120.000184, 5.000108, 49095, 12361, 36734
125.000012, 4.999828, 46855, 11869, 34986
130.000048, 5.000036, 49927, 12963, 36964
135.000123, 5.000075, 48754, 12392, 36362
140.000028, 4.999905, 49691, 12582, 37109
145.00002, 4.999992, 50532, 12580, 37952
150.001591, 5.001571, 49390, 12509, 36881
155.000026, 4.998435, 50617, 12480, 38137
160.000108, 5.000082, 51502, 12713, 38789
165.000014, 4.999906, 52853, 13690, 39163
170.00021, 5.000196, 51033, 12811, 38222
175.000019, 4.999809, 50491, 13162, 37329
180.000119, 5.0001, 51555, 13000, 38555
185.000877, 5.000758, 51362, 12890, 38472
190.000105, 4.999228, 51434, 13067, 38367
195.000058, 4.999953, 51133, 12694, 38439
200.000739, 5.000681, 52128, 13327, 38801
205.000012, 4.999273, 50988, 13000, 37988
210.000054, 5.000042, 50340, 12652, 37688
215.000065, 5.000011, 51356, 12850, 38506
220.000032, 4.999967, 51102, 12937, 38165
225.000108, 5.000076, 51839, 12902, 38937
230.000027, 4.999919, 49472, 12453, 37019
235.000013, 4.999986, 51895, 13140, 38755
240.000027, 5.000014, 50556, 12727, 37829
245.000017, 4.99999, 51601, 12875, 38726
250.000052, 5.000035, 51586, 12980, 38606
255.00005, 4.999998, 52022, 12991, 39031
260.000045, 4.999995, 50917, 13031, 37886
265.00035, 5.000305, 51470, 12707, 38763
270.000085, 4.999735, 50937, 13090, 37847
275.000143, 5.000058, 51224, 12779, 38445
280.000028, 4.999885, 50938, 12563, 38375
285.000047, 5.000019, 50314, 12627, 37687
290.000028, 4.999981, 52135, 13071, 39064
295.00001, 4.999982, 51843, 12955, 38888
300.000017, 5.000007, 51526, 13113, 38413
301.038102, 1.038085, 9097, 2106, 6991
