elapsed, window, total, successful, failed
5.000017, 5.000017, 58722, 55727, 2995
10.000014, 4.999997, 51690, 50246, 1444
15.000047, 5.000033, 51596, 50431, 1165
20.00009, 5.000043, 51338, 50310, 1028
25.000029, 4.999939, 51160, 50148, 1012
30.000011, 4.999982, 51301, 50476, 825
35.000021, 5.00001, 51976, 51145, 831
40.000107, 5.000086, 51805, 51066, 739
45.00001, 4.999903, 52041, 51311, 730
50.000341, 5.000331, 51333, 50641, 692
55.000367, 5.000026, 51652, 50919, 733
60.000098, 4.999731, 50886, 50308, 578
65.000107, 5.000009, 51217, 50586, 631
70.000154, 5.000047, 50588, 49987, 601
75.000151, 4.999997, 50759, 50214, 545
80.000164, 5.000013, 50721, 50158, 563
85.00002, 4.999856, 51004, 50482, 522
90.000451, 5.000431, 51495, 50878, 617
95.001057, 5.000606, 50945, 50357, 588
100.00002, 4.998963, 50515, 50078, 437
105.000053, 5.000033, 50891, 50403, 488
110.000187, 5.000134, 51664, 51270, 394
115.000015, 4.999828, 51345, 50918, 427
120.000023, 5.000008, 51080, 50692, 388
125.000072, 5.000049, 51296, 50903, 393
130.000017, 4.999945, 51268, 50860, 408
135.00002, 5.000003, 50949, 50602, 347
140.000062, 5.000042, 51306, 50918, 388
145.000075, 5.000013, 50754, 50348, 406
150.000055, 4.99998, 51483, 51072, 411
155.000014, 4.999959, 51030, 50680, 350
160.000088, 5.000074, 51581, 51177, 404
165.000033, 4.999945, 50844, 50506, 338
170.000075, 5.000042, 50860, 50517, 343
175.000023, 4.999948, 51340, 50991, 349
180.000869, 5.000846, 50712, 50377, 335
185.000006, 4.999137, 50953, 50655, 298
190.000135, 5.000129, 50778, 50428, 350
195.000041, 4.999906, 51051, 50693, 358
200.000019, 4.999978, 51342, 51030, 312
205.000059, 5.00004, 51094, 50804, 290
210.000016, 4.999957, 50730, 50399, 331
215.000617, 5.000601, 50869, 50523, 346
220.000037, 4.99942, 51124, 50741, 383
225.000021, 4.999984, 51020, 50706, 314
230.000023, 5.000002, 49956, 49662, 294
235.000012, 4.999989, 50711, 50421, 290
240.000034, 5.000022, 50808, 50523, 285
245.000278, 5.000244, 50030, 49732, 298
250.000097, 4.999819, 50596, 50285, 311
255.000018, 4.999921, 50244, 49943, 301
260.000261, 5.000243, 50108, 49818, 290
265.000055, 4.999794, 49582, 49231, 351
270.00013, 5.000075, 50059, 49742, 317
275.000018, 4.999888, 50011, 49709, 302
280.000057, 5.000039, 49450, 49158, 292
285.000066, 5.000009, 50475, 50244, 231
290.00006, 4.999994, 50336, 50146, 190
295.000104, 5.000044, 50464, 50251, 213
300.000054, 4.99995, 50261, 50007, 254
301.02129, 1.021236, 9621, 9557, 64
