elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000021, 5.000021, 46036, 3839, 48947.2, 43846, 95036, 186008, 297805, 480300, 0
10.000027, 5.000006, 38694, 4037, 58555.3, 46631, 157894, 268726, 385938, 583224, 0
15.00008, 5.000053, 38619, 4486, 58689.7, 46393, 159473, 310677, 466569, 678302, 0
20.000014, 4.999934, 37844, 3838, 59774.3, 45461, 183488, 349857, 544907, 769687, 0
25.000015, 5.000001, 38083, 4081, 59604.9, 45294, 168168, 432493, 562520, 915241, 0
30.000098, 5.000083, 38379, 4262, 59020.6, 45474, 121052, 457692, 585600, 1275405, 0
35.000073, 4.999975, 38350, 3919, 59253.7, 45907, 153074, 416865, 581371, 998958, 0
40.000015, 4.999942, 38275, 3871, 59243.6, 45936, 169143, 320591, 605859, 1090458, 0
45.000013, 4.999998, 38231, 4111, 59049.0, 45790, 167483, 337527, 551492, 1090458, 0
50.000085, 5.000072, 37880, 4162, 59723.9, 45768, 180268, 335837, 456476, 743117, 0
55.000023, 4.999938, 38693, 4516, 58917.4, 46516, 152090, 319563, 541301, 743117, 0
60.000025, 5.000002, 38279, 4299, 58663.2, 46008, 164808, 337904, 498672, 865168, 0
65.000023, 4.999998, 38667, 4299, 58870.6, 45346, 142197, 457907, 599667, 1038994, 0
70.000032, 5.000009, 38892, 4354, 58205.2, 45871, 148709, 369576, 608918, 818582, 0
75.000013, 4.999981, 37092, 4178, 60178.1, 44500, 172066, 473633, 629881, 1005521, 0
80.00003, 5.000017, 37605, 4017, 60591.3, 44501, 155785, 485825, 657804, 1022460, 0
85.00001, 4.99998, 38321, 3941, 59467.2, 45800, 124433, 480997, 570133, 1034367, 0
90.000078, 5.000068, 39032, 4571, 58010.7, 46718, 130650, 376624, 525786, 866157, 0
95.000161, 5.000083, 38352, 4383, 58616.6, 46179, 159477, 325675, 486393, 688379, 0
100.00002, 4.999859, 37923, 3880, 59525.9, 45953, 171326, 346984, 470507, 704575, 0
105.000088, 5.000068, 37897, 3894, 59853.2, 45552, 175360, 384555, 531625, 867079, 0
110.000016, 4.999928, 38660, 4438, 58783.3, 46500, 143775, 366787, 547727, 896236, 0
