elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000017, 5.000017, 9834, 1008, 15520.4, 16001, 22648, 26878, 39134, 66905, 9919
10.000464, 5.000447, 12070, 1497, 15193.3, 15757, 21864, 24639, 28192, 42212, 7491
15.000041, 4.999577, 12282, 2052, 15259.5, 15819, 21940, 24809, 28328, 60523, 7296
20.000055, 5.000014, 12548, 971, 15204.2, 15766, 21844, 24584, 28551, 43393, 7161
25.000384, 5.000329, 12357, 1902, 15371.0, 15855, 22148, 24711, 28148, 44714, 6763
30.000188, 4.999804, 13023, 1550, 15273.9, 15849, 21862, 24706, 27853, 41640, 7122
35.000108, 4.99992, 12468, 1469, 15313.8, 15887, 22010, 24580, 28287, 41640, 6801
40.000502, 5.000394, 12672, 1002, 15369.5, 15963, 22058, 24815, 28390, 51951, 6916
45.000082, 4.99958, 12440, 1436, 15382.0, 15934, 22186, 24806, 28532, 44837, 7023
50.000074, 4.999992, 12477, 1353, 15402.1, 15890, 22242, 25139, 30669, 54362, 7006
55.000019, 4.999945, 12407, 1261, 15342.5, 15867, 22093, 24711, 28307, 38941, 6866
60.000018, 4.999999, 12184, 1136, 15451.6, 15949, 22397, 25262, 29715, 36199, 6876
65.000023, 5.000005, 12536, 1593, 15405.8, 15951, 22067, 24787, 29273, 41386, 6864
70.000058, 5.000035, 12696, 2188, 15380.2, 15972, 22097, 24922, 29629, 39400, 6939
75.000043, 4.999985, 12664, 615, 15393.4, 15940, 22133, 25011, 29818, 50156, 6908
80.000086, 5.000043, 12306, 1827, 15495.8, 15984, 22411, 25252, 29636, 44877, 6935
85.001164, 5.001078, 12195, 1792, 15527.4, 16060, 22406, 25209, 28622, 34050, 6795
90.000017, 4.998853, 12331, 1501, 15588.3, 16067, 22518, 25298, 28593, 40198, 6835
95.000155, 5.000138, 12245, 2805, 15533.2, 16018, 22469, 25374, 29947, 45485, 6673
100.00042, 5.000265, 12869, 1349, 15623.7, 16110, 22641, 25413, 29077, 50806, 6937
105.000113, 4.999693, 12276, 2043, 15717.6, 16182, 22761, 25718, 30011, 56786, 6848
110.000248, 5.000135, 12728, 1047, 15593.5, 16051, 22460, 25190, 29378, 40022, 6998
115.000023, 4.999775, 12431, 1938, 15625.7, 16118, 22566, 25384, 31108, 51410, 6738
120.000477, 5.000454, 12546, 1435, 15637.4, 16135, 22769, 26026, 32392, 43944, 6842
125.000017, 4.99954, 12500, 1268, 15739.0, 16215, 22802, 25895, 31104, 43568, 6911
130.00046, 5.000443, 12662, 1444, 15797.8, 16271, 22955, 26017, 31896, 41229, 6783
135.000898, 5.000438, 12433, 909, 15887.8, 16362, 23073, 26352, 32679, 46024, 7015
140.00014, 4.999242, 12898, 993, 15864.1, 16346, 23159, 26616, 32172, 41053, 7115
145.001255, 5.001115, 12658, 1642, 15998.8, 16420, 23245, 26828, 33266, 40798, 6946
150.000031, 4.998776, 12970, 963, 15904.2, 16408, 23126, 26282, 32352, 38759, 7055
155.000014, 4.999983, 12716, 1962, 16081.1, 16512, 23455, 27011, 34711, 56642, 7046
160.00002, 5.000006, 12604, 1648, 15995.9, 16396, 23179, 27148, 34445, 46689, 6718
165.000289, 5.000269, 13271, 1260, 16031.8, 16438, 23355, 26637, 32665, 44321, 6972
170.000012, 4.999723, 13000, 1261, 16075.4, 16462, 23475, 27302, 32829, 41383, 6908
175.000026, 5.000014, 12857, 1257, 16162.8, 16548, 23628, 27550, 34389, 57516, 6881
180.000555, 5.000529, 12548, 834, 16199.3, 16538, 23829, 27288, 32749, 56891, 6827
181.024969, 1.024414, 2548, 834, 16177.5, 16521, 23846, 27274, 32749, 56891, 1406
