elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000017, 5.000017, 9834, 9159, 46332.1, 47741, 69691, 77638, 99529, 122193, 9919
10.000464, 5.000447, 12070, 9322, 45464.9, 46688, 67926, 74546, 81549, 88794, 7491
15.000041, 4.999577, 12282, 8920, 45669.7, 47081, 68261, 74783, 82295, 96072, 7296
20.000055, 5.000014, 12548, 10449, 45767.0, 47252, 68304, 74333, 81133, 91062, 7161
25.000384, 5.000329, 12357, 9008, 46294.0, 47847, 69102, 75392, 82807, 92077, 6763
30.000188, 4.999804, 13023, 8775, 45993.5, 47739, 68661, 74912, 81738, 93172, 7122
35.000108, 4.99992, 12468, 10239, 46046.8, 47512, 68700, 74922, 82789, 87841, 6801
40.000502, 5.000394, 12672, 10424, 46185.5, 47723, 68848, 75354, 81512, 96571, 6916
45.000082, 4.99958, 12440, 8942, 46245.6, 47679, 69206, 75592, 82324, 99667, 7023
50.000074, 4.999992, 12477, 10889, 46248.5, 47443, 69313, 76351, 83866, 94888, 7006
55.000019, 4.999945, 12407, 10005, 46052.1, 47364, 69043, 75441, 82799, 89630, 6866
60.000018, 4.999999, 12184, 10005, 46452.0, 47953, 69411, 75602, 84453, 93383, 6876
65.000023, 5.000005, 12536, 8811, 46313.4, 47751, 69231, 75936, 83226, 92873, 6864
70.000058, 5.000035, 12696, 10046, 46288.0, 47624, 69188, 75424, 82530, 91666, 6939
75.000043, 4.999985, 12664, 9333, 46288.0, 47802, 69109, 75785, 83163, 93835, 6908
80.000086, 5.000043, 12306, 10893, 46500.6, 47889, 69597, 76116, 83013, 98105, 6935
85.001164, 5.001078, 12195, 10893, 46644.6, 47895, 69853, 76394, 83248, 88135, 6795
90.000017, 4.998853, 12331, 9779, 46698.0, 48066, 69504, 75946, 82331, 87613, 6835
95.000155, 5.000138, 12245, 10688, 46732.9, 48142, 69741, 76471, 85074, 99278, 6673
100.00042, 5.000265, 12869, 8910, 46822.7, 48094, 70041, 76352, 83175, 95028, 6937
105.000113, 4.999693, 12276, 10403, 47099.2, 48641, 70003, 76747, 83498, 102094, 6848
110.000248, 5.000135, 12728, 10828, 46764.6, 48197, 69557, 76016, 82521, 99809, 6998
115.000023, 4.999775, 12431, 8619, 46872.7, 48436, 69675, 76369, 84546, 106243, 6738
120.000477, 5.000454, 12546, 11089, 46782.0, 48188, 70229, 77240, 84611, 94049, 6842
125.000017, 4.99954, 12500, 10893, 47200.6, 48635, 70427, 76693, 83782, 93484, 6911
130.00046, 5.000443, 12662, 10206, 47410.1, 48959, 70575, 77363, 83654, 96163, 6783
135.000898, 5.000438, 12433, 9961, 47558.0, 48876, 70753, 77747, 85894, 92876, 7015
140.00014, 4.999242, 12898, 10177, 47459.0, 48878, 71031, 77860, 84867, 97185, 7115
145.001255, 5.001115, 12658, 10177, 47899.5, 49254, 71162, 78324, 85107, 93796, 6946
150.000031, 4.998776, 12970, 10453, 47523.9, 49076, 70611, 77425, 85075, 92381, 7055
155.000014, 4.999983, 12716, 10933, 48000.0, 49616, 71537, 78480, 87941, 101920, 7046
160.00002, 5.000006, 12604, 8456, 47982.8, 49349, 71585, 78485, 85576, 96896, 6718
165.000289, 5.000269, 13271, 10768, 48050.7, 49381, 71543, 78518, 87114, 93980, 6972
170.000012, 4.999723, 13000, 10426, 48020.5, 49434, 71592, 78849, 86312, 96315, 6908
175.000026, 5.000014, 12857, 10897, 48213.7, 49552, 71756, 78746, 86848, 98808, 6881
180.000555, 5.000529, 12548, 11127, 48509.8, 49813, 72041, 79557, 87466, 96647, 6827
181.024969, 1.024414, 2548, 11394, 48437.3, 49670, 72173, 79845, 87626, 98488, 1406
