elapsed, window, total, successful, failed
5.001058, 5.001058, 48605, 46560, 2045
10.000049, 4.998991, 48613, 47120, 1493
15.000817, 5.000768, 48867, 47652, 1215
20.000029, 4.999212, 49168, 48071, 1097
25.000379, 5.00035, 49215, 48308, 907
30.000011, 4.999632, 49099, 48201, 898
35.000041, 5.00003, 48982, 48100, 882
40.000085, 5.000044, 48949, 48127, 822
45.000264, 5.000179, 49134, 48474, 660
50.000027, 4.999763, 48934, 48381, 553
55.000115, 5.000088, 48869, 48298, 571
60.000116, 5.000001, 49081, 48540, 541
65.000118, 5.000002, 48949, 48439, 510
70.000089, 4.999971, 49134, 48602, 532
75.000014, 4.999925, 48885, 48403, 482
80.000117, 5.000103, 48646, 48147, 499
85.000013, 4.999896, 48923, 48431, 492
90.000065, 5.000052, 48957, 48440, 517
95.000128, 5.000063, 48313, 47847, 466
100.000159, 5.000031, 48379, 47879, 500
105.00056, 5.000401, 48594, 48098, 496
110.000013, 4.999453, 48569, 48059, 510
115.000028, 5.000015, 48747, 48298, 449
120.000006, 4.999978, 48542, 48127, 415
125.000085, 5.000079, 48598, 48160, 438
130.000026, 4.999941, 48519, 48091, 428
135.000007, 4.999981, 48514, 48081, 433
140.000072, 5.000065, 48501, 48091, 410
145.000013, 4.999941, 48512, 48065, 447
150.000031, 5.000018, 48880, 48461, 419
155.000264, 5.000233, 48708, 48324, 384
160.000182, 4.999918, 48787, 48384, 403
165.000047, 4.999865, 48400, 48048, 352
170.000076, 5.000029, 48465, 48115, 350
175.000016, 4.99994, 48461, 48123, 338
180.000103, 5.000087, 48414, 47995, 419
185.000145, 5.000042, 48084, 47692, 392
190.000063, 4.999918, 48288, 47883, 405
195.000026, 4.999963, 48044, 47666, 378
200.000021, 4.999995, 48207, 47869, 338
205.000295, 5.000274, 48315, 47961, 354
210.000108, 4.999813, 48124, 47746, 378
215.000043, 4.999935, 48152, 47801, 351
220.000091, 5.000048, 48198, 47839, 359
225.000008, 4.999917, 48414, 48044, 370
230.00023, 5.000222, 48427, 48108, 319
235.00001, 4.99978, 48265, 47894, 371
240.000383, 5.000373, 48404, 48113, 291
245.000305, 4.999922, 48240, 47862, 378
250.000267, 4.999962, 48245, 47885, 360
255.000191, 4.999924, 48205, 47843, 362
260.000215, 5.000024, 48470, 48164, 306
265.000093, 4.999878, 48255, 47902, 353
270.000049, 4.999956, 48289, 47981, 308
275.000048, 4.999999, 48364, 48017, 347
280.000017, 4.999969, 48156, 47808, 348
285.000039, 5.000022, 48157, 47913, 244
290.000035, 4.999996, 48174, 47984, 190
295.000282, 5.000247, 48011, 47780, 231
300.000015, 4.999733, 48016, 47714, 302
301.017341, 1.017326, 9213, 9169, 44
