elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.001058, 5.001058, 43683, 694, 25833.1, 25618, 40462, 45241, 61672, 88684, 0
10.000049, 4.998991, 43691, 747, 25726.0, 25552, 40278, 45221, 62076, 89028, 0
15.000817, 5.000768, 43901, 726, 25488.3, 25414, 40265, 45170, 57740, 86933, 0
20.000029, 4.999212, 44253, 726, 25347.3, 25317, 40202, 45155, 58040, 86390, 0
25.000379, 5.00035, 44431, 875, 25386.0, 25346, 40128, 45037, 61495, 90899, 0
30.000011, 4.999632, 44175, 919, 25345.2, 25199, 40166, 44970, 61393, 85321, 0
35.000041, 5.00003, 44056, 780, 25469.8, 25422, 40093, 44720, 53209, 85321, 0
40.000085, 5.000044, 44031, 767, 25503.7, 25458, 40129, 44844, 55525, 84929, 0
45.000264, 5.000179, 44270, 767, 25387.2, 25323, 40171, 44915, 57350, 81257, 0
50.000027, 4.999763, 44089, 833, 25464.2, 25369, 40304, 45265, 59209, 84389, 0
55.000115, 5.000088, 44007, 901, 25525.1, 25450, 40329, 45286, 61199, 87386, 0
60.000116, 5.000001, 44064, 790, 25479.5, 25427, 40199, 45106, 60861, 86699, 0
65.000118, 5.000002, 43952, 686, 25408.8, 25439, 40090, 44844, 58612, 86699, 0
70.000089, 4.999971, 44266, 785, 25410.2, 25375, 40107, 44933, 61953, 88931, 0
75.000014, 4.999925, 43965, 906, 25499.7, 25426, 40100, 44885, 62211, 88931, 0
80.000117, 5.000103, 43854, 985, 25585.0, 25585, 40214, 45004, 61862, 85804, 0
85.000013, 4.999896, 44083, 743, 25461.1, 25371, 40066, 45006, 61504, 83036, 0
90.000065, 5.000052, 44066, 894, 25452.7, 25368, 40113, 44977, 60261, 83234, 0
95.000128, 5.000063, 43524, 999, 25766.1, 25658, 40444, 45814, 58137, 92577, 0
100.000159, 5.000031, 43507, 923, 25768.4, 25700, 40505, 45710, 56151, 81078, 0
105.00056, 5.000401, 43779, 923, 25718.4, 25623, 40481, 45803, 56250, 79872, 0
110.000013, 4.999453, 43683, 940, 25631.3, 25548, 40366, 45514, 58440, 81410, 0
115.000028, 5.000015, 43722, 950, 25593.0, 25521, 40337, 45454, 57965, 87828, 0
120.000006, 4.999978, 43634, 1116, 25701.2, 25607, 40390, 45519, 59659, 79987, 0
125.000085, 5.000079, 43826, 992, 25663.9, 25524, 40470, 45725, 57117, 80643, 0
130.000026, 4.999941, 43742, 840, 25735.0, 25645, 40425, 45809, 61980, 83675, 0
135.000007, 4.999981, 43648, 712, 25696.5, 25642, 40306, 45353, 59626, 92099, 0
140.000072, 5.000065, 43699, 856, 25692.1, 25597, 40417, 45644, 56796, 92487, 0
145.000013, 4.999941, 43690, 909, 25651.8, 25583, 40360, 45445, 61801, 82800, 0
150.000031, 5.000018, 43920, 844, 25549.0, 25482, 40267, 45174, 57014, 92603, 0
155.000264, 5.000233, 43764, 815, 25586.3, 25512, 40328, 45312, 57064, 79927, 0
160.000182, 4.999918, 43829, 815, 25540.2, 25498, 40259, 45229, 61881, 83098, 0
165.000047, 4.999865, 43497, 730, 25712.9, 25639, 40387, 45782, 63406, 84716, 0
170.000076, 5.000029, 43683, 791, 25690.2, 25595, 40415, 45847, 63873, 88875, 0
175.000016, 4.99994, 43672, 687, 25762.2, 25661, 40523, 45956, 57589, 84884, 0
180.000103, 5.000087, 43475, 854, 25793.6, 25682, 40659, 46207, 58602, 82251, 0
185.000145, 5.000042, 43229, 836, 25882.4, 25688, 40720, 46294, 59046, 81940, 0
190.000063, 4.999918, 43570, 823, 25850.2, 25683, 40716, 46313, 60247, 82002, 0
195.000026, 4.999963, 43256, 823, 25976.3, 25807, 40895, 46928, 60406, 81969, 0
200.000021, 4.999995, 43609, 799, 25847.7, 25785, 40618, 45887, 58388, 83084, 0
205.000295, 5.000274, 43498, 725, 25819.9, 25737, 40705, 46098, 59625, 82162, 0
210.000108, 4.999813, 43486, 1057, 25899.7, 25797, 40629, 46110, 61034, 90752, 0
215.000043, 4.999935, 43326, 792, 25937.3, 25758, 40817, 46897, 61477, 80525, 0
220.000091, 5.000048, 43379, 965, 25903.9, 25713, 40780, 46555, 60519, 88161, 0
225.000008, 4.999917, 43553, 913, 25757.9, 25619, 40535, 46005, 62043, 81671, 0
230.00023, 5.000222, 43632, 756, 25695.9, 25573, 40422, 45651, 58191, 79271, 0
235.00001, 4.99978, 43405, 705, 25782.8, 25663, 40548, 46115, 59962, 91786, 0
240.000383, 5.000373, 43638, 772, 25776.9, 25625, 40581, 46254, 58916, 94159, 0
245.000305, 4.999922, 43438, 843, 25863.8, 25763, 40628, 46106, 60404, 85981, 0
250.000267, 4.999962, 43428, 955, 25875.4, 25717, 40654, 46092, 59258, 82210, 0
255.000191, 4.999924, 43327, 984, 25898.9, 25771, 40629, 46157, 58348, 79684, 0
260.000215, 5.000024, 43689, 1030, 25725.5, 25607, 40438, 45526, 56814, 83976, 0
265.000093, 4.999878, 43344, 868, 25895.2, 25770, 40626, 46005, 57493, 87340, 0
270.000049, 4.999956, 43337, 868, 25813.0, 25666, 40666, 46290, 58720, 82098, 0
275.000048, 4.999999, 43508, 931, 25796.3, 25645, 40620, 45901, 57744, 79218, 0
280.000017, 4.999969, 43299, 806, 25891.0, 25728, 40766, 46830, 59579, 85306, 0
285.000039, 5.000022, 43396, 885, 25873.2, 25696, 40822, 46711, 57123, 81822, 0
290.000035, 4.999996, 43376, 759, 25871.6, 25751, 40746, 46427, 56386, 90925, 0
295.000282, 5.000247, 43071, 939, 25973.9, 25811, 40802, 46560, 61837, 90319, 0
300.000015, 4.999733, 43260, 939, 26004.5, 25831, 40756, 46567, 58522, 76546, 0
301.017341, 1.017326, 8344, 1027, 26000.5, 25826, 40708, 46490, 59323, 82503, 0
