elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00024, 5.00024, 15032, 10533, 45789.6, 46935, 67601, 76150, 102592, 136293, 2573
10.000034, 4.999794, 13934, 10146, 45410.0, 46744, 66939, 73006, 80412, 98314, 2996
15.000063, 5.000029, 13725, 8248, 45367.1, 46616, 66858, 73417, 80156, 87555, 3053
20.000115, 5.000052, 13919, 8954, 45714.5, 47065, 66950, 72879, 79884, 84150, 3114
25.000102, 4.999987, 13976, 9507, 45615.4, 46728, 67311, 73536, 80244, 86054, 2933
30.000041, 4.999939, 13756, 9507, 45536.3, 46850, 66819, 73136, 81315, 103718, 2963
35.000128, 5.000087, 13844, 9020, 45548.6, 46864, 66978, 72818, 78796, 86624, 3011
40.000019, 4.999891, 13754, 8681, 45651.4, 46831, 67461, 73223, 79155, 86624, 3059
45.000029, 5.00001, 13452, 8681, 45569.6, 46724, 67332, 73787, 81892, 91587, 3106
50.000052, 5.000023, 13612, 10085, 45846.5, 47020, 67549, 73648, 79801, 85759, 3114
55.000011, 4.999959, 13358, 9307, 45945.6, 47241, 67633, 74281, 80942, 90578, 2904
60.000081, 5.00007, 13413, 10470, 45967.7, 47324, 67706, 74072, 81447, 99644, 2971
65.000084, 5.000003, 13412, 9562, 46235.9, 47643, 68295, 75207, 82845, 97122, 2938
70.000042, 4.999958, 14141, 9827, 46197.5, 47488, 67754, 74491, 81019, 91672, 3058
75.003966, 5.003924, 13487, 10319, 46215.8, 47543, 67905, 74478, 81477, 87757, 3085
80.000144, 4.996178, 14110, 10412, 45816.7, 47161, 67877, 74511, 81595, 92502, 2945
85.000025, 4.999881, 13797, 9011, 46380.9, 47781, 68295, 75678, 83813, 94008, 3143
90.000027, 5.000002, 13660, 8657, 46619.7, 47976, 68553, 75091, 84549, 92815, 3035
95.000038, 5.000011, 13689, 10075, 46349.1, 47707, 68407, 75011, 82659, 97051, 3017
100.000265, 5.000227, 13806, 8773, 46625.4, 48003, 68785, 75662, 85409, 94596, 3046
105.00002, 4.999755, 14197, 10170, 46620.2, 47777, 68806, 75748, 83594, 93383, 3102
110.000015, 4.999995, 14033, 7952, 46837.2, 48050, 69164, 76425, 85653, 96810, 2985
115.000168, 5.000153, 13193, 10205, 47166.7, 48462, 69814, 77152, 85969, 99526, 2903
120.000109, 4.999941, 13320, 9025, 47241.5, 48439, 69748, 77871, 86680, 106690, 3042
125.000517, 5.000408, 13785, 9809, 47335.4, 48561, 70280, 77549, 87414, 100545, 3005
130.00012, 4.999603, 13732, 9425, 47708.8, 48979, 71138, 78745, 90174, 100545, 2982
135.000057, 4.999937, 13658, 8975, 47467.8, 48541, 70425, 78770, 91000, 103107, 2889
140.000024, 4.999967, 13515, 10742, 47601.7, 48577, 70956, 79087, 93149, 114383, 2838
145.000023, 4.999999, 13696, 9924, 47713.5, 48681, 70660, 78964, 90301, 101461, 2936
150.000046, 5.000023, 13406, 9008, 47858.1, 48970, 71179, 80316, 94911, 110857, 2849
155.000071, 5.000025, 13336, 10872, 48143.8, 49230, 71795, 80244, 91194, 110490, 2958
160.000068, 4.999997, 13911, 10765, 48264.1, 49282, 72198, 81761, 94290, 112868, 2885
165.000045, 4.999977, 12959, 10807, 48219.9, 49267, 72012, 80777, 94674, 116952, 2829
170.00027, 5.000225, 13038, 10297, 48124.7, 49249, 71540, 80902, 94857, 113473, 2772
175.000028, 4.999758, 12892, 10392, 48849.5, 49852, 73093, 82793, 97717, 112949, 2827
180.000174, 5.000146, 12441, 10186, 48793.6, 49755, 72828, 82733, 96291, 119091, 2706
181.022957, 1.022783, 311, 10186, 52133.8, 49785, 73146, 85152, 1048594, 1075871, 109
