elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00024, 5.00024, 35345, 3537, 30300.0, 30205, 48959, 55382, 70641, 105868, 5694
10.000034, 4.999794, 32890, 3537, 30355.5, 30379, 48988, 54366, 60232, 66560, 6015
15.000063, 5.000029, 32697, 3068, 30207.3, 30086, 48786, 54320, 60595, 65968, 6160
20.000115, 5.000052, 33455, 3172, 30113.3, 29978, 48592, 54033, 59982, 74719, 6218
25.000102, 4.999987, 33343, 3251, 30234.1, 30068, 48754, 54178, 60090, 66284, 6172
30.000041, 4.999939, 33654, 3882, 30148.3, 29966, 48830, 54169, 59614, 86770, 6249
35.000128, 5.000087, 33144, 2994, 30230.2, 30228, 48724, 54209, 60344, 66408, 6381
40.000019, 4.999891, 32462, 4500, 30403.5, 30459, 48932, 54360, 59973, 66408, 6296
45.000029, 5.00001, 32709, 4798, 30521.8, 30348, 49389, 54820, 60867, 70453, 6273
50.000052, 5.000023, 32370, 4024, 30429.9, 30293, 49025, 54588, 60575, 69626, 6387
55.000011, 4.999959, 32129, 2614, 30558.7, 30475, 49161, 54943, 61188, 71118, 6228
60.000081, 5.00007, 31960, 3585, 30574.8, 30378, 49596, 55064, 61390, 71706, 6220
65.000084, 5.000003, 32346, 3656, 30598.9, 30510, 49351, 55191, 61420, 69278, 6202
70.000042, 4.999958, 33772, 3656, 30556.6, 30443, 49222, 55121, 61194, 69278, 6304
75.003966, 5.003924, 32070, 4567, 30692.7, 30589, 49478, 55140, 61586, 68981, 6362
80.000144, 4.996178, 33114, 3287, 30587.8, 30479, 49161, 54997, 60879, 68509, 6491
85.000025, 4.999881, 32488, 3956, 30766.3, 30667, 49624, 55774, 62353, 73367, 6262
90.000027, 5.000002, 32456, 4048, 30845.6, 30590, 49839, 55956, 62558, 76158, 6311
95.000038, 5.000011, 32498, 4176, 30817.9, 30709, 49680, 55566, 62557, 76000, 6238
100.000265, 5.000227, 32943, 4114, 30825.5, 30714, 49773, 55555, 61886, 74022, 6425
105.00002, 4.999755, 33492, 4049, 30931.7, 30858, 49992, 56016, 62614, 76509, 6320
110.000015, 4.999995, 32649, 4353, 31003.9, 30944, 49937, 56033, 63925, 80786, 6455
115.000168, 5.000153, 32276, 3375, 31255.1, 31196, 50308, 56393, 63569, 85115, 6212
120.000109, 4.999941, 31755, 4051, 31337.9, 31229, 50550, 56837, 64358, 78425, 6115
125.000517, 5.000408, 32040, 4431, 31300.6, 31251, 50475, 56800, 64049, 76918, 6173
130.00012, 4.999603, 32600, 3588, 31372.0, 31322, 50691, 57402, 67103, 78001, 6223
135.000057, 4.999937, 32469, 4673, 31469.7, 31491, 50649, 57033, 64489, 76512, 6315
140.000024, 4.999967, 31608, 3740, 31733.2, 31743, 51236, 58055, 67249, 76512, 6121
145.000023, 4.999999, 31877, 4920, 31508.7, 31322, 50973, 57615, 65314, 73554, 6196
150.000046, 5.000023, 31874, 3895, 31684.8, 31564, 51243, 58379, 69048, 92681, 6018
155.000071, 5.000025, 32206, 3771, 31866.3, 31769, 51299, 58371, 68124, 85249, 6058
160.000068, 4.999997, 32689, 3491, 31694.6, 31479, 51380, 59542, 70758, 92612, 6211
165.000045, 4.999977, 31166, 4109, 31707.9, 31586, 51456, 58673, 71126, 104805, 6004
170.00027, 5.000225, 31103, 4109, 31677.1, 31707, 51301, 58321, 69988, 91126, 5934
175.000028, 4.999758, 31194, 4478, 32100.7, 32004, 52038, 59962, 73854, 94540, 5944
180.000174, 5.000146, 29264, 4559, 32290.0, 32173, 52040, 60219, 73454, 92927, 5729
181.022957, 1.022783, 726, 4559, 35977.8, 32238, 52239, 62467, 1034326, 1042517, 221
