elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00024, 5.00024, 15032, 2592, 15231.7, 15485, 21692, 26230, 40887, 54940, 2573
10.000034, 4.999794, 13934, 1681, 15121.7, 15522, 21364, 23985, 27455, 32227, 2996
15.000063, 5.000029, 13725, 2534, 15142.0, 15562, 21377, 24065, 27567, 37164, 3053
20.000115, 5.000052, 13919, 3070, 15266.2, 15565, 21455, 23914, 27392, 34317, 3114
25.000102, 4.999987, 13976, 2201, 15236.4, 15578, 21482, 24212, 27505, 34870, 2933
30.000041, 4.999939, 13756, 2268, 15200.0, 15560, 21397, 23875, 26283, 47745, 2963
35.000128, 5.000087, 13844, 1963, 15191.0, 15558, 21399, 23956, 26854, 31150, 3011
40.000019, 4.999891, 13754, 2594, 15257.8, 15603, 21536, 24244, 27342, 32572, 3059
45.000029, 5.00001, 13452, 1512, 15253.2, 15609, 21692, 24679, 28651, 38317, 3106
50.000052, 5.000023, 13612, 2456, 15364.6, 15644, 21711, 24794, 28767, 37950, 3114
55.000011, 4.999959, 13358, 1463, 15393.0, 15692, 21858, 24951, 29088, 38393, 2904
60.000081, 5.00007, 13413, 2043, 15412.3, 15686, 21932, 24767, 29790, 40730, 2971
65.000084, 5.000003, 13412, 2204, 15457.9, 15732, 21961, 25096, 29495, 39202, 2938
70.000042, 4.999958, 14141, 1311, 15494.8, 15740, 22070, 25141, 30360, 35690, 3058
75.003966, 5.003924, 13487, 1348, 15451.6, 15697, 22010, 25336, 29508, 34333, 3085
80.000144, 4.996178, 14110, 2245, 15340.6, 15661, 21886, 25150, 29474, 33000, 2945
85.000025, 4.999881, 13797, 1737, 15629.0, 15805, 22448, 26438, 33003, 38240, 3143
90.000027, 5.000002, 13660, 2387, 15679.1, 15842, 22626, 26212, 32611, 43436, 3035
95.000038, 5.000011, 13689, 762, 15608.9, 15764, 22580, 26203, 33001, 43100, 3017
100.000265, 5.000227, 13806, 2218, 15732.0, 15877, 22607, 25998, 32732, 43100, 3046
105.00002, 4.999755, 14197, 1792, 15753.6, 15913, 22838, 26795, 33187, 43052, 3102
110.000015, 4.999995, 14033, 1349, 15833.1, 15965, 23111, 27001, 34898, 48623, 2985
115.000168, 5.000153, 13193, 1349, 15958.8, 16050, 23451, 27773, 34519, 44923, 2903
120.000109, 4.999941, 13320, 1662, 15961.5, 16031, 23297, 27773, 34950, 53357, 3042
125.000517, 5.000408, 13785, 875, 16027.1, 16100, 23430, 27255, 35307, 45185, 3005
130.00012, 4.999603, 13732, 1454, 16163.7, 16142, 23956, 29050, 37428, 49699, 2982
135.000057, 4.999937, 13658, 1454, 16160.4, 16124, 24032, 28980, 34810, 42062, 2889
140.000024, 4.999967, 13515, 1267, 16202.1, 16178, 24397, 29755, 38552, 43386, 2838
145.000023, 4.999999, 13696, 1938, 16246.7, 16248, 24177, 29362, 38413, 46703, 2936
150.000046, 5.000023, 13406, 1759, 16287.3, 16192, 24462, 31171, 41308, 46703, 2849
155.000071, 5.000025, 13336, 974, 16362.7, 16276, 24552, 30710, 38421, 44375, 2958
160.000068, 4.999997, 13911, 1135, 16452.9, 16352, 25112, 31628, 38690, 47105, 2885
165.000045, 4.999977, 12959, 1192, 16438.6, 16338, 24727, 30860, 39736, 57784, 2829
170.00027, 5.000225, 13038, 1192, 16345.8, 16253, 24542, 30552, 41410, 66214, 2772
175.000028, 4.999758, 12892, 1846, 16753.0, 16627, 25574, 32668, 43788, 56931, 2827
180.000174, 5.000146, 12441, 849, 16662.5, 16441, 25548, 32520, 41753, 58239, 2706
181.022957, 1.022783, 311, 849, 16619.9, 16416, 25490, 32601, 43475, 58941, 109
